AIRFOIL_LNY
1.0000052 0.0012143
0.9999291 0.0012249
0.9997008 0.0012568
0.9993204 0.0013099
0.9987880 0.0013841
0.9981037 0.0014795
0.9972678 0.0015958
0.9962805 0.0017331
0.9951421 0.0018912
0.9938529 0.0020700
0.9924134 0.0022693
0.9908240 0.0024889
0.9890852 0.0027286
0.9871975 0.0029884
0.9851614 0.0032678
0.9829776 0.0035667
0.9806468 0.0038849
0.9781697 0.0042221
0.9755469 0.0045779
0.9727794 0.0049522
0.9698679 0.0053446
0.9668133 0.0057547
0.9636166 0.0061824
0.9602788 0.0066271
0.9568007 0.0070886
0.9531836 0.0075665
0.9494285 0.0080604
0.9455365 0.0085700
0.9415088 0.0090948
0.9373467 0.0096345
0.9330514 0.0101887
0.9286242 0.0107569
0.9240665 0.0113388
0.9193796 0.0119338
0.9145650 0.0125416
0.9096241 0.0131618
0.9045585 0.0137939
0.8993696 0.0144374
0.8940591 0.0150920
0.8886286 0.0157571
0.8830796 0.0164323
0.8774140 0.0171172
0.8716334 0.0178113
0.8657396 0.0185141
0.8597344 0.0192252
0.8536195 0.0199441
0.8473969 0.0206703
0.8410685 0.0214034
0.8346362 0.0221429
0.8281019 0.0228884
0.8214676 0.0236393
0.8147353 0.0243951
0.8079072 0.0251555
0.8009852 0.0259199
0.7939715 0.0266878
0.7868682 0.0274589
0.7796774 0.0282324
0.7724015 0.0290081
0.7650424 0.0297854
0.7576026 0.0305638
0.7500843 0.0313428
0.7424897 0.0321219
0.7348213 0.0329007
0.7270812 0.0336786
0.7192719 0.0344551
0.7113957 0.0352297
0.7034550 0.0360019
0.6954524 0.0367711
0.6873901 0.0375370
0.6792706 0.0382988
0.6710965 0.0390562
0.6628702 0.0398085
0.6545942 0.0405552
0.6462711 0.0412959
0.6379033 0.0420298
0.6294934 0.0427566
0.6210441 0.0434755
0.6125577 0.0441862
0.6040371 0.0448879
0.5954846 0.0455802
0.5869030 0.0462624
0.5782948 0.0469340
0.5696628 0.0475944
0.5610094 0.0482431
0.5523374 0.0488793
0.5436494 0.0495026
0.5349480 0.0501123
0.5262359 0.0507078
