AIRFOIL_LNY
1.0001546 0.0015472
1.0000797 0.0015679
0.9998552 0.0016301
0.9994810 0.0017336
0.9989573 0.0018785
0.9982842 0.0020645
0.9974618 0.0022915
0.9964905 0.0025593
0.9953705 0.0028677
0.9941021 0.0032163
0.9926856 0.0036050
0.9911214 0.0040333
0.9894100 0.0045008
0.9875518 0.0050072
0.9855474 0.0055521
0.9833972 0.0061348
0.9811019 0.0067550
0.9786621 0.0074121
0.9760784 0.0081056
0.9733517 0.0088347
0.9704826 0.0095990
0.9674719 0.0103978
0.9643206 0.0112304
0.9610293 0.0120962
0.9575992 0.0129943
0.9540310 0.0139240
0.9503259 0.0148846
0.9464848 0.0158754
0.9425089 0.0168954
0.9383992 0.0179439
0.9341569 0.0190200
0.9297832 0.0201228
0.9252794 0.0212516
0.9206466 0.0224054
0.9158863 0.0235832
0.9109997 0.0247843
0.9059883 0.0260076
0.9008535 0.0272522
0.8955967 0.0285172
0.8902196 0.0298016
0.8847235 0.0311045
0.8791100 0.0324249
0.8733809 0.0337617
0.8675378 0.0351141
0.8615822 0.0364810
0.8555160 0.0378615
0.8493410 0.0392544
0.8430588 0.0406589
0.8366714 0.0420739
0.8301806 0.0434985
0.8235883 0.0449315
0.8168963 0.0463721
0.8101068 0.0478191
0.8032217 0.0492716
0.7962429 0.0507285
0.7891726 0.0521889
0.7820128 0.0536518
0.7747657 0.0551160
0.7674334 0.0565806
0.7600180 0.0580447
0.7525219 0.0595071
0.7449471 0.0609669
0.7372959 0.0624230
0.7295708 0.0638745
0.7217738 0.0653204
0.7139074 0.0667596
0.7059740 0.0681911
0.6979758 0.0696140
0.6899154 0.0710272
0.6817952 0.0724298
0.6736175 0.0738207
0.6653848 0.0751990
0.6570997 0.0765637
0.6487647 0.0779138
0.6403823 0.0792483
0.6319549 0.0805663
0.6234853 0.0818667
0.6149759 0.0831486
0.6064294 0.0844111
0.5978484 0.0856531
0.5892355 0.0868738
0.5805933 0.0880722
0.5719245 0.0892473
0.5632318 0.0903982
0.5545178 0.0915240
0.5457852 0.0926238
0.5370367 0.0936966
0.5282751 0.0947416
0.5195030 0.0957579
0.5107232 0.0967446
0.5019383 0.0977008
0.4931511 0.0986258
0.4843645 0.0995186
0.4755810 0.1003784
0.4668034 0.1012045
0.4580345 0.1019961
0.4492771 0.1027523
0.4405339 0.1034725
0.4318076 0.1041559
0.4231010 0.1048018
0.4144168 0.1054096
0.4057577 0.1059785
0.3971266 0.1065079
0.3885261 0.1069973
0.3799589 0.1074460
0.3714278 0.1078535
0.3629355 0.1082193
0.3544847 0.1085429
0.3460780 0.1088238
0.3377182 0.1090616
0.3294078 0.1092559
0.3211497 0.1094063
0.3129463 0.1095126
0.3048002 0.1095744
0.2967142 0.1095915
0.2886906 0.1095637
0.2803174 0.1094670
0.2720167 0.1092785
0.2637917 0.1089993
0.2556457 0.1086307
0.2475821 0.1081741
0.2396039 0.1076309
0.2317143 0.1070026
0.2239165 0.1062908
0.2162135 0.1054974
0.2086083 0.1046240
0.2011039 0.1036725
