AIRFOIL_LNY
1.0000049 0.0007267
0.9999288 0.0007333
0.9997004 0.0007534
0.9993200 0.0007867
0.9987875 0.0008333
0.9981032 0.0008932
0.9972673 0.0009663
0.9962799 0.0010525
0.9951415 0.0011517
0.9938523 0.0012639
0.9924127 0.0013890
0.9908232 0.0015268
0.9890843 0.0016773
0.9871965 0.0018403
0.9851603 0.0020156
0.9829764 0.0022031
0.9806455 0.0024027
0.9781682 0.0026141
0.9755453 0.0028373
0.9727776 0.0030719
0.9698659 0.0033178
0.9668111 0.0035748
0.9636142 0.0038427
0.9602761 0.0041213
0.9567979 0.0044102
0.9531805 0.0047094
0.9494251 0.0050185
0.9455328 0.0053373
0.9415049 0.0056656
0.9373424 0.0060030
0.9330468 0.0063494
0.9286192 0.0067044
0.9240611 0.0070678
0.9193738 0.0074393
0.9145587 0.0078186
0.9096174 0.0082055
0.9045513 0.0085996
0.8993619 0.0090007
0.8940508 0.0094084
0.8886197 0.0098225
0.8830702 0.0102427
0.8774040 0.0106686
0.8716227 0.0111001
0.8657282 0.0115367
0.8597223 0.0119782
0.8536067 0.0124242
0.8473834 0.0128745
0.8410541 0.0133288
0.8346210 0.0137867
0.8280858 0.0142480
0.8214506 0.0147123
0.8147174 0.0151793
0.8078883 0.0156487
0.8009654 0.0161202
0.7939506 0.0165935
0.7868463 0.0170682
0.7796544 0.0175442
0.7723773 0.0180209
0.7650171 0.0184982
0.7575761 0.0189757
0.7500566 0.0194531
0.7424608 0.0199301
0.7347910 0.0204063
0.7270496 0.0208815
0.7192389 0.0213552
0.7113613 0.0218273
0.7034193 0.0222973
0.6954151 0.0227649
0.6873514 0.0232299
0.6792304 0.0236918
0.6710548 0.0241503
0.6628269 0.0246052
0.6545493 0.0250560
0.6462245 0.0255024
0.6378551 0.0259441
0.6294436 0.0263807
0.6209925 0.0268120
0.6125044 0.0272375
0.6039820 0.0276569
0.5954278 0.0280698
0.5868444 0.0284760
0.5782345 0.0288749
0.5696006 0.0292664
0.5609454 0.0296500
0.5522715 0.0300254
0.5435817 0.0303923
0.5348784 0.0307502
0.5261653 0.0310989
0.5174442 0.0314382
0.5087177 0.0317678
0.4999885 0.0320873
0.4912592 0.0323964
0.4825326 0.0326947
0.4738112 0.0329818
0.4650977 0.0332574
0.4563948 0.0335212
0.4477052 0.0337728
0.4390314 0.0340119
0.4303762 0.0342382
0.4217422 0.0344512
0.4131319 0.0346508
0.4045481 0.0348366
0.3959934 0.0350082
0.3874703 0.0351654
0.3789815 0.0353079
0.3705295 0.0354353
0.3621170 0.0355475
0.3537465 0.0356441
0.3454205 0.0357249
0.3371417 0.0357897
0.3289124 0.0358382
0.3207353 0.0358701
0.3126129 0.0358853
0.3045475 0.0358836
0.2965417 0.0358648
0.2885979 0.0358288
0.2807186 0.0357752
0.2729061 0.0357041
0.2651629 0.0356153
0.2574912 0.0355087
0.2498935 0.0353842
0.2423720 0.0352417
0.2349291 0.0350811
0.2275670 0.0349024
0.2202879 0.0347057
0.2130942 0.0344907
0.2059879 0.0342577
0.1989713 0.0340065
0.1920465 0.0337373
0.1852156 0.0334500
0.1784807 0.0331448
0.1718438 0.0328217
0.1653070 0.0324809
