AIRFOIL_LNY
1.0001901 0.0006921
1.0001155 0.0007189
0.9998918 0.0007992
0.9995190 0.0009330
0.9989972 0.0011201
0.9983266 0.0013601
0.9975073 0.0016529
0.9965395 0.0019981
0.9954235 0.0023952
0.9941595 0.0028437
0.9927479 0.0033430
0.9911889 0.0038925
0.9894831 0.0044916
0.9876307 0.0051394
0.9856323 0.0058352
0.9834885 0.0065780
0.9811996 0.0073669
0.9787663 0.0082009
0.9761892 0.0090790
0.9734690 0.0100000
0.9706063 0.0109627
0.9676019 0.0119660
0.9644565 0.0130086
0.9611710 0.0140892
0.9577461 0.0152063
0.9541829 0.0163585
0.9504820 0.0175445
0.9466447 0.0187627
0.9426717 0.0200115
0.9385642 0.0212894
0.9343233 0.0225947
0.9299500 0.0239258
0.9254455 0.0252810
0.9208109 0.0266586
0.9160476 0.0280567
0.9111567 0.0294737
0.9061396 0.0309077
0.9009975 0.0323569
0.8957320 0.0338195
0.8903443 0.0352935
0.8848361 0.0367772
0.8792086 0.0382685
0.8734635 0.0397656
0.8676024 0.0412665
0.8616267 0.0427694
0.8555383 0.0442723
0.8493387 0.0457732
0.8430297 0.0472702
0.8366131 0.0487614
0.8300905 0.0502448
0.8234639 0.0517184
0.8167351 0.0531805
0.8099060 0.0546290
0.8029785 0.0560620
0.7959546 0.0574776
0.7888363 0.0588740
0.7816256 0.0602493
0.7743247 0.0616017
0.7669355 0.0629293
0.7594603 0.0642303
0.7519013 0.0655029
0.7442605 0.0667455
0.7365403 0.0679562
0.7287430 0.0691335
0.7208708 0.0702756
0.7129260 0.0713809
0.7049111 0.0724478
0.6968284 0.0734748
0.6886803 0.0744604
0.6804693 0.0754031
0.6721979 0.0763014
0.6638686 0.0771541
0.6554839 0.0779597
0.6470464 0.0787170
0.6385586 0.0794247
0.6300232 0.0800816
0.6214429 0.0806866
0.6128202 0.0812386
0.6041580 0.0817367
0.5954588 0.0821797
0.5867774 0.0825723
0.5780957 0.0829333
0.5693879 0.0832639
0.5606567 0.0835636
0.5519048 0.0838319
0.5431350 0.0840683
0.5343499 0.0842724
0.5255522 0.0844438
0.5167449 0.0845821
0.5079305 0.0846869
0.4991120 0.0847579
0.4902920 0.0847949
0.4814733 0.0847975
0.4726587 0.0847656
0.4638511 0.0846989
