AIRFOIL_LNY
1.0000449 0.0018169
0.9999691 0.0018342
0.9997418 0.0018860
0.9993630 0.0019724
0.9988329 0.0020932
0.9981515 0.0022483
0.9973192 0.0024376
0.9963361 0.0026610
0.9952025 0.0029181
0.9939188 0.0032088
0.9924853 0.0035329
0.9909025 0.0038900
0.9891708 0.0042797
0.9872907 0.0047019
0.9852628 0.0051560
0.9830876 0.0056418
0.9807659 0.0061587
0.9782982 0.0067063
0.9756854 0.0072842
0.9729282 0.0078918
0.9700273 0.0085286
0.9669837 0.0091941
0.9637982 0.0098878
0.9604719 0.0106089
0.9570055 0.0113570
0.9534003 0.0121315
0.9496572 0.0129316
0.9457773 0.0137567
0.9417619 0.0146062
0.9376120 0.0154794
0.9333289 0.0163756
0.9289139 0.0172940
0.9243683 0.0182340
0.9196934 0.0191949
0.9148907 0.0201758
0.9099614 0.0211761
0.9049072 0.0221950
0.8997295 0.0232317
0.8944298 0.0242855
0.8890098 0.0253556
0.8834710 0.0264412
0.8778151 0.0275415
0.8720437 0.0286557
0.8661587 0.0297830
0.8601617 0.0309227
0.8540546 0.0320739
0.8478391 0.0332359
0.8415172 0.0344078
0.8350907 0.0355887
0.8285615 0.0367780
0.8219317 0.0379748
0.8152032 0.0391782
0.8083780 0.0403875
0.8014581 0.0416019
0.7944457 0.0428204
0.7873429 0.0440423
0.7801518 0.0452669
0.7728746 0.0464931
0.7655134 0.0477203
0.7580705 0.0489475
0.7505481 0.0501741
0.7429486 0.0513990
0.7352741 0.0526215
0.7275271 0.0538408
0.7197099 0.0550560
0.7118247 0.0562662
0.7038741 0.0574706
0.6958605 0.0586684
0.6877862 0.0598587
0.6796537 0.0610407
0.6714656 0.0622134
0.6632242 0.0633761
0.6549321 0.0645278
0.6465918 0.0656676
0.6382059 0.0667948
0.6297769 0.0679084
0.6213074 0.0690075
0.6128000 0.0700912
0.6042572 0.0711587
0.5956817 0.0722091
0.5870761 0.0732414
0.5784431 0.0742548
0.5697852 0.0752483
0.5611052 0.0762211
0.5524057 0.0771722
0.5436893 0.0781008
0.5349588 0.0790060
0.5262169 0.0798868
0.5174661 0.0807423
0.5087110 0.0815718
0.4999542 0.0823745
0.4911967 0.0831498
0.4824414 0.0838966
0.4736908 0.0846141
0.4649477 0.0853015
0.4562147 0.0859579
0.4474947 0.0865824
0.4387902 0.0871742
0.4301039 0.0877325
0.4214386 0.0882565
0.4127969 0.0887454
0.4041815 0.0891984
0.3955951 0.0896147
0.3870403 0.0899936
0.3785198 0.0903345
0.3700362 0.0906365
0.3615921 0.0908991
0.3531902 0.0911216
0.3448331 0.0913033
0.3365234 0.0914438
0.3282636 0.0915423
0.3200563 0.0915984
0.3119042 0.0916117
0.3038096 0.0915816
0.2957751 0.0915077
0.2878033 0.0913896
0.2798966 0.0912270
0.2720574 0.0910195
0.2642882 0.0907670
0.2565914 0.0904690
0.2489694 0.0901255
0.2414246 0.0897363
0.2339593 0.0893012
0.2265759 0.0888203
0.2192765 0.0882934
0.2120636 0.0877206
0.2049393 0.0871020
0.1979058 0.0864376
0.1909654 0.0857276
0.1841201 0.0849721
0.1773721 0.0841715
0.1707235 0.0833259
0.1641764 0.0824357
0.1577327 0.0815013
0.1513944 0.0805230
0.1451635 0.0795012
0.1390420 0.0784365
0.1330317 0.0773294
0.1271344 0.0761803
0.1213520 0.0749899
0.1156863 0.0737588
0.1101389 0.0724875
0.1047116 0.0711769
0.0994060 0.0698276
0.0942238 0.0684403
0.0891666 0.0670157
0.0842358 0.0655547
0.0794330 0.0640580
0.0747596 0.0625265
0.0702171 0.0609609
0.0658068 0.0593621
0.0615300 0.0577309
0.0573881 0.0560683
0.0533823 0.0543750
0.0495137 0.0526520
0.0457837 0.0509001
0.0421932 0.0491201
0.0387433 0.0473130
0.0354351 0.0454796
0.0322695 0.0436207
0.0292475 0.0417372
0.0263700 0.0398299
0.0236378 0.0378996
0.0210517 0.0359471
0.0186125 0.0339732
0.0163209 0.0319786
0.0141775 0.0299640
0.0121831 0.0279303
0.0103380 0.0258779
0.0086430 0.0238076
0.0070983 0.0217200
0.0057046 0.0196156
0.0044622 0.0174950
0.0033714 0.0153587
0.0024324 0.0132073
0.0016457 0.0110410
0.0010113 0.0088603
0.0005295 0.0066655
0.0002003 0.0044571
0.0000238 0.0022351
0.0000000 0.0000000
0.0001285 -0.0022316
0.0004089 -0.0044428
0.0008410 -0.0066334
0.0014246 -0.0088032
0.0021596 -0.0109519
0.0030457 -0.0130791
0.0040825 -0.0151846
0.0052697 -0.0172679
0.0066070 -0.0193286
0.0080939 -0.0213663
0.0097299 -0.0233805
0.0115144 -0.0253708
0.0134469 -0.0273367
0.0155267 -0.0292775
0.0177533 -0.0311927
0.0201258 -0.0330818
0.0226435 -0.0349441
0.0253057 -0.0367791
0.0281114 -0.0385860
0.0310599 -0.0403643
0.0341501 -0.0421133
0.0373811 -0.0438324
0.0407519 -0.0455208
0.0442614 -0.0471779
0.0479085 -0.0488030
0.0516922 -0.0503954
0.0556112 -0.0519545
0.0596643 -0.0534796
0.0638503 -0.0549700
0.0681678 -0.0564250
0.0726156 -0.0578441
0.0771923 -0.0592265
0.0818965 -0.0605717
