AIRFOIL_LNY
1.0000545 0.0009039
0.9999788 0.0009162
0.9997517 0.0009529
0.9993733 0.0010142
0.9988437 0.0010998
0.9981631 0.0012097
0.9973316 0.0013438
0.9963494 0.0015019
0.9952170 0.0016839
0.9939345 0.0018896
0.9925024 0.0021187
0.9909211 0.0023711
0.9891909 0.0026464
0.9873126 0.0029444
0.9852865 0.0032647
0.9831132 0.0036071
0.9807934 0.0039710
0.9783278 0.0043563
0.9757171 0.0047624
0.9729620 0.0051890
0.9700633 0.0056355
0.9670218 0.0061016
0.9638385 0.0065868
0.9605143 0.0070905
0.9570501 0.0076123
0.9534470 0.0081517
0.9497059 0.0087080
0.9458280 0.0092807
0.9418145 0.0098692
0.9376664 0.0104731
0.9333850 0.0110915
0.9289716 0.0117241
0.9244274 0.0123700
0.9197538 0.0130288
0.9149522 0.0136997
0.9100238 0.0143821
0.9049703 0.0150753
0.8997931 0.0157787
0.8944937 0.0164916
0.8890737 0.0172134
0.8835347 0.0179433
0.8778783 0.0186807
0.8721061 0.0194248
0.8662200 0.0201750
0.8602216 0.0209306
0.8541127 0.0216908
0.8478952 0.0224550
0.8415709 0.0232225
0.8351416 0.0239926
0.8286092 0.0247646
0.8219759 0.0255377
0.8152434 0.0263112
0.8084138 0.0270846
0.8014892 0.0278570
0.7944716 0.0286278
0.7873632 0.0293962
0.7801660 0.0301617
0.7728823 0.0309235
0.7655141 0.0316808
0.7580638 0.0324332
0.7505336 0.0331797
0.7429257 0.0339199
0.7352424 0.0346530
0.7274861 0.0353784
0.7196591 0.0360953
0.7117637 0.0368033
0.7038024 0.0375015
0.6957776 0.0381894
0.6876917 0.0388664
0.6795471 0.0395317
0.6713463 0.0401849
0.6630919 0.0408252
0.6547863 0.0414520
0.6464321 0.0420649
0.6380318 0.0426631
0.6295880 0.0432461
0.6211032 0.0438133
0.6125801 0.0443641
0.6040213 0.0448980
0.5954294 0.0454145
0.5868158 0.0459133
0.5781881 0.0463984
0.5695359 0.0468700
0.5608618 0.0473279
0.5521686 0.0477715
0.5434589 0.0482004
0.5347354 0.0486140
0.5260007 0.0490121
0.5172575 0.0493940
0.5085085 0.0497594
0.4997565 0.0501078
0.4910040 0.0504389
0.4822538 0.0507521
0.4735086 0.0510471
0.4647710 0.0513235
0.4560438 0.0515809
0.4473297 0.0518188
0.4386312 0.0520370
0.4299512 0.0522350
0.4212922 0.0524125
0.4126570 0.0525691
0.4040482 0.0527046
0.3954685 0.0528186
0.3869206 0.0529108
0.3784069 0.0529809
0.3699303 0.0530287
0.3614934 0.0530539
0.3530986 0.0530562
0.3447487 0.0530354
0.3364461 0.0529914
0.3281936 0.0529240
0.3199936 0.0528329
0.3118486 0.0527180
0.3037613 0.0525793
0.2957341 0.0524165
0.2877694 0.0522297
0.2798698 0.0520187
