AIRFOIL_LNY
1.0001732 0.0017721
1.0000984 0.0017946
0.9998743 0.0018620
0.9995009 0.0019742
0.9989782 0.0021312
0.9983063 0.0023328
0.9974856 0.0025787
0.9965161 0.0028688
0.9953981 0.0032028
0.9941319 0.0035803
0.9927179 0.0040010
0.9911563 0.0044645
0.9894477 0.0049702
0.9875924 0.0055178
0.9855909 0.0061067
0.9834438 0.0067363
0.9811516 0.0074060
0.9787149 0.0081152
0.9761343 0.0088633
0.9734106 0.0096494
0.9705444 0.0104729
0.9675365 0.0113330
0.9643877 0.0122289
0.9610988 0.0131597
0.9576707 0.0141246
0.9541043 0.0151227
0.9504006 0.0161531
0.9465605 0.0172148
0.9425851 0.0183069
0.9384754 0.0194284
0.9342326 0.0205783
0.9298578 0.0217556
0.9253522 0.0229591
0.9207171 0.0241879
0.9159536 0.0254409
0.9110631 0.0267170
0.9060469 0.0280150
0.9009065 0.0293339
0.8956432 0.0306726
0.8902585 0.0320298
0.8847539 0.0334045
0.8791309 0.0347954
0.8733911 0.0362015
0.8675362 0.0376215
0.8615677 0.0390542
0.8554873 0.0404986
0.8492968 0.0419533
0.8429980 0.0434173
0.8365925 0.0448892
0.8300823 0.0463680
0.8234692 0.0478525
0.8167551 0.0493414
0.8099419 0.0508335
0.8030317 0.0523277
0.7960263 0.0538227
0.7889279 0.0553174
0.7817384 0.0568106
0.7744601 0.0583011
0.7670950 0.0597877
0.7596453 0.0612692
0.7521131 0.0627445
0.7445007 0.0642124
0.7368104 0.0656717
0.7290445 0.0671213
0.7212051 0.0685600
0.7132947 0.0699866
0.7053157 0.0714000
0.6972704 0.0727990
0.6891612 0.0741826
0.6809906 0.0755495
0.6727610 0.0768988
0.6644750 0.0782291
0.6561350 0.0795395
0.6477436 0.0808288
0.6393033 0.0820959
0.6308168 0.0833398
0.6222866 0.0845593
0.6137153 0.0857534
0.6051056 0.0869211
0.5964602 0.0880612
0.5877817 0.0891727
0.5790728 0.0902546
0.5703362 0.0913060
0.5615747 0.0923257
0.5527910 0.0933127
0.5439878 0.0942662
0.5351680 0.0951852
0.5263343 0.0960686
0.5174895 0.0969156
0.5086463 0.0977256
0.4998025 0.0984991
0.4909562 0.0992352
0.4821104 0.0999331
0.4732679 0.1005919
0.4644315 0.1012109
0.4556039 0.1017892
0.4467881 0.1023260
0.4379869 0.1028207
0.4292031 0.1032725
0.4204395 0.1036807
0.4116989 0.1040446
0.4029842 0.1043636
0.3942983 0.1046371
0.3856439 0.1048645
0.3770238 0.1050453
0.3684409 0.1051789
0.3598979 0.1052649
0.3513976 0.1053029
0.3429429 0.1052925
0.3345364 0.1052333
0.3261810 0.1051249
0.3178793 0.1049671
0.3096342 0.1047597
0.3014482 0.1045025
0.2933241 0.1041953
0.2852646 0.1038380
0.2772722 0.1034306
0.2693497 0.1029730
0.2614996 0.1024652
0.2537246 0.1019075
0.2460270 0.1012998
0.2384096 0.1006423
0.2308748 0.0999353
0.2234249 0.0991790
0.2160626 0.0983738
0.2087902 0.0975200
0.2016100 0.0966181
0.1945244 0.0956684
0.1875357 0.0946715
0.1806462 0.0936279
0.1738580 0.0925382
0.1671735 0.0914031
0.1605947 0.0902232
0.1541238 0.0889992
0.1477627 0.0877320
0.1415137 0.0864223
0.1353785 0.0850709
0.1293593 0.0836787
0.1234579 0.0822467
0.1176761 0.0807757
0.1120157 0.0792667
0.1064785 0.0777208
0.1010663 0.0761389
0.0957807 0.0745221
0.0906233 0.0728714
0.0855957 0.0711880
0.0806995 0.0694729
0.0759360 0.0677273
