AIRFOIL_LNY
1.0001610 0.0009968
1.0000862 0.0010176
0.9998618 0.0010799
0.9994879 0.0011835
0.9989646 0.0013286
0.9982920 0.0015148
0.9974702 0.0017421
0.9964996 0.0020103
0.9953804 0.0023190
0.9941129 0.0026681
0.9926975 0.0030573
0.9911344 0.0034861
0.9894242 0.0039541
0.9875674 0.0044611
0.9855643 0.0050065
0.9834157 0.0055899
0.9811220 0.0062107
0.9786839 0.0068684
0.9761020 0.0075625
0.9733772 0.0082923
0.9705101 0.0090571
0.9675015 0.0098564
0.9643523 0.0106895
0.9610633 0.0115556
0.9576355 0.0124539
0.9540697 0.0133838
0.9503670 0.0143444
0.9465285 0.0153350
0.9425552 0.0163547
0.9384482 0.0174026
0.9342086 0.0184778
0.9298377 0.0195796
0.9253367 0.0207069
0.9207068 0.0218589
0.9159495 0.0230346
0.9110659 0.0242331
0.9060575 0.0254533
0.9009258 0.0266944
0.8956722 0.0279553
0.8902981 0.0292350
0.8848052 0.0305325
0.8791950 0.0318467
0.8734691 0.0331767
0.8676291 0.0345215
0.8616768 0.0358799
0.8556139 0.0372509
0.8494421 0.0386335
0.8431632 0.0400266
0.8367790 0.0414292
0.8302914 0.0428402
0.8237023 0.0442585
0.8170136 0.0456831
0.8102272 0.0471129
0.8033452 0.0485469
0.7963696 0.0499840
0.7893024 0.0514231
0.7821457 0.0528631
0.7749015 0.0543031
0.7675722 0.0557420
0.7601597 0.0571787
0.7526664 0.0586122
0.7450944 0.0600415
0.7374460 0.0614655
0.7297235 0.0628832
0.7219291 0.0642936
0.7140653 0.0656958
0.7061343 0.0670886
0.6981385 0.0684711
0.6900804 0.0698423
0.6819623 0.0712012
0.6737867 0.0725470
0.6655561 0.0738786
0.6572729 0.0751950
0.6489397 0.0764954
0.6405589 0.0777789
0.6321332 0.0790445
0.6236651 0.0802913
0.6151571 0.0815184
0.6066119 0.0827250
0.5980320 0.0839102
0.5894201 0.0850733
0.5807789 0.0862132
0.5721109 0.0873293
0.5634189 0.0884208
0.5547055 0.0894868
0.5459734 0.0905266
0.5372252 0.0915395
0.5284638 0.0925247
0.5196918 0.0934815
0.5109120 0.0944093
0.5021270 0.0953074
0.4933396 0.0961751
0.4845525 0.0970118
0.4757685 0.0978169
0.4669903 0.0985898
0.4582208 0.0993300
0.4494625 0.1000369
0.4407183 0.1007101
0.4319909 0.1013491
0.4232831 0.1019533
0.4145977 0.1025224
0.4059372 0.1030560
0.3973046 0.1035537
0.3887025 0.1040152
0.3801337 0.1044401
0.3716008 0.1048282
0.3631067 0.1051792
0.3546539 0.1054930
0.3462452 0.1057692
0.3378833 0.1060078
0.3295707 0.1062086
0.3213103 0.1063716
0.3131046 0.1064967
0.3049562 0.1065838
0.2968677 0.1066330
0.2888418 0.1066443
0.2808810 0.1066178
0.2728863 0.1065518
0.2645702 0.1063891
0.2563341 0.1061042
0.2481815 0.1057000
0.2401159 0.1051794
0.2321409 0.1045453
0.2242597 0.1038009
0.2164757 0.1029495
0.2087921 0.1019945
0.2012121 0.1009393
0.1937389 0.0997876
0.1863754 0.0985429
0.1791245 0.0972091
0.1719891 0.0957900
0.1649719 0.0942894
0.1580756 0.0927114
0.1513028 0.0910598
0.1446560 0.0893389
0.1381375 0.0875526
0.1317497 0.0857051
0.1254947 0.0838005
0.1193746 0.0818429
0.1133916 0.0798365
0.1075475 0.0777855
0.1018441 0.0756940
0.0962833 0.0735661
0.0908666 0.0714059
0.0855957 0.0692176
0.0804720 0.0670050
0.0754970 0.0647723
0.0706719 0.0625235
0.0659981 0.0602623
0.0614765 0.0579926
0.0571085 0.0557182
0.0528949 0.0534428
0.0488366 0.0511701
0.0449346 0.0489035
0.0411896 0.0466465
0.0376024 0.0444026
0.0341734 0.0421748
0.0309035 0.0399665
0.0277930 0.0377806
0.0248424 0.0356202
0.0220520 0.0334880
0.0194223 0.0313867
0.0169535 0.0293191
0.0146457 0.0272874
0.0124992 0.0252942
0.0105140 0.0233415
0.0086902 0.0214316
0.0070277 0.0195662
0.0055265 0.0177473
0.0041865 0.0159764
0.0030075 0.0142552
0.0019893 0.0125849
0.0011315 0.0109668
0.0004340 0.0094021
-0.0001037 0.0078915
-0.0004820 0.0064360
-0.0007013 0.0050361
-0.0007622 0.0036923
-0.0006652 0.0024049
-0.0004109 0.0011741
0.0000000 0.0000000
0.0005632 -0.0011091
0.0012744 -0.0021451
0.0021327 -0.0031082
0.0031373 -0.0039988
0.0042873 -0.0048177
0.0055818 -0.0055654
0.0070198 -0.0062427
0.0086004 -0.0068505
0.0103224 -0.0073898
0.0121847 -0.0078615
0.0141863 -0.0082669
0.0163259 -0.0086072
0.0186022 -0.0088838
0.0210141 -0.0090980
0.0235601 -0.0092514
0.0262391 -0.0093456
0.0290495 -0.0093822
0.0319900 -0.0093630
0.0350591 -0.0092899
0.0382553 -0.0091647
0.0415772 -0.0089895
0.0450232 -0.0087662
0.0485917 -0.0084971
0.0522811 -0.0081842
0.0560899 -0.0078298
0.0600163 -0.0074363
0.0640588 -0.0070059
0.0682158 -0.0065411
0.0724854 -0.0060443
0.0768661 -0.0055181
0.0813561 -0.0049649
0.0859539 -0.0043874
0.0906575 -0.0037882
0.0954654 -0.0031698
0.1003759 -0.0025351
0.1053873 -0.0018867
0.1104979 -0.0012273
0.1157060 -0.0005596
0.1210099 0.0001134
0.1264081 0.0007892
0.1318988 0.0014647
0.1374805 0.0021374
0.1431516 0.0028043
0.1489105 0.0034626
0.1547557 0.0041095
0.1606856 0.0047421
0.1666988 0.0053578
0.1727938 0.0059536
0.1789691 0.0065267
0.1852233 0.0070743
0.1915551 0.0075937
0.1979632 0.0080821
0.2044461 0.0085366
0.2110026 0.0089546
0.2176315 0.0093333
0.2243314 0.0096700
0.2311013 0.0099620
0.2379399 0.0102066
0.2448460 0.0104012
0.2518185 0.0105432
0.2588563 0.0106300
0.2659582 0.0106589
0.2731232 0.0106275
0.2807479 0.0105568
