AIRFOIL_LNY
1.0001539 0.0017416
1.0000790 0.0017631
0.9998544 0.0018275
0.9994801 0.0019349
0.9989563 0.0020851
0.9982831 0.0022780
0.9974606 0.0025133
0.9964891 0.0027909
0.9953688 0.0031104
0.9941000 0.0034717
0.9926831 0.0038743
0.9911184 0.0043178
0.9894064 0.0048019
0.9875475 0.0053261
0.9855422 0.0058898
0.9833910 0.0064926
0.9810946 0.0071339
0.9786534 0.0078130
0.9760683 0.0085294
0.9733398 0.0092824
0.9704687 0.0100713
0.9674558 0.0108954
0.9643019 0.0117539
0.9610079 0.0126461
0.9575746 0.0135710
0.9540030 0.0145280
0.9502940 0.0155161
0.9464487 0.0165345
0.9424682 0.0175823
0.9383534 0.0186585
0.9341056 0.0197622
0.9297258 0.0208925
0.9252154 0.0220483
0.9205756 0.0232288
0.9158077 0.0244328
0.9109129 0.0256593
0.9058927 0.0269074
0.9007484 0.0281760
0.8954816 0.0294640
0.8900936 0.0307703
0.8845860 0.0320940
0.8789605 0.0334338
0.8732184 0.0347888
0.8673616 0.0361578
0.8613916 0.0375398
0.8553101 0.0389335
0.8491190 0.0403380
0.8428199 0.0417521
0.8364147 0.0431748
0.8299053 0.0446048
0.8232935 0.0460410
0.8165812 0.0474825
0.8097704 0.0489280
0.8028630 0.0503764
0.7958611 0.0518266
0.7887667 0.0532775
0.7815819 0.0547281
0.7743089 0.0561771
0.7669496 0.0576234
0.7595064 0.0590661
0.7519814 0.0605039
0.7443769 0.0619357
0.7366950 0.0633605
0.7289382 0.0647772
0.7211086 0.0661847
0.7132087 0.0675818
0.7052408 0.0689676
0.6972072 0.0703408
0.6891105 0.0717005
0.6809530 0.0730456
0.6727373 0.0743750
0.6644657 0.0756876
0.6561409 0.0769824
0.6477653 0.0782583
0.6393414 0.0795143
0.6308720 0.0807494
0.6223595 0.0819624
0.6138065 0.0831524
0.6052158 0.0843184
0.5965898 0.0854593
0.5879314 0.0865741
0.5792432 0.0876618
0.5705278 0.0887215
0.5617880 0.0897522
0.5530265 0.0907528
0.5442460 0.0917225
0.5354493 0.0926603
0.5266391 0.0935652
0.5178182 0.0944364
0.5089894 0.0952729
0.5001555 0.0960739
