AIRFOIL_LNY
1.0000856 0.0013429
1.0000102 0.0013591
0.9997839 0.0014078
0.9994068 0.0014890
0.9988791 0.0016025
0.9982008 0.0017482
0.9973722 0.0019261
0.9963934 0.0021359
0.9952649 0.0023775
0.9939869 0.0026506
0.9925597 0.0029550
0.9909838 0.0032905
0.9892596 0.0036566
0.9873877 0.0040532
0.9853684 0.0044797
0.9832026 0.0049360
0.9808907 0.0054214
0.9784334 0.0059357
0.9758314 0.0064784
0.9730855 0.0070489
0.9701964 0.0076468
0.9671650 0.0082716
0.9639922 0.0089227
0.9606789 0.0095996
0.9572260 0.0103016
0.9536346 0.0110283
0.9499056 0.0117789
0.9460401 0.0125529
0.9420393 0.0133495
0.9379044 0.0141682
0.9336365 0.0150083
0.9292368 0.0158691
0.9247068 0.0167498
0.9200475 0.0176499
0.9152606 0.0185685
0.9103472 0.0195049
0.9053089 0.0204583
0.9001471 0.0214282
0.8948634 0.0224136
0.8894593 0.0234138
0.8839364 0.0244281
0.8782963 0.0254557
0.8725407 0.0264958
0.8666713 0.0275476
0.8606897 0.0286103
0.8545979 0.0296832
0.8483975 0.0307654
0.8420904 0.0318563
0.8356784 0.0329548
0.8291636 0.0340604
0.8225477 0.0351721
0.8158329 0.0362891
0.8090210 0.0374108
0.8021141 0.0385362
0.7951143 0.0396645
0.7880237 0.0407950
0.7808443 0.0419269
0.7735783 0.0430594
0.7662280 0.0441915
0.7587954 0.0453227
0.7512829 0.0464520
0.7436927 0.0475786
0.7360270 0.0487018
0.7282882 0.0498208
0.7204787 0.0509347
0.7126006 0.0520428
0.7046566 0.0531442
0.6966488 0.0542382
0.6885799 0.0553241
0.6804521 0.0564009
0.6722680 0.0574678
0.6640301 0.0585243
0.6557407 0.0595693
0.6474026 0.0606022
0.6390182 0.0616221
0.6305900 0.0626283
0.6221207 0.0636200
0.6136127 0.0645964
0.6050688 0.0655567
0.5964915 0.0665002
0.5878834 0.0674262
0.5792472 0.0683337
0.5705855 0.0692222
0.5619010 0.0700907
0.5531964 0.0709387
0.5444743 0.0717653
0.5357374 0.0725698
0.5269884 0.0733514
0.5182300 0.0741096
0.5094649 0.0748434
0.5006958 0.0755523
0.4919254 0.0762355
0.4831565 0.0768923
0.4743917 0.0775221
0.4656339 0.0781243
0.4568855 0.0786981
0.4481496 0.0792429
0.4394286 0.0797582
0.4307254 0.0802433
0.4220426 0.0806976
0.4133830 0.0811205
0.4047493 0.0815116
0.3961441 0.0818702
0.3875701 0.0821960
0.3790154 0.0824881
0.3704214 0.0827383
0.3618665 0.0829418
0.3533533 0.0830985
0.3448848 0.0832082
0.3364637 0.0832707
0.3280928 0.0832858
0.3197748 0.0832536
0.3115125 0.0831740
0.3033087 0.0830470
