AIRFOIL_LNY
1.0000521 0.0016523
0.9999764 0.0016687
0.9997493 0.0017179
0.9993708 0.0017999
0.9988411 0.0019146
0.9981604 0.0020619
0.9973287 0.0022417
0.9963464 0.0024538
0.9952138 0.0026980
0.9939312 0.0029741
0.9924989 0.0032819
0.9909174 0.0036211
0.9891872 0.0039914
0.9873088 0.0043925
0.9852827 0.0048241
0.9831094 0.0052858
0.9807898 0.0057772
0.9783244 0.0062978
0.9757139 0.0068473
0.9729592 0.0074253
0.9700611 0.0080311
0.9670203 0.0086644
0.9638379 0.0093245
0.9605147 0.0100111
0.9570518 0.0107234
0.9534501 0.0114610
0.9497107 0.0122233
0.9458348 0.0130096
0.9418235 0.0138194
0.9376779 0.0146521
0.9333993 0.0155069
0.9289890 0.0163833
0.9244483 0.0172805
0.9197786 0.0181980
0.9149811 0.0191350
0.9100575 0.0200908
0.9050090 0.0210648
0.8998373 0.0220563
0.8945438 0.0230645
0.8891302 0.0240887
0.8835981 0.0251282
0.8779491 0.0261823
0.8721849 0.0272502
0.8663072 0.0283313
0.8603179 0.0294247
0.8542186 0.0305298
0.8480113 0.0316458
0.8416977 0.0327719
0.8352798 0.0339074
0.8287595 0.0350516
0.8221388 0.0362037
0.8154196 0.0373629
0.8086040 0.0385285
0.8016940 0.0396998
0.7946918 0.0408759
0.7875993 0.0420561
0.7804188 0.0432396
0.7731524 0.0444257
0.7658024 0.0456137
0.7583708 0.0468026
0.7508600 0.0479919
0.7432723 0.0491806
0.7356099 0.0503680
0.7278752 0.0515533
0.7200705 0.0527358
0.7121981 0.0539147
0.7042605 0.0550891
0.6962600 0.0562583
0.6881991 0.0574214
0.6800802 0.0585778
0.6719058 0.0597264
0.6636784 0.0608667
0.6554005 0.0619977
0.6470745 0.0631186
0.6387031 0.0642287
0.6302887 0.0653270
0.6218339 0.0664128
0.6133414 0.0674852
0.6048136 0.0685434
0.5962533 0.0695865
0.5876629 0.0706138
0.5790452 0.0716243
0.5704027 0.0726173
0.5617381 0.0735919
0.5530540 0.0745471
0.5443531 0.0754823
0.5356381 0.0763965
0.5269117 0.0772890
0.5181764 0.0781587
0.5094350 0.0790050
0.5006902 0.0798270
0.4919446 0.0806238
0.4832009 0.0813946
0.4744618 0.0821386
0.4657300 0.0828549
0.4570082 0.0835429
0.4482990 0.0842016
0.4396052 0.0848302
0.4309294 0.0854281
0.4222742 0.0859944
0.4136424 0.0865285
0.4050366 0.0870294
0.3964595 0.0874967
0.3879137 0.0879294
0.3794018 0.0883271
0.3709265 0.0886889
0.3624903 0.0890144
0.3540960 0.0893028
0.3457460 0.0895536
0.3374430 0.0897662
0.3291895 0.0899401
0.3209881 0.0900748
0.3128414 0.0901698
0.3047517 0.0902247
0.2967217 0.0902390
0.2887538 0.0902124
0.2808506 0.0901446
0.2730143 0.0900351
0.2651426 0.0898805
0.2572847 0.0896683
0.2495036 0.0893978
0.2418021 0.0890693
0.2341826 0.0886832
0.2266478 0.0882400
0.2192003 0.0877400
0.2118425 0.0871840
0.2045770 0.0865724
0.1974061 0.0859059
0.1903324 0.0851852
0.1833582 0.0844111
0.1764858 0.0835843
0.1697175 0.0827057
0.1630556 0.0817762
0.1565022 0.0807967
0.1500596 0.0797681
0.1437299 0.0786916
0.1375151 0.0775681
0.1314173 0.0763987
0.1254384 0.0751845
0.1195803 0.0739267
0.1138450 0.0726264
0.1082343 0.0712849
0.1027498 0.0699034
0.0973935 0.0684832
0.0921668 0.0670254
0.0870715 0.0655314
0.0821091 0.0640025
0.0772811 0.0624401
0.0725889 0.0608453
0.0680340 0.0592196
0.0636177 0.0575643
0.0593413 0.0558806
0.0552060 0.0541700
0.0512130 0.0524337
0.0473634 0.0506730
0.0436583 0.0488893
0.0400987 0.0470837
0.0366855 0.0452577
0.0334197 0.0434123
0.0303021 0.0415488
0.0273335 0.0396685
0.0245146 0.0377723
0.0218462 0.0358616
0.0193287 0.0339373
0.0169629 0.0320006
0.0147493 0.0300524
0.0126882 0.0280937
0.0107802 0.0261255
0.0090257 0.0241486
0.0074248 0.0221638
0.0059779 0.0201720
