AIRFOIL_LNY
1.0002141 0.0016655
1.0001398 0.0016894
0.9999167 0.0017611
0.9995450 0.0018806
0.9990247 0.0020477
0.9983560 0.0022623
0.9975391 0.0025242
0.9965741 0.0028331
0.9954613 0.0031887
0.9942011 0.0035908
0.9927936 0.0040390
0.9912393 0.0045328
0.9895386 0.0050719
0.9876919 0.0056556
0.9856997 0.0062835
0.9835625 0.0069550
0.9812809 0.0076696
0.9788555 0.0084265
0.9762868 0.0092251
0.9735756 0.0100647
0.9707226 0.0109446
0.9677285 0.0118639
0.9645942 0.0128218
0.9613203 0.0138176
0.9579079 0.0148503
0.9543577 0.0159190
0.9506709 0.0170229
0.9468482 0.0181609
0.9428908 0.0193322
0.9387998 0.0205357
0.9345761 0.0217704
0.9302210 0.0230352
0.9257357 0.0243292
0.9211213 0.0256512
0.9163791 0.0270001
0.9115105 0.0283749
0.9065166 0.0297744
0.9013990 0.0311975
0.8961590 0.0326430
0.8907981 0.0341098
0.8853178 0.0355967
0.8797195 0.0371026
0.8740048 0.0386262
0.8681754 0.0401663
0.8622329 0.0417219
0.8561790 0.0432915
0.8500152 0.0448742
0.8437435 0.0464685
0.8373656 0.0480734
0.8308833 0.0496876
0.8242984 0.0513099
0.8176128 0.0529390
0.8108285 0.0545738
0.8039474 0.0562129
0.7969714 0.0578553
0.7899027 0.0594997
0.7827432 0.0611448
0.7754951 0.0627894
0.7681604 0.0644324
0.7607413 0.0660725
0.7532400 0.0677085
0.7456586 0.0693391
0.7379994 0.0709633
0.7302647 0.0725798
0.7224568 0.0741874
0.7145779 0.0757849
0.7066304 0.0773711
0.6986167 0.0789449
0.6905392 0.0805051
0.6824003 0.0820505
0.6742024 0.0835799
0.6659481 0.0850923
0.6576397 0.0865864
0.6492798 0.0880611
0.6408710 0.0895153
0.6324158 0.0909479
0.6239168 0.0923577
0.6153766 0.0937437
0.6067978 0.0951047
0.5981829 0.0964397
0.5895348 0.0977475
0.5808560 0.0990272
0.5721493 0.1002777
0.5634173 0.1014979
0.5546627 0.1026867
0.5458883 0.1038433
0.5370968 0.1049666
0.5282910 0.1060556
0.5194736 0.1071094
0.5106475 0.1081269
0.5018153 0.1091074
0.4929799 0.1100498
0.4841440 0.1109533
0.4753106 0.1118171
0.4664823 0.1126402
0.4576621 0.1134219
0.4488527 0.1141614
0.4400570 0.1148579
0.4312777 0.1155106
0.4225177 0.1161189
0.4137799 0.1166821
0.4050670 0.1171995
0.3963819 0.1176706
0.3877274 0.1180947
0.3791063 0.1184712
