AIRFOIL_LNY
1.0000148 0.0016309
0.9999388 0.0016455
0.9997107 0.0016890
0.9993307 0.0017616
0.9987988 0.0018630
0.9981152 0.0019933
0.9972802 0.0021524
0.9962939 0.0023400
0.9951566 0.0025560
0.9938688 0.0028003
0.9924308 0.0030726
0.9908430 0.0033727
0.9891059 0.0037003
0.9872201 0.0040552
0.9851860 0.0044370
0.9830044 0.0048455
0.9806758 0.0052802
0.9782010 0.0057409
0.9755807 0.0062271
0.9728158 0.0067384
0.9699070 0.0072745
0.9668552 0.0078349
0.9636613 0.0084191
0.9603264 0.0090266
0.9568514 0.0096571
0.9532373 0.0103099
0.9494853 0.0109846
0.9455965 0.0116807
0.9415721 0.0123975
0.9374133 0.0131347
0.9331212 0.0138916
0.9286974 0.0146676
0.9241430 0.0154622
0.9194594 0.0162748
0.9146482 0.0171048
0.9097106 0.0179516
0.9046483 0.0188146
0.8994627 0.0196932
0.8941555 0.0205867
0.8887282 0.0214947
0.8831824 0.0224164
0.8775199 0.0233512
0.8717424 0.0242984
0.8658516 0.0252575
0.8598493 0.0262279
0.8537373 0.0272087
0.8475175 0.0281996
0.8411917 0.0291996
0.8347620 0.0302084
0.8282301 0.0312251
0.8215982 0.0322491
0.8148682 0.0332798
0.8080421 0.0343166
0.8011221 0.0353587
0.7941103 0.0364055
0.7870087 0.0374563
0.7798195 0.0385106
0.7725449 0.0395675
0.7651872 0.0406265
0.7577485 0.0416868
0.7502311 0.0427479
0.7426373 0.0438089
0.7349694 0.0448693
0.7272298 0.0459283
0.7194207 0.0469852
0.7115446 0.0480394
0.7036039 0.0490902
0.6956009 0.0501368
0.6875381 0.0511785
0.6794181 0.0522146
0.6712431 0.0532444
0.6630157 0.0542672
0.6547385 0.0552821
0.6464140 0.0562886
0.6380446 0.0572858
0.6296329 0.0582730
0.6211816 0.0592495
0.6126931 0.0602144
0.6041700 0.0611670
0.5956150 0.0621065
0.5870307 0.0630322
0.5784196 0.0639433
0.5697845 0.0648389
0.5611278 0.0657183
0.5524524 0.0665808
0.5437607 0.0674254
0.5350556 0.0682514
0.5263395 0.0690580
0.5176153 0.0698444
0.5088855 0.0706098
0.5001528 0.0713533
0.4914199 0.0720743
0.4826895 0.0727718
0.4739641 0.0734452
0.4652466 0.0740935
0.4565395 0.0747160
0.4478454 0.0753120
0.4391672 0.0758807
0.4305074 0.0764212
0.4218686 0.0769329
0.4132535 0.0774150
0.4046648 0.0778668
0.3961050 0.0782876
0.3875768 0.0786767
0.3790828 0.0790333
0.3706256 0.0793569
0.3622078 0.0796467
0.3538319 0.0799022
0.3455005 0.0801228
0.3372162 0.0803079
0.3289572 0.0804556
0.3207497 0.0805641
0.3125969 0.0806330
0.3045014 0.0806617
0.2964658 0.0806499
0.2884924 0.0805974
0.2805838 0.0805036
0.2727424 0.0803685
0.2649706 0.0801917
0.2572710 0.0799729
0.2496458 0.0797122
0.2420975 0.0794092
0.2346284 0.0790640
0.2272407 0.0786764
0.2199369 0.0782465
0.2127191 0.0777742
0.2055897 0.0772597
0.1985508 0.0767030
0.1916045 0.0761042
0.1847531 0.0754636
0.1779987 0.0747814
0.1713434 0.0740578
0.1647892 0.0732930
0.1583381 0.0724876
0.1519922 0.0716417
0.1457534 0.0707558
0.1396236 0.0698304
0.1336047 0.0688659
0.1276987 0.0678628
0.1219071 0.0668217
0.1162320 0.0657431
0.1106750 0.0646276
0.1052377 0.0634758
0.0999220 0.0622884
0.0947293 0.0610660
0.0896614 0.0598094
0.0847196 0.0585192
0.0799056 0.0571961
0.0752208 0.0558410
0.0706666 0.0544545
0.0662444 0.0530374
0.0619556 0.0515906
0.0578013 0.0501147
0.0537830 0.0486106
0.0499017 0.0470791
0.0461587 0.0455210
0.0425551 0.0439370
0.0390919 0.0423279
0.0357702 0.0406946
0.0325909 0.0390378
0.0295551 0.0373583
0.0266635 0.0356568
0.0239172 0.0339340
0.0213167 0.0321907
0.0188631 0.0304277
0.0165568 0.0286454
0.0143986 0.0268448
0.0123892 0.0250262
0.0105291 0.0231905
0.0088188 0.0213381
0.0072589 0.0194697
0.0058497 0.0175857
0.0045916 0.0156866
0.0034850 0.0137730
0.0025303 0.0118451
0.0017275 0.0099035
0.0010770 0.0079485
0.0005790 0.0059803
0.0002334 0.0039994
0.0000404 0.0020059
0.0000000 0.0000000
0.0001119 -0.0020032
0.0003758 -0.0039885
