AIRFOIL_LNY
1.0001498 0.0013398
1.0000749 0.0013597
0.9998503 0.0014193
0.9994759 0.0015186
0.9989519 0.0016575
0.9982784 0.0018359
0.9974557 0.0020536
0.9964839 0.0023105
0.9953634 0.0026062
0.9940943 0.0029406
0.9926772 0.0033134
0.9911123 0.0037243
0.9894001 0.0041728
0.9875411 0.0046587
0.9855358 0.0051815
0.9833848 0.0057407
0.9810886 0.0063359
0.9786479 0.0069666
0.9760633 0.0076323
0.9733356 0.0083324
0.9704656 0.0090663
0.9674540 0.0098334
0.9643018 0.0106331
0.9610097 0.0114647
0.9575787 0.0123276
0.9540098 0.0132210
0.9503039 0.0141443
0.9464622 0.0150967
0.9424857 0.0160774
0.9383755 0.0170856
0.9341328 0.0181207
0.9297588 0.0191817
0.9252548 0.0202678
0.9206219 0.0213782
0.9158617 0.0225121
0.9109753 0.0236685
0.9059643 0.0248467
0.9008300 0.0260457
0.8955739 0.0272646
0.8901976 0.0285025
0.8847025 0.0297585
0.8790904 0.0310317
0.8733627 0.0323212
0.8675212 0.0336260
0.8615675 0.0349452
0.8555034 0.0362779
0.8493307 0.0376230
0.8430512 0.0389797
0.8366666 0.0403470
0.8301788 0.0417239
0.8235899 0.0431095
0.8169016 0.0445029
0.8101160 0.0459030
0.8032350 0.0473089
0.7962607 0.0487196
0.7891952 0.0501342
0.7820404 0.0515518
0.7747987 0.0529713
0.7674720 0.0543917
0.7600626 0.0558123
0.7525727 0.0572318
0.7450045 0.0586496
0.7373603 0.0600644
0.7296423 0.0614755
0.7218528 0.0628819
0.7139943 0.0642825
0.7060689 0.0656766
0.6980792 0.0670630
0.6900276 0.0684409
0.6819163 0.0698094
0.6737480 0.0711675
0.6655250 0.0725143
0.6572499 0.0738488
0.6489251 0.0751702
0.6405531 0.0764774
0.6321366 0.0777697
0.6236780 0.0790460
0.6151799 0.0803056
0.6066450 0.0815474
0.5980758 0.0827706
0.5894749 0.0839743
0.5808450 0.0851576
0.5721887 0.0863197
0.5635087 0.0874597
0.5548076 0.0885767
0.5460881 0.0896699
0.5373528 0.0907385
0.5286046 0.0917816
0.5198460 0.0927984
0.5110797 0.0937881
0.5023086 0.0947499
0.4935353 0.0956830
0.4847625 0.0965868
0.4759930 0.0974603
0.4672294 0.0983030
0.4584745 0.0991140
0.4497311 0.0998927
0.4410019 0.1006385
0.4322895 0.1013505
0.4235967 0.1020283
0.4149263 0.1026712
0.4062810 0.1032785
0.3976634 0.1038498
0.3890763 0.1043844
0.3805224 0.1048820
0.3720043 0.1053418
0.3635249 0.1057636
0.3550866 0.1061469
0.3466923 0.1064911
0.3383445 0.1067961
0.3300459 0.1070614
0.3217991 0.1072867
0.3136068 0.1074717
0.3054715 0.1076162
0.2973958 0.1077200
0.2893823 0.1077828
0.2814334 0.1078046
0.2735519 0.1077852
0.2657400 0.1077245
0.2580004 0.1076226
0.2503354 0.1074794
0.2427475 0.1072949
0.2352392 0.1070693
0.2278127 0.1068026
0.2204705 0.1064950
0.2132149 0.1061467
0.2052974 0.1057115
0.1974528 0.1051363
0.1897242 0.1044255
0.1821156 0.1035837
0.1746307 0.1026156
0.1672729 0.1015261
0.1600456 0.1003202
0.1529522 0.0990030
0.1459958 0.0975796
0.1391792 0.0960553
0.1325054 0.0944352
0.1259769 0.0927247
0.1195962 0.0909292
0.1133657 0.0890538
0.1072877 0.0871041
0.1013642 0.0850853
0.0955970 0.0830026
0.0899880 0.0808615
0.0845389 0.0786671
0.0792511 0.0764247
0.0741260 0.0741392
0.0691650 0.0718159
0.0643690 0.0694597
0.0597392 0.0670754
0.0552765 0.0646678
0.0509816 0.0622418
0.0468553 0.0598018
0.0428982 0.0573523
0.0391108 0.0548977
0.0354934 0.0524422
0.0320464 0.0499900
0.0287700 0.0475449
0.0256644 0.0451107
0.0227297 0.0426913
0.0199659 0.0402900
0.0173728 0.0379102
0.0149503 0.0355552
0.0126983 0.0332279
0.0106165 0.0309312
0.0087045 0.0286679
0.0069618 0.0264404
0.0053882 0.0242511
0.0039830 0.0221022
0.0027457 0.0199956
0.0016756 0.0179331
0.0007721 0.0159165
0.0000345 0.0139470
-0.0005381 0.0120260
-0.0009464 0.0101544
-0.0011913 0.0083333
-0.0012739 0.0065632
-0.0011949 0.0048446
-0.0009556 0.0031778
-0.0005569 0.0015630
0.0000000 0.0000000
0.0007092 -0.0015000
0.0015647 -0.0029261
0.0025654 -0.0042788
0.0037098 -0.0055588
0.0049966 -0.0067668
0.0064245 -0.0079039
0.0079919 -0.0089708
0.0096975 -0.0099689
0.0115396 -0.0108993
0.0135167 -0.0117633
0.0156272 -0.0125625
0.0178694 -0.0132982
0.0202418 -0.0139723
0.0227424 -0.0145864
0.0253697 -0.0151423
0.0281218 -0.0156420
0.0309969 -0.0160874
0.0339931 -0.0164807
0.0371086 -0.0168240
0.0403415 -0.0171196
0.0436898 -0.0173697
0.0471517 -0.0175767
0.0507251 -0.0177432
0.0544082 -0.0178715
0.0581988 -0.0179642
0.0620952 -0.0180240
0.0660953 -0.0180535
0.0701971 -0.0180553
0.0743987 -0.0180323
0.0786981 -0.0179871
0.0830935 -0.0179227
0.0875829 -0.0178417
0.0921645 -0.0177472
0.0968364 -0.0176418
0.1015969 -0.0175287
0.1064441 -0.0174105
0.1113765 -0.0172903
0.1163922 -0.0171710
0.1214899 -0.0170555
0.1266678 -0.0169467
0.1319247 -0.0168477
0.1372590 -0.0167613
0.1426694 -0.0166904
0.1481548 -0.0166381
0.1537140 -0.0166073
0.1593458 -0.0166009
0.1650494 -0.0166220
0.1708238 -0.0166733
0.1766681 -0.0167579
0.1825817 -0.0168788
0.1885640 -0.0170389
0.1946143 -0.0172411
0.2007322 -0.0174886
0.2069173 -0.0177841
0.2132087 -0.0181307
0.2203366 -0.0184871
0.2275482 -0.0188179
0.2348416 -0.0191232
0.2422144 -0.0194036
0.2496646 -0.0196594
0.2571900 -0.0198909
0.2647884 -0.0200987
0.2724576 -0.0202831
0.2801954 -0.0204446
0.2879995 -0.0205837
0.2958676 -0.0207009
0.3037974 -0.0207967
0.3117866 -0.0208717
0.3198329 -0.0209263
0.3279339 -0.0209612
0.3360873 -0.0209769
0.3442907 -0.0209741
0.3525417 -0.0209533
0.3608378 -0.0209150
0.3691766 -0.0208601
0.3775557 -0.0207889
0.3859726 -0.0207023
0.3944249 -0.0206007
0.4029100 -0.0204849
0.4114255 -0.0203554
0.4199688 -0.0202129
0.4285374 -0.0200580
0.4371288 -0.0198913
0.4457404 -0.0197135
0.4543697 -0.0195252
0.4630141 -0.0193269
0.4716711 -0.0191193
0.4803380 -0.0189029
0.4890123 -0.0186784
0.4976914 -0.0184463
0.5063727 -0.0182072
0.5150535 -0.0179616
0.5237314 -0.0177100
0.5324037 -0.0174531
0.5410677 -0.0171912
0.5497209 -0.0169249
0.5583607 -0.0166546
0.5669844 -0.0163809
0.5755894 -0.0161041
0.5841732 -0.0158247
0.5927332 -0.0155430
0.6012667 -0.0152596
0.6097711 -0.0149748
0.6182439 -0.0146889
0.6266825 -0.0144022
0.6350842 -0.0141152
0.6434467 -0.0138281
0.6517671 -0.0135412
0.6600431 -0.0132548
0.6682722 -0.0129692
0.6764516 -0.0126845
0.6845790 -0.0124011
0.6926519 -0.0121192
0.7006677 -0.0118389
0.7086240 -0.0115604
0.7165183 -0.0112840
0.7243482 -0.0110098
0.7321113 -0.0107379
0.7398051 -0.0104684
0.7474273 -0.0102016
0.7549755 -0.0099375
0.7624472 -0.0096762
0.7698404 -0.0094179
0.7771525 -0.0091626
0.7843813 -0.0089104
0.7915245 -0.0086614
0.7985800 -0.0084156
0.8055455 -0.0081732
0.8124188 -0.0079342
0.8191977 -0.0076986
0.8258802 -0.0074665
0.8324640 -0.0072379
0.8389472 -0.0070129
0.8453276 -0.0067916
0.8516033 -0.0065739
0.8577723 -0.0063599
0.8638325 -0.0061497
0.8697821 -0.0059433
0.8756192 -0.0057408
0.8813419 -0.0055421
0.8869484 -0.0053473
0.8924368 -0.0051564
0.8978055 -0.0049696
0.9030527 -0.0047868
0.9081767 -0.0046081
0.9131759 -0.0044335
0.9180486 -0.0042631
0.9227933 -0.0040969
0.9274085 -0.0039350
0.9318926 -0.0037774
0.9362442 -0.0036242
0.9404619 -0.0034755
0.9445443 -0.0033312
0.9484901 -0.0031915
0.9522980 -0.0030564
0.9559668 -0.0029259
0.9594952 -0.0028002
0.9628821 -0.0026793
0.9661264 -0.0025632
0.9692270 -0.0024520
0.9721829 -0.0023458
0.9749932 -0.0022446
0.9776569 -0.0021486
0.9801731 -0.0020576
0.9825410 -0.0019718
0.9847599 -0.0018913
0.9868289 -0.0018162
0.9887475 -0.0017463
0.9905149 -0.0016819
0.9921306 -0.0016229
0.9935940 -0.0015694
0.9949047 -0.0015214
0.9960622 -0.0014790
0.9970662 -0.0014421
0.9979163 -0.0014109
0.9986122 -0.0013854
0.9991537 -0.0013654
0.9995406 -0.0013512
0.9997728 -0.0013427
0.9998502 -0.0013398
