AIRFOIL_LNY
1.0001110 0.0008806
1.0000357 0.0008976
0.9998101 0.0009488
0.9994341 0.0010341
0.9989078 0.0011533
0.9982315 0.0013064
0.9974052 0.0014933
0.9964292 0.0017138
0.9953039 0.0019676
0.9940294 0.0022546
0.9926062 0.0025746
0.9910348 0.0029272
0.9893154 0.0033121
0.9874486 0.0037290
0.9854350 0.0041776
0.9832751 0.0046574
0.9809696 0.0051680
0.9785190 0.0057091
0.9759241 0.0062801
0.9731857 0.0068805
0.9703044 0.0075098
0.9672812 0.0081676
0.9641168 0.0088532
0.9608123 0.0095660
0.9573685 0.0103056
0.9537865 0.0110712
0.9500672 0.0118622
0.9462118 0.0126780
0.9422213 0.0135179
0.9380969 0.0143812
0.9338398 0.0152672
0.9294512 0.0161751
0.9249324 0.0171044
0.9202847 0.0180542
0.9155094 0.0190237
0.9106080 0.0200122
0.9055819 0.0210189
0.9004324 0.0220431
0.8951612 0.0230838
0.8897697 0.0241404
0.8842596 0.0252120
0.8786324 0.0262978
0.8728899 0.0273970
0.8670336 0.0285086
0.8610653 0.0296320
0.8549868 0.0307662
0.8487998 0.0319104
0.8425063 0.0330638
0.8361079 0.0342254
0.8296067 0.0353946
0.8230045 0.0365703
0.8163033 0.0377517
0.8095051 0.0389381
0.8026119 0.0401285
0.7956258 0.0413220
0.7885488 0.0425179
0.7813831 0.0437153
0.7741307 0.0449133
0.7667939 0.0461111
0.7593748 0.0473079
0.7518757 0.0485027
0.7442988 0.0496948
0.7366463 0.0508834
0.7289207 0.0520676
0.7211241 0.0532466
0.7132589 0.0544195
0.7053276 0.0555856
0.6973325 0.0567441
0.6892759 0.0578941
0.6811604 0.0590349
0.6729884 0.0601656
0.6647623 0.0612856
0.6564847 0.0623939
0.6481581 0.0634899
0.6397849 0.0645729
0.6313678 0.0656419
0.6229093 0.0666964
0.6144119 0.0677356
0.6058783 0.0687587
0.5973111 0.0697650
0.5887128 0.0707539
0.5800861 0.0717247
0.5714336 0.0726766
0.5627580 0.0736090
0.5540620 0.0745212
0.5453482 0.0754127
0.5366193 0.0762827
0.5278779 0.0771307
0.5191268 0.0779560
0.5103687 0.0787580
0.5016062 0.0795363
0.4928421 0.0802901
0.4840791 0.0810191
0.4753199 0.0817226
0.4665671 0.0824001
0.4578236 0.0830511
0.4490920 0.0836753
0.4403750 0.0842720
0.4316753 0.0848410
0.4229957 0.0853817
0.4143389 0.0858938
0.4057075 0.0863769
0.3971043 0.0868306
0.3885319 0.0872547
0.3799930 0.0876488
0.3714902 0.0880127
0.3630263 0.0883460
0.3546040 0.0886486
0.3462257 0.0889203
0.3378942 0.0891608
0.3296120 0.0893700
0.3213819 0.0895478
0.3132063 0.0896942
0.3050878 0.0898089
0.2970289 0.0898920
0.2890323 0.0899434
0.2811005 0.0899633
0.2732358 0.0899515
0.2654408 0.0899082
0.2577180 0.0898334
0.2500698 0.0897274
0.2424985 0.0895901
0.2347015 0.0894026
0.2268371 0.0891018
0.2190670 0.0886860
0.2113944 0.0881586
0.2038227 0.0875230
0.1963548 0.0867828
0.1889939 0.0859419
0.1817430 0.0850040
0.1746047 0.0839730
0.1675821 0.0828528
0.1606778 0.0816476
0.1538943 0.0803613
0.1472343 0.0789982
0.1407001 0.0775624
0.1342942 0.0760581
0.1280187 0.0744896
0.1218758 0.0728611
0.1158676 0.0711769
0.1099960 0.0694412
0.1042630 0.0676584
0.0986704 0.0658326
0.0932198 0.0639682
0.0879129 0.0620692
0.0827512 0.0601399
