AIRFOIL_LNY
1.0000846 0.0011996
1.0000092 0.0012152
0.9997829 0.0012618
0.9994057 0.0013394
0.9988779 0.0014480
0.9981994 0.0015875
0.9973707 0.0017576
0.9963917 0.0019582
0.9952629 0.0021892
0.9939846 0.0024502
0.9925570 0.0027410
0.9909807 0.0030614
0.9892560 0.0034109
0.9873835 0.0037892
0.9853636 0.0041960
0.9831969 0.0046308
0.9808841 0.0050932
0.9784257 0.0055827
0.9758225 0.0060989
0.9730753 0.0066412
0.9701847 0.0072090
0.9671516 0.0078019
0.9639769 0.0084192
0.9606615 0.0090604
0.9572063 0.0097247
0.9536122 0.0104116
0.9498804 0.0111204
0.9460118 0.0118503
0.9420076 0.0126008
0.9378690 0.0133711
0.9335970 0.0141604
0.9291930 0.0149680
0.9246582 0.0157932
0.9199938 0.0166352
0.9152014 0.0174931
0.9102821 0.0183662
0.9052375 0.0192538
0.9000689 0.0201549
0.8947780 0.0210688
0.8893662 0.0219946
0.8838351 0.0229315
0.8781864 0.0238787
0.8724216 0.0248354
0.8665424 0.0258005
0.8605506 0.0267734
0.8544479 0.0277532
0.8482361 0.0287390
0.8419171 0.0297299
0.8354926 0.0307251
0.8289646 0.0317238
0.8223350 0.0327250
0.8156058 0.0337279
0.8087789 0.0347317
0.8018564 0.0357354
0.7948403 0.0367384
0.7877327 0.0377395
0.7805358 0.0387382
0.7732516 0.0397334
0.7658823 0.0407244
0.7584302 0.0417102
0.7508975 0.0426902
0.7432864 0.0436633
0.7355992 0.0446289
0.7278383 0.0455861
0.7200059 0.0465340
0.7121044 0.0474719
0.7041362 0.0483989
0.6961037 0.0493143
0.6880093 0.0502172
0.6798556 0.0511069
0.6716449 0.0519825
0.6633797 0.0528433
0.6550626 0.0536886
0.6466962 0.0545175
0.6382829 0.0553293
0.6298253 0.0561233
0.6213260 0.0568986
0.6127877 0.0576547
0.6042129 0.0583907
0.5956043 0.0591060
0.5869645 0.0597998
0.5782962 0.0604715
0.5696020 0.0611203
0.5609057 0.0617471
0.5521962 0.0623547
0.5434697 0.0629428
0.5347289 0.0635107
0.5259765 0.0640577
0.5172152 0.0645834
0.5084478 0.0650870
0.4996768 0.0655681
0.4909051 0.0660260
0.4821353 0.0664601
0.4733702 0.0668700
0.4646125 0.0672551
0.4558649 0.0676148
0.4471301 0.0679487
0.4384109 0.0682561
0.4297098 0.0685368
0.4210298 0.0687900
0.4123734 0.0690155
0.4037433 0.0692128
0.3951423 0.0693814
0.3865730 0.0695209
0.3780381 0.0696310
0.3695403 0.0697112
0.3610822 0.0697613
0.3526665 0.0697809
0.3442958 0.0697698
0.3359727 0.0697276
0.3276998 0.0696541
0.3194798 0.0695490
0.3113151 0.0694123
0.3032084 0.0692436
0.2951622 0.0690429
0.2871790 0.0688101
0.2792613 0.0685450
0.2714116 0.0682476
0.2636324 0.0679178
0.2559261 0.0675558
0.2482950 0.0671614
0.2407417 0.0667348
0.2332685 0.0662760
0.2258776 0.0657852
0.2185715 0.0652625
0.2113523 0.0647081
0.2042225 0.0641223
0.1971841 0.0635052
0.1902393 0.0628571
0.1833905 0.0621784
0.1766396 0.0614694
0.1699888 0.0607304
0.1634401 0.0599618
0.1569956 0.0591641
0.1506573 0.0583377
0.1444272 0.0574830
0.1383071 0.0566006
0.1322990 0.0556910
0.1264047 0.0547547
0.1206260 0.0537923
0.1149648 0.0528044
0.1094227 0.0517916
0.1040014 0.0507544
0.0987027 0.0496937
0.0935281 0.0486099
0.0884792 0.0475038
0.0835575 0.0463761
0.0787646 0.0452274
0.0741018 0.0440585
0.0695707 0.0428700
0.0651725 0.0416628
0.0609085 0.0404374
0.0567802 0.0391947
0.0527886 0.0379353
0.0489350 0.0366600
0.0452206 0.0353695
0.0416464 0.0340645
0.0382135 0.0327456
0.0349228 0.0314137
0.0317755 0.0300694
0.0287723 0.0287134
0.0259142 0.0273463
0.0232020 0.0259687
0.0206365 0.0245814
0.0182183 0.0231849
0.0159483 0.0217798
0.0138271 0.0203667
0.0118552 0.0189462
0.0100331 0.0175187
0.0083615 0.0160847
0.0068408 0.0146448
0.0054714 0.0131994
0.0042536 0.0117488
0.0031878 0.0102935
0.0022743 0.0088339
0.0015132 0.0073702
0.0009048 0.0059027
0.0004492 0.0044317
0.0001465 0.0029575
-0.0000032 0.0014802
0.0000000 0.0000000
0.0001555 -0.0014720
0.0004626 -0.0029248
0.0009212 -0.0043581
0.0015311 -0.0057719
0.0022921 -0.0071659
0.0032038 -0.0085400
0.0042660 -0.0098941
0.0054783 -0.0112278
0.0068403 -0.0125410
0.0083514 -0.0138335
0.0100113 -0.0151049
0.0118193 -0.0163551
0.0137748 -0.0175838
0.0158772 -0.0187906
0.0181258 -0.0199754
0.0205200 -0.0211378
0.0230588 -0.0222774
0.0257415 -0.0233941
0.0285672 -0.0244875
0.0315351 -0.0255572
0.0346441 -0.0266030
0.0378933 -0.0276245
0.0412817 -0.0286214
0.0448082 -0.0295934
0.0484716 -0.0305402
0.0522709 -0.0314614
0.0562049 -0.0323568
0.0602722 -0.0332261
0.0644718 -0.0340689
0.0688021 -0.0348850
0.0732620 -0.0356741
0.0778501 -0.0364359
0.0825649 -0.0371702
0.0874049 -0.0378768
0.0923688 -0.0385554
0.0974549 -0.0392059
0.1026618 -0.0398279
0.1079878 -0.0404215
0.1134314 -0.0409864
0.1189908 -0.0415225
0.1246644 -0.0420297
0.1304505 -0.0425078
0.1363473 -0.0429569
0.1423531 -0.0433769
0.1484660 -0.0437678
0.1546843 -0.0441296
0.1610060 -0.0444623
0.1674293 -0.0447659
0.1739522 -0.0450406
0.1805728 -0.0452865
0.1872891 -0.0455037
0.1940992 -0.0456923
0.2010009 -0.0458525
0.2079923 -0.0459846
0.2150712 -0.0460887
0.2222356 -0.0461652
0.2294833 -0.0462143
0.2368123 -0.0462364
0.2442202 -0.0462317
0.2517050 -0.0462006
