AIRFOIL_LNY
1.0000718 0.0011279
0.9999962 0.0011423
0.9997696 0.0011855
0.9993919 0.0012575
0.9988633 0.0013581
0.9981840 0.0014874
0.9973541 0.0016452
0.9963739 0.0018312
0.9952436 0.0020455
0.9939636 0.0022877
0.9925343 0.0025576
0.9909560 0.0028549
0.9892292 0.0031795
0.9873545 0.0035310
0.9853322 0.0039090
0.9831632 0.0043132
0.9808478 0.0047433
0.9783870 0.0051989
0.9757812 0.0056794
0.9730313 0.0061846
0.9701382 0.0067139
0.9671025 0.0072668
0.9639253 0.0078429
0.9606074 0.0084417
0.9571497 0.0090625
0.9535534 0.0097050
0.9498194 0.0103684
0.9459488 0.0110523
0.9419428 0.0117559
0.9378025 0.0124788
0.9335291 0.0132203
0.9291239 0.0139798
0.9245882 0.0147565
0.9199233 0.0155500
0.9151305 0.0163594
0.9102113 0.0171842
0.9051671 0.0180236
0.8999994 0.0188770
0.8947097 0.0197437
0.8892996 0.0206229
0.8837707 0.0215140
0.8781245 0.0224162
0.8723628 0.0233288
0.8664873 0.0242511
0.8604997 0.0251825
0.8544018 0.0261220
0.8481954 0.0270691
0.8418823 0.0280230
0.8354645 0.0289830
0.8289437 0.0299482
0.8223221 0.0309181
0.8156014 0.0318918
0.8087838 0.0328686
0.8018713 0.0338478
0.7948659 0.0348287
0.7877698 0.0358105
0.7805851 0.0367924
0.7733138 0.0377738
0.7659583 0.0387539
0.7585207 0.0397320
0.7510032 0.0407073
0.7434081 0.0416792
0.7357378 0.0426469
0.7279944 0.0436097
0.7201804 0.0445669
0.7122981 0.0455176
0.7043499 0.0464614
0.6963381 0.0473973
0.6882653 0.0483248
0.6801339 0.0492430
0.6719463 0.0501514
0.6637050 0.0510492
0.6554125 0.0519356
0.6470713 0.0528101
0.6386841 0.0536718
0.6302533 0.0545203
0.6217815 0.0553546
0.6132712 0.0561742
0.6047252 0.0569784
0.5961460 0.0577665
0.5875362 0.0585379
0.5788985 0.0592919
0.5702355 0.0600279
0.5615499 0.0607451
0.5528443 0.0614430
0.5441214 0.0621209
0.5353840 0.0627783
0.5266346 0.0634144
0.5178761 0.0640287
0.5091110 0.0646206
0.5003422 0.0651895
0.4915723 0.0657348
0.4828040 0.0662560
0.4740400 0.0667524
0.4652831 0.0672237
0.4565361 0.0676691
0.4478015 0.0680883
0.4390821 0.0684808
0.4303586 0.0688447
0.4216441 0.0691755
0.4129526 0.0694724
0.4042869 0.0697351
0.3956497 0.0699632
0.3870438 0.0701563
0.3784718 0.0703143
0.3699365 0.0704368
0.3614407 0.0705235
0.3529871 0.0705744
0.3445782 0.0705891
0.3362169 0.0705675
0.3279058 0.0705096
0.3196475 0.0704152
0.3114446 0.0702843
0.3032999 0.0701168
0.2952160 0.0699128
0.2871953 0.0696723
0.2792405 0.0693954
0.2713541 0.0690822
0.2635386 0.0687328
0.2557966 0.0683474
0.2481305 0.0679263
0.2405428 0.0674697
0.2330359 0.0669778
0.2256121 0.0664510
0.2182740 0.0658896
0.2110238 0.0652940
0.2038638 0.0646647
0.1967963 0.0640021
0.1898235 0.0633066
0.1829478 0.0625787
0.1761711 0.0618191
0.1694958 0.0610282
0.1629239 0.0602067
0.1564575 0.0593553
0.1500986 0.0584744
0.1438492 0.0575650
0.1377113 0.0566275
0.1316868 0.0556628
0.1257776 0.0546717
0.1199856 0.0536548
0.1143124 0.0526130
0.1087599 0.0515471
0.1033298 0.0504578
0.0980238 0.0493461
0.0928435 0.0482128
0.0877904 0.0470588
0.0828662 0.0458848
0.0780722 0.0446918
0.0734100 0.0434807
0.0688810 0.0422524
0.0644865 0.0410077
0.0602278 0.0397475
0.0561062 0.0384728
0.0521228 0.0371843
0.0482790 0.0358829
0.0445758 0.0345697
0.0410142 0.0332452
0.0375953 0.0319106
0.0343201 0.0305664
0.0311895 0.0292137
0.0282044 0.0278531
0.0253656 0.0264854
0.0226740 0.0251115
0.0201303 0.0237320
0.0177351 0.0223476
0.0154891 0.0209591
0.0133929 0.0195670
0.0114471 0.0181721
0.0096521 0.0167748
