AIRFOIL_LNY
1.0000561 0.0016086
0.9999804 0.0016248
0.9997534 0.0016737
0.9993751 0.0017551
0.9988456 0.0018690
0.9981651 0.0020152
0.9973338 0.0021937
0.9963520 0.0024042
0.9952198 0.0026467
0.9939377 0.0029208
0.9925061 0.0032263
0.9909252 0.0035630
0.9891957 0.0039306
0.9873180 0.0043288
0.9852927 0.0047571
0.9831203 0.0052153
0.9808015 0.0057030
0.9783370 0.0062197
0.9757275 0.0067650
0.9729738 0.0073385
0.9700766 0.0079396
0.9670369 0.0085679
0.9638555 0.0092228
0.9605334 0.0099039
0.9570715 0.0106105
0.9534709 0.0113421
0.9497326 0.0120981
0.9458577 0.0128779
0.9418474 0.0136809
0.9377029 0.0145064
0.9334254 0.0153538
0.9290161 0.0162225
0.9244763 0.0171119
0.9198075 0.0180211
0.9150110 0.0189495
0.9100882 0.0198966
0.9050406 0.0208614
0.8998696 0.0218434
0.8945769 0.0228418
0.8891640 0.0238560
0.8836324 0.0248851
0.8779840 0.0259285
0.8722202 0.0269854
0.8663430 0.0280550
0.8603539 0.0291368
0.8542548 0.0302298
0.8480476 0.0313333
0.8417341 0.0324467
0.8353161 0.0335691
0.8287957 0.0346998
0.8221747 0.0358380
0.8154551 0.0369830
0.8086391 0.0381340
0.8017285 0.0392903
0.7947255 0.0404510
0.7876322 0.0416155
0.7804508 0.0427829
0.7731833 0.0439525
0.7658321 0.0451235
0.7583992 0.0462952
0.7508870 0.0474668
0.7432976 0.0486374
0.7356335 0.0498064
0.7278970 0.0509729
0.7200902 0.0521361
0.7122157 0.0532953
0.7042759 0.0544497
0.6962730 0.0555985
0.6882096 0.0567409
0.6800880 0.0578760
0.6719108 0.0590032
0.6636805 0.0601216
0.6553995 0.0612304
0.6470703 0.0623287
0.6386955 0.0634158
0.6302777 0.0644909
0.6218193 0.0655531
0.6133231 0.0666016
0.6047915 0.0676356
0.5962271 0.0686543
0.5876327 0.0696568
0.5790108 0.0706424
0.5703640 0.0716101
0.5616950 0.0725592
0.5530064 0.0734888
0.5443010 0.0743982
0.5355813 0.0752864
0.5268500 0.0761526
0.5181099 0.0769961
0.5093636 0.0778159
0.5006137 0.0786114
0.4918630 0.0793816
0.4831142 0.0801258
0.4743700 0.0808432
0.4656329 0.0815329
0.4569059 0.0821943
0.4481914 0.0828264
0.4394923 0.0834287
0.4308111 0.0840002
0.4221506 0.0845404
0.4135135 0.0850484
0.4049024 0.0855236
0.3963199 0.0859652
0.3877688 0.0863727
0.3792517 0.0867453
0.3707711 0.0870825
0.3623298 0.0873836
0.3539304 0.0876480
0.3455754 0.0878753
0.3372674 0.0880648
0.3290091 0.0882161
0.3207591 0.0883277
0.3125002 0.0883906
0.3042991 0.0884024
0.2961587 0.0883632
0.2880816 0.0882727
0.2800704 0.0881310
0.2721279 0.0879381
0.2642565 0.0876940
0.2564590 0.0873989
0.2487379 0.0870528
0.2410957 0.0866561
0.2335349 0.0862088
0.2260581 0.0857114
0.2186677 0.0851642
0.2113662 0.0845676
0.2041558 0.0839219
0.1970390 0.0832277
0.1900182 0.0824855
0.1830955 0.0816959
0.1762733 0.0808595
0.1695538 0.0799769
0.1629391 0.0790488
0.1564315 0.0780760
0.1500329 0.0770592
0.1437455 0.0759992
0.1375712 0.0748970
0.1315121 0.0737533
0.1255700 0.0725691
0.1197468 0.0713453
0.1140445 0.0700829
0.1084647 0.0687829
0.1030092 0.0674463
0.0976797 0.0660741
0.0924779 0.0646675
0.0874053 0.0632274
0.0824635 0.0617551
0.0776540 0.0602515
