AIRFOIL_LNY
1.0001772 0.0013825
1.0001025 0.0014040
0.9998785 0.0014684
0.9995052 0.0015757
0.9989828 0.0017258
0.9983113 0.0019186
0.9974910 0.0021538
0.9965220 0.0024313
0.9954047 0.0027507
0.9941393 0.0031118
0.9927261 0.0035142
0.9911655 0.0039575
0.9894579 0.0044414
0.9876038 0.0049654
0.9856037 0.0055289
0.9834581 0.0061315
0.9811676 0.0067726
0.9787327 0.0074516
0.9761542 0.0081678
0.9734327 0.0089207
0.9705689 0.0097094
0.9675636 0.0105334
0.9644177 0.0113918
0.9611319 0.0122838
0.9577072 0.0132087
0.9541445 0.0141656
0.9504447 0.0151537
0.9466089 0.0161720
0.9426380 0.0172197
0.9385333 0.0182958
0.9342957 0.0193995
0.9299266 0.0205296
0.9254270 0.0216853
0.9207982 0.0228656
0.9160415 0.0240693
0.9111582 0.0252956
0.9061497 0.0265433
0.9010173 0.0278114
0.8957626 0.0290988
0.8903869 0.0304044
0.8848918 0.0317272
0.8792788 0.0330660
0.8735496 0.0344198
0.8677057 0.0357874
0.8617488 0.0371677
0.8556805 0.0385596
0.8495027 0.0399619
0.8432171 0.0413736
0.8368255 0.0427935
0.8303296 0.0442204
0.8237315 0.0456533
0.8170330 0.0470910
0.8102360 0.0485323
0.8033425 0.0499761
0.7963546 0.0514213
0.7892741 0.0528668
0.7821033 0.0543114
0.7748443 0.0557540
0.7674990 0.0571935
0.7600698 0.0586287
0.7525587 0.0600586
0.7449681 0.0614820
0.7373001 0.0628979
0.7295571 0.0643051
0.7217413 0.0657026
0.7138550 0.0670892
0.7059007 0.0684639
0.6978807 0.0698257
0.6897974 0.0711734
0.6816532 0.0725060
0.6734506 0.0738225
0.6651921 0.0751218
0.6568801 0.0764028
0.6485172 0.0776647
0.6401060 0.0789063
0.6316489 0.0801268
0.6231486 0.0813250
0.6146077 0.0825000
0.6060287 0.0836509
0.5974144 0.0847766
0.5887673 0.0858764
0.5800902 0.0869491
0.5713857 0.0879941
0.5626565 0.0890102
0.5539053 0.0899967
0.5451349 0.0909528
0.5363480 0.0918774
0.5275473 0.0927699
0.5187356 0.0936295
0.5099157 0.0944552
0.5010903 0.0952465
0.4922622 0.0960024
0.4834342 0.0967223
