AIRFOIL_LNY
1.0002033 0.0014826
1.0001289 0.0015056
0.9999055 0.0015746
0.9995334 0.0016896
0.9990125 0.0018504
0.9983430 0.0020570
0.9975251 0.0023090
0.9965590 0.0026064
0.9954450 0.0029487
0.9941833 0.0033358
0.9927742 0.0037672
0.9912182 0.0042426
0.9895157 0.0047616
0.9876671 0.0053236
0.9856728 0.0059283
0.9835335 0.0065750
0.9812496 0.0072631
0.9788218 0.0079921
0.9762507 0.0087614
0.9735371 0.0095702
0.9706815 0.0104179
0.9676849 0.0113037
0.9645480 0.0122268
0.9612716 0.0131865
0.9578566 0.0141819
0.9543039 0.0152122
0.9506145 0.0162765
0.9467895 0.0173740
0.9428297 0.0185036
0.9387364 0.0196645
0.9345106 0.0208556
0.9301534 0.0220761
0.9256662 0.0233248
0.9210500 0.0246009
0.9163062 0.0259031
0.9114362 0.0272306
0.9064411 0.0285822
0.9013225 0.0299569
0.8960817 0.0313535
0.8907203 0.0327709
0.8852396 0.0342081
0.8796413 0.0356640
0.8739270 0.0371373
0.8680982 0.0386270
0.8621565 0.0401319
0.8561038 0.0416509
0.8499417 0.0431828
0.8436719 0.0447265
0.8372962 0.0462807
0.8308166 0.0478445
0.8242347 0.0494165
0.8175526 0.0509956
0.8107722 0.0525807
0.8038954 0.0541705
0.7969242 0.0557640
0.7898606 0.0573599
0.7827068 0.0589572
0.7754647 0.0605545
0.7681366 0.0621509
0.7607245 0.0637450
0.7532306 0.0653359
0.7456572 0.0669222
0.7380065 0.0685030
0.7302807 0.0700770
0.7224821 0.0716430
0.7146131 0.0732001
0.7066760 0.0747470
0.6986732 0.0762827
0.6906070 0.0778059
0.6824799 0.0793157
0.6742943 0.0808108
0.6660527 0.0822903
0.6577576 0.0837530
0.6494115 0.0851979
0.6410168 0.0866238
0.6325762 0.0880298
0.6240923 0.0894147
0.6155675 0.0907776
0.6070046 0.0921173
0.5984060 0.0934329
0.5897746 0.0947234
0.5811129 0.0959877
0.5724236 0.0972249
0.5637093 0.0984339
0.5549729 0.0996139
0.5462169 0.1007639
0.5374441 0.1018830
0.5286573 0.1029702
0.5198591 0.1040246
0.5110524 0.1050453
0.5022399 0.1060316
0.4934243 0.1069825
0.4846085 0.1078973
0.4757952 0.1087750
0.4669872 0.1096150
0.4581873 0.1104165
0.4493982 0.1111788
0.4406229 0.1119010
0.4318640 0.1125827
0.4231244 0.1132231
0.4144068 0.1138215
0.4057141 0.1143774
0.3970490 0.1148903
0.3884144 0.1153595
0.3798130 0.1157847
0.3712475 0.1161652
0.3627208 0.1165008
0.3542356 0.1167909
0.3457946 0.1170352
0.3374006 0.1172335
0.3290564 0.1173854
0.3205924 0.1174860
0.3119636 0.1174991
0.3033951 0.1174180
0.2948904 0.1172436
0.2864528 0.1169768
0.2780856 0.1166189
0.2697923 0.1161710
0.2615762 0.1156345
0.2534404 0.1150108
0.2453883 0.1143015
0.2374230 0.1135082
0.2295477 0.1126325
0.2217654 0.1116763
0.2140792 0.1106415
0.2064922 0.1095299
0.1990072 0.1083436
0.1916271 0.1070848
0.1843547 0.1057554
0.1771928 0.1043579
0.1701441 0.1028945
0.1632113 0.1013674
0.1563968 0.0997792
0.1497031 0.0981323
0.1431327 0.0964291
0.1366879 0.0946721
0.1303710 0.0928640
0.1241842 0.0910074
0.1181295 0.0891048
0.1122091 0.0871589
0.1064248 0.0851723
0.1007786 0.0831478
0.0952723 0.0810879
0.0899076 0.0789954
0.0846862 0.0768730
0.0796096 0.0747232
0.0746793 0.0725488
0.0698967 0.0703525
0.0652632 0.0681367
0.0607801 0.0659042
0.0564485 0.0636575
0.0522695 0.0613990
0.0482442 0.0591314
0.0443735 0.0568569
0.0406584 0.0545782
0.0370996 0.0522973
0.0336979 0.0500168
0.0304540 0.0477388
0.0273684 0.0454654
0.0244418 0.0431988
0.0216745 0.0409410
0.0190671 0.0386939
0.0166198 0.0364594
0.0143330 0.0342393
0.0122068 0.0320354
0.0102415 0.0298492
0.0084371 0.0276823
0.0067937 0.0255362
0.0053112 0.0234121
0.0039896 0.0213113
0.0028289 0.0192350
0.0018287 0.0171843
0.0009889 0.0151600
0.0003092 0.0131631
-0.0002107 0.0111943
-0.0005712 0.0092543
-0.0007728 0.0073435
-0.0008159 0.0054624
-0.0007011 0.0036113
-0.0004289 0.0017905
0.0000000 0.0000000
0.0005812 -0.0017470
0.0013103 -0.0034374
0.0021864 -0.0050714
0.0032088 -0.0066490
0.0043765 -0.0081706
0.0056888 -0.0096363
0.0071446 -0.0110464
0.0087430 -0.0124012
0.0104830 -0.0137011
0.0123634 -0.0149465
0.0143832 -0.0161378
0.0165412 -0.0172756
0.0188363 -0.0183602
0.0212672 -0.0193922
0.0238327 -0.0203723
0.0265315 -0.0213011
0.0293622 -0.0221791
0.0323237 -0.0230072
0.0354143 -0.0237860
0.0386328 -0.0245162
0.0419778 -0.0251988
0.0454477 -0.0258344
0.0490412 -0.0264240
0.0527566 -0.0269685
0.0565926 -0.0274688
0.0605476 -0.0279258
0.0646199 -0.0283406
0.0688082 -0.0287142
0.0731108 -0.0290476
0.0775261 -0.0293420
0.0820526 -0.0295984
0.0866887 -0.0298180
0.0914327 -0.0300020
0.0962831 -0.0301515
0.1012384 -0.0302679
0.1062968 -0.0303524
0.1114569 -0.0304062
0.1167169 -0.0304308
0.1220754 -0.0304274
0.1275307 -0.0303974
0.1330813 -0.0303422
0.1387257 -0.0302633
0.1444621 -0.0301620
0.1502892 -0.0300399
0.1562053 -0.0298984
0.1622089 -0.0297390
0.1682985 -0.0295634
0.1744726 -0.0293729
0.1807297 -0.0291693
0.1870682 -0.0289540
0.1934868 -0.0287287
0.1999838 -0.0284951
0.2065579 -0.0282546
0.2132076 -0.0280090
0.2199314 -0.0277600
0.2267279 -0.0275091
0.2335956 -0.0272581
0.2405331 -0.0270086
0.2475389 -0.0267623
0.2546117 -0.0265209
0.2617500 -0.0262861
0.2689523 -0.0260595
0.2762172 -0.0258428
0.2835432 -0.0256378
0.2909290 -0.0254460
0.2983730 -0.0252692
0.3058737 -0.0251089
0.3134298 -0.0249668
0.3210396 -0.0248446
0.3289235 -0.0247371
0.3370312 -0.0246143
0.3451884 -0.0244731
0.3533927 -0.0243141
0.3616418 -0.0241382
0.3699334 -0.0239460
0.3782651 -0.0237384
0.3866345 -0.0235162
0.3950393 -0.0232800
0.4034769 -0.0230308
0.4119450 -0.0227692
0.4204412 -0.0224960
0.4289629 -0.0222121
0.4375078 -0.0219180
0.4460733 -0.0216147
0.4546570 -0.0213027
0.4632564 -0.0209829
0.4718689 -0.0206559
0.4804920 -0.0203226
0.4891233 -0.0199834
0.4977601 -0.0196392
0.5064000 -0.0192905
0.5150404 -0.0189380
0.5236787 -0.0185823
0.5323124 -0.0182240
0.5409389 -0.0178638
0.5495556 -0.0175021
0.5581600 -0.0171394
0.5667495 -0.0167764
0.5753216 -0.0164135
0.5838736 -0.0160511
0.5924030 -0.0156898
0.6009071 -0.0153298
0.6093836 -0.0149718
0.6178296 -0.0146160
0.6262428 -0.0142627
0.6346205 -0.0139124
0.6429602 -0.0135654
0.6512594 -0.0132218
0.6595154 -0.0128821
0.6677258 -0.0125464
0.6758880 -0.0122150
0.6839996 -0.0118881
0.6920580 -0.0115659
0.7000606 -0.0112485
0.7080051 -0.0109361
0.7158890 -0.0106289
0.7237098 -0.0103269
0.7314651 -0.0100302
0.7391524 -0.0097390
0.7467694 -0.0094532
0.7543136 -0.0091731
0.7617827 -0.0088985
0.7691743 -0.0086295
0.7764861 -0.0083661
0.7837158 -0.0081085
0.7908611 -0.0078564
0.7979196 -0.0076100
0.8048893 -0.0073692
0.8117677 -0.0071339
0.8185529 -0.0069042
0.8252425 -0.0066800
0.8318344 -0.0064613
0.8383265 -0.0062480
0.8447167 -0.0060400
0.8510030 -0.0058374
0.8571833 -0.0056399
0.8632555 -0.0054477
0.8692179 -0.0052606
0.8750683 -0.0050785
0.8808048 -0.0049015
0.8864257 -0.0047294
0.8919290 -0.0045622
0.8973130 -0.0043997
0.9025759 -0.0042421
0.9077159 -0.0040892
0.9127313 -0.0039409
0.9176205 -0.0037972
0.9223819 -0.0036581
0.9270139 -0.0035236
0.9315148 -0.0033934
0.9358833 -0.0032678
0.9401179 -0.0031465
0.9442171 -0.0030297
0.9481795 -0.0029171
0.9520039 -0.0028089
0.9556889 -0.0027050
0.9592333 -0.0026054
0.9626359 -0.0025100
0.9658955 -0.0024189
0.9690111 -0.0023320
0.9719815 -0.0022494
0.9748058 -0.0021709
0.9774830 -0.0020967
0.9800121 -0.0020268
0.9823924 -0.0019610
0.9846229 -0.0018995
0.9867030 -0.0018421
0.9886319 -0.0017890
0.9904089 -0.0017402
0.9920335 -0.0016955
0.9935051 -0.0016551
0.9948231 -0.0016189
0.9959871 -0.0015870
0.9969968 -0.0015593
0.9978517 -0.0015359
0.9985516 -0.0015167
0.9990962 -0.0015018
0.9994853 -0.0014911
0.9997188 -0.0014847
0.9997967 -0.0014826
