AIRFOIL_LNY
1.0000149 0.0007859
0.9999388 0.0007940
0.9997108 0.0008183
0.9993307 0.0008588
0.9987989 0.0009154
0.9981153 0.0009881
0.9972802 0.0010769
0.9962939 0.0011815
0.9951567 0.0013020
0.9938688 0.0014382
0.9924308 0.0015900
0.9908429 0.0017572
0.9891058 0.0019398
0.9872199 0.0021374
0.9851857 0.0023500
0.9830040 0.0025773
0.9806753 0.0028191
0.9782003 0.0030752
0.9755799 0.0033454
0.9728147 0.0036294
0.9699057 0.0039269
0.9668536 0.0042378
0.9636595 0.0045616
0.9603242 0.0048982
0.9568487 0.0052472
0.9532342 0.0056083
0.9494817 0.0059812
0.9455924 0.0063655
0.9415673 0.0067610
0.9374078 0.0071673
0.9331150 0.0075841
0.9286904 0.0080109
0.9241351 0.0084475
0.9194506 0.0088935
0.9146382 0.0093485
0.9096995 0.0098121
0.9046360 0.0102839
0.8994491 0.0107637
0.8941404 0.0112509
0.8887116 0.0117453
0.8831642 0.0122463
0.8775000 0.0127537
0.8717206 0.0132670
0.8658279 0.0137858
0.8598235 0.0143097
0.8537094 0.0148384
0.8474872 0.0153714
0.8411591 0.0159083
0.8347268 0.0164487
0.8281922 0.0169923
0.8215575 0.0175385
0.8148246 0.0180871
0.8079954 0.0186375
0.8010722 0.0191895
0.7940570 0.0197425
0.7869519 0.0202962
0.7797591 0.0208502
0.7724808 0.0214040
0.7651191 0.0219573
0.7576764 0.0225097
0.7501548 0.0230607
0.7425567 0.0236100
0.7348843 0.0241571
0.7271400 0.0247016
0.7193262 0.0252432
0.7114452 0.0257813
0.7034994 0.0263157
0.6954913 0.0268459
0.6874232 0.0273715
0.6792977 0.0278921
0.6711171 0.0284073
0.6628841 0.0289167
0.6546010 0.0294198
0.6462705 0.0299164
0.6378951 0.0304059
0.6294772 0.0308879
0.6210195 0.0313621
0.6125246 0.0318281
0.6039951 0.0322854
0.5954335 0.0327336
0.5868424 0.0331724
0.5782246 0.0336013
0.5695843 0.0340201
0.5609259 0.0344293
0.5522488 0.0348290
0.5435556 0.0352186
0.5348489 0.0355979
0.5261314 0.0359665
0.5174058 0.0363239
0.5086747 0.0366699
0.4999409 0.0370039
0.4912069 0.0373256
0.4824754 0.0376347
0.4737492 0.0379308
0.4650308 0.0382135
0.4563230 0.0384824
0.4476284 0.0387372
0.4389496 0.0389775
0.4302893 0.0392030
0.4216502 0.0394133
0.4130349 0.0396081
0.4044460 0.0397871
0.3958862 0.0399500
0.3873580 0.0400964
0.3788641 0.0402260
0.3704072 0.0403386
0.3619897 0.0404338
0.3536142 0.0405115
0.3452834 0.0405713
0.3369997 0.0406130
