AIRFOIL_LNY
1.0001386 0.0016744
1.0000636 0.0016949
0.9998387 0.0017564
0.9994638 0.0018588
0.9989392 0.0020021
0.9982649 0.0021861
0.9974411 0.0024106
0.9964681 0.0026756
0.9953461 0.0029806
0.9940755 0.0033255
0.9926566 0.0037100
0.9910898 0.0041337
0.9893755 0.0045963
0.9875142 0.0050973
0.9855065 0.0056364
0.9833528 0.0062131
0.9810538 0.0068269
0.9786102 0.0074773
0.9760226 0.0081637
0.9732917 0.0088856
0.9704183 0.0096423
0.9674032 0.0104332
0.9642473 0.0112578
0.9609514 0.0121152
0.9575165 0.0130048
0.9539436 0.0139260
0.9502336 0.0148779
0.9463876 0.0158598
0.9424068 0.0168709
0.9382922 0.0179104
0.9340449 0.0189775
0.9296663 0.0200714
0.9251576 0.0211913
0.9205200 0.0223362
0.9157549 0.0235053
0.9108636 0.0246978
0.9058476 0.0259127
0.9007083 0.0271491
0.8954472 0.0284062
0.8900658 0.0296830
0.8845656 0.0309786
0.8789483 0.0322920
0.8732154 0.0336223
0.8673688 0.0349686
0.8614099 0.0363298
0.8553407 0.0377052
0.8491628 0.0390936
0.8428780 0.0404942
0.8364883 0.0419059
0.8299954 0.0433278
0.8234014 0.0447589
0.8167080 0.0461983
0.8099174 0.0476450
0.8030314 0.0490980
0.7960522 0.0505562
0.7889818 0.0520189
0.7818223 0.0534849
0.7745758 0.0549532
0.7672445 0.0564230
0.7598305 0.0578932
0.7523361 0.0593628
0.7447634 0.0608309
0.7371149 0.0622965
0.7293927 0.0637586
0.7215991 0.0652162
0.7137365 0.0666683
0.7058073 0.0681139
0.6978138 0.0695521
0.6897584 0.0709819
0.6816437 0.0724023
0.6734719 0.0738123
0.6652456 0.0752109
0.6569673 0.0765972
0.6486395 0.0779701
0.6402646 0.0793287
0.6318453 0.0806720
0.6233842 0.0819990
0.6148837 0.0833088
0.6063464 0.0846003
0.5977751 0.0858726
0.5891722 0.0871248
0.5805404 0.0883558
0.5718825 0.0895646
0.5632009 0.0907504
0.5544984 0.0919122
0.5457777 0.0930490
0.5370414 0.0941598
0.5282923 0.0952438
0.5195330 0.0962999
0.5107663 0.0973274
0.5019948 0.0983252
0.4932212 0.0992925
0.4844484 0.1002283
0.4756790 0.1011318
0.4669157 0.1020022
0.4581613 0.1028385
0.4494185 0.1036400
0.4406900 0.1044058
0.4319786 0.1051351
0.4232869 0.1058272
0.4146178 0.1064812
