AIRFOIL_LNY
1.0000866 0.0016648
1.0000112 0.0016829
0.9997849 0.0017371
0.9994078 0.0018274
0.9988801 0.0019537
0.9982018 0.0021159
0.9973732 0.0023138
0.9963945 0.0025472
0.9952660 0.0028160
0.9939879 0.0031198
0.9925607 0.0034584
0.9909847 0.0038314
0.9892605 0.0042385
0.9873883 0.0046793
0.9853689 0.0051534
0.9832028 0.0056604
0.9808905 0.0061997
0.9784327 0.0067709
0.9758302 0.0073735
0.9730836 0.0080068
0.9701938 0.0086704
0.9671615 0.0093636
0.9639876 0.0100857
0.9606730 0.0108362
0.9572187 0.0116143
0.9536256 0.0124195
0.9498947 0.0132508
0.9460272 0.0141077
0.9420241 0.0149894
0.9378866 0.0158951
0.9336159 0.0168240
0.9292131 0.0177754
0.9246796 0.0187484
0.9200166 0.0197422
0.9152255 0.0207560
0.9103078 0.0217889
0.9052647 0.0228401
0.9000977 0.0239087
0.8948085 0.0249939
0.8893984 0.0260948
0.8838691 0.0272104
0.8782222 0.0283400
0.8724593 0.0294826
0.8665821 0.0306372
0.8605923 0.0318031
0.8544917 0.0329793
0.8482821 0.0341649
0.8419653 0.0353590
0.8355431 0.0365606
0.8290175 0.0377689
0.8223904 0.0389829
0.8156637 0.0402017
0.8088394 0.0414245
0.8019195 0.0426502
0.7949061 0.0438780
0.7878014 0.0451069
0.7806073 0.0463361
0.7733260 0.0475646
0.7659598 0.0487915
0.7585108 0.0500159
0.7509812 0.0512368
0.7433733 0.0524534
0.7356894 0.0536647
0.7279318 0.0548699
0.7201028 0.0560680
0.7122048 0.0572581
0.7042402 0.0584393
0.6962113 0.0596106
0.6881206 0.0607713
0.6799705 0.0619203
0.6717636 0.0630568
0.6635023 0.0641799
0.6551891 0.0652886
0.6468266 0.0663821
0.6384173 0.0674595
0.6299637 0.0685198
0.6214685 0.0695622
0.6129343 0.0705857
0.6043636 0.0715896
0.5957592 0.0725728
0.5871236 0.0735345
0.5784595 0.0744739
0.5697697 0.0753901
0.5610566 0.0762821
0.5523232 0.0771491
0.5435738 0.0779903
0.5348275 0.0788064
0.5260694 0.0795976
0.5173023 0.0803630
0.5085287 0.0811019
0.4997515 0.0818133
0.4909734 0.0824967
0.4821971 0.0831510
0.4734252 0.0837756
0.4646606 0.0843696
0.4559060 0.0849324
0.4471641 0.0854630
0.4384375 0.0859609
0.4297292 0.0864252
0.4210416 0.0868554
0.4123777 0.0872505
0.4037400 0.0876101
0.3951313 0.0879335
0.3865543 0.0882200
0.3780116 0.0884690
0.3695060 0.0886799
0.3610401 0.0888523
0.3526166 0.0889855
0.3442381 0.0890790
0.3359073 0.0891324
0.3276267 0.0891453
0.3193990 0.0891172
0.3112267 0.0890477
0.3031125 0.0889365
0.2950589 0.0887833
0.2870684 0.0885879
0.2791435 0.0883499
0.2712868 0.0880692
0.2635007 0.0877455
0.2557876 0.0873789
0.2481501 0.0869692
0.2405904 0.0865163
0.2331110 0.0860202
0.2257142 0.0854811
0.2184023 0.0848989
0.2111777 0.0842737
0.2040425 0.0836058
0.1969992 0.0828953
0.1900497 0.0821424
0.1831964 0.0813475
0.1764414 0.0805108
0.1697867 0.0796327
0.1632345 0.0787137
0.1567868 0.0777540
0.1504455 0.0767543
0.1442128 0.0757150
0.1380905 0.0746366
0.1320804 0.0735197
0.1261845 0.0723650
0.1204046 0.0711731
0.1147425 0.0699445
0.1091999 0.0686802
0.1037785 0.0673806
0.0984799 0.0660467
0.0933059 0.0646791
0.0882578 0.0632787
0.0833374 0.0618463
0.0785461 0.0603826
0.0738854 0.0588886
0.0693565 0.0573651
0.0649610 0.0558129
0.0607001 0.0542330
0.0565752 0.0526261
0.0525873 0.0509932
0.0487378 0.0493352
0.0450278 0.0476530
0.0414583 0.0459473
0.0380304 0.0442191
0.0347451 0.0424693
0.0316034 0.0406987
0.0286062 0.0389081
0.0257543 0.0370985
0.0230486 0.0352704
0.0204899 0.0334249
0.0180788 0.0315626
