AIRFOIL_LNY
1.0001359 0.0018307
1.0000609 0.0018519
0.9998359 0.0019154
0.9994609 0.0020212
0.9989360 0.0021692
0.9982615 0.0023592
0.9974374 0.0025911
0.9964639 0.0028647
0.9953415 0.0031796
0.9940703 0.0035356
0.9926507 0.0039323
0.9910830 0.0043695
0.9893678 0.0048466
0.9875054 0.0053633
0.9854964 0.0059190
0.9833414 0.0065132
0.9810408 0.0071455
0.9785954 0.0078152
0.9760058 0.0085217
0.9732726 0.0092643
0.9703968 0.0100425
0.9673790 0.0108554
0.9642200 0.0117025
0.9609208 0.0125828
0.9574822 0.0134958
0.9539053 0.0144404
0.9501909 0.0154160
0.9463402 0.0164216
0.9423541 0.0174565
0.9382338 0.0185197
0.9339805 0.0196103
0.9295953 0.0207274
0.9250795 0.0218700
0.9204343 0.0230373
0.9156611 0.0242282
0.9107611 0.0254417
0.9057358 0.0266769
0.9005866 0.0279328
0.8953149 0.0292084
0.8899223 0.0305026
0.8844103 0.0318143
0.8787804 0.0331427
0.8730343 0.0344866
0.8671736 0.0358449
0.8612000 0.0372167
0.8551152 0.0386009
0.8489211 0.0399963
0.8426192 0.0414020
0.8362116 0.0428169
0.8297000 0.0442399
0.8230864 0.0456700
0.8163727 0.0471060
0.8095607 0.0485469
0.8026527 0.0499916
0.7956504 0.0514391
0.7885561 0.0528882
0.7813718 0.0543380
0.7740996 0.0557873
0.7667417 0.0572351
0.7593003 0.0586803
0.7517775 0.0601218
0.7441756 0.0615586
0.7364968 0.0629896
0.7287435 0.0644137
0.7209180 0.0658300
0.7130226 0.0672372
0.7050597 0.0686344
0.6970316 0.0700205
0.6889408 0.0713944
0.6807898 0.0727551
0.6725810 0.0741016
0.6643168 0.0754327
0.6559999 0.0767475
0.6476326 0.0780450
0.6392176 0.0793239
0.6307575 0.0805834
0.6222547 0.0818224
0.6137120 0.0830399
0.6051320 0.0842348
0.5965172 0.0854061
0.5878704 0.0865528
0.5791941 0.0876739
0.5704912 0.0887683
0.5617642 0.0898352
0.5530159 0.0908735
0.5442491 0.0918822
0.5354663 0.0928603
0.5266705 0.0938069
0.5178643 0.0947210
0.5090505 0.0956018
0.5002318 0.0964482
0.4914111 0.0972594
0.4825911 0.0980344
0.4737640 0.0987720
0.4649353 0.0994699
0.4561155 0.1001270
0.4473072 0.1007426
0.4385134 0.1013157
0.4297368 0.1018457
0.4209803 0.1023318
0.4122467 0.1027733
0.4035387 0.1031695
0.3948593 0.1035197
0.3862112 0.1038233
0.3775972 0.1040797
0.3690201 0.1042884
0.3604827 0.1044488
0.3519878 0.1045605
0.3435382 0.1046229
0.3351366 0.1046357
0.3267857 0.1045985
0.3184882 0.1045110
0.3102470 0.1043728
0.3020647 0.1041838
0.2939439 0.1039438
0.2858873 0.1036525
0.2778976 0.1033098
0.2699774 0.1029158
0.2621293 0.1024703
0.2543557 0.1019734
0.2466594 0.1014252
0.2390428 0.1008258
0.2315083 0.1001754
0.2240586 0.0994742
0.2166958 0.0987225
0.2094226 0.0979205
0.2022412 0.0970687
0.1951541 0.0961675
0.1881633 0.0952173
0.1812714 0.0942186
0.1744804 0.0931721
0.1677926 0.0920782
0.1612100 0.0909376
0.1547349 0.0897511
0.1483693 0.0885193
0.1421153 0.0872430
0.1359747 0.0859230
0.1299496 0.0845602
0.1240418 0.0831554
0.1182532 0.0817095
0.1125857 0.0802236
0.1070410 0.0786985
0.1016208 0.0771352
0.0963267 0.0755349
0.0911605 0.0738985
0.0861236 0.0722271
0.0812177 0.0705218
0.0764442 0.0687836
0.0718045 0.0670138
0.0673000 0.0652135
0.0629321 0.0633837
0.0587021 0.0615256
0.0546111 0.0596403
0.0506604 0.0577291
0.0468511 0.0557930
0.0431843 0.0538332
0.0396611 0.0518507
0.0362823 0.0498468
0.0330491 0.0478224
0.0299622 0.0457787
0.0270225 0.0437168
0.0242307 0.0416376
0.0215877 0.0395422
0.0190942 0.0374316
0.0167507 0.0353067
0.0145578 0.0331685
0.0125161 0.0310178
0.0106262 0.0288555
0.0088884 0.0266824
0.0073031 0.0244993
0.0058707 0.0223069
0.0045916 0.0201059
0.0034659 0.0178970
0.0024938 0.0156807
0.0016756 0.0134576
0.0010114 0.0112281
0.0005011 0.0089928
0.0001449 0.0067520
-0.0000573 0.0045061
-0.0001056 0.0022554
0.0000000 0.0000000
0.0002579 -0.0022431
0.0006665 -0.0044569
0.0012255 -0.0066414
0.0019348 -0.0087962
0.0027939 -0.0109213
0.0038025 -0.0130162
0.0049600 -0.0150808
0.0062661 -0.0171146
0.0077201 -0.0191175
0.0093215 -0.0210891
0.0110697 -0.0230290
0.0129640 -0.0249369
0.0150038 -0.0268123
0.0171881 -0.0286549
0.0195164 -0.0304643
0.0219877 -0.0322400
0.0246011 -0.0339816
0.0273557 -0.0356886
0.0302507 -0.0373607
0.0332849 -0.0389974
0.0364574 -0.0405981
0.0397671 -0.0421625
0.0432128 -0.0436901
0.0467935 -0.0451805
0.0505079 -0.0466331
0.0543548 -0.0480476
0.0583331 -0.0494236
0.0624413 -0.0507605
0.0666782 -0.0520580
0.0710425 -0.0533157
0.0755327 -0.0545332
0.0801474 -0.0557101
0.0848852 -0.0568461
0.0897447 -0.0579409
0.0947243 -0.0589942
0.0998225 -0.0600056
0.1050378 -0.0609750
0.1103685 -0.0619021
0.1158131 -0.0627868
0.1213698 -0.0636288
0.1270372 -0.0644280
0.1328134 -0.0651844
0.1386967 -0.0658978
0.1446855 -0.0665683
0.1507780 -0.0671958
0.1569723 -0.0677803
0.1632667 -0.0683221
0.1696594 -0.0688211
0.1761484 -0.0692775
0.1827320 -0.0696916
0.1894082 -0.0700635
0.1961752 -0.0703935
0.2030309 -0.0706819
0.2099735 -0.0709291
0.2170009 -0.0711354
0.2241113 -0.0713013
0.2313024 -0.0714273
0.2385724 -0.0715137
0.2459191 -0.0715612
0.2533406 -0.0715702
0.2608346 -0.0715415
0.2683992 -0.0714756
0.2760321 -0.0713731
0.2837312 -0.0712349
0.2914944 -0.0710615
0.2993195 -0.0708538
0.3072042 -0.0706124
0.3151464 -0.0703383
0.3231438 -0.0700322
0.3311942 -0.0696949
0.3392953 -0.0693274
0.3474448 -0.0689305
0.3556405 -0.0685051
0.3638799 -0.0680520
0.3721609 -0.0675723
0.3804809 -0.0670669
0.3888378 -0.0665367
0.3972290 -0.0659826
0.4056523 -0.0654056
0.4141052 -0.0648067
0.4225852 -0.0641868
0.4310901 -0.0635469
0.4396172 -0.0628880
0.4481643 -0.0622109
0.4567288 -0.0615168
0.4653082 -0.0608064
0.4739001 -0.0600808
0.4825094 -0.0593407
0.4911365 -0.0585855
0.4997682 -0.0578160
0.5084019 -0.0570329
0.5170352 -0.0562371
0.5256655 -0.0554296
0.5342901 -0.0546111
0.5429067 -0.0537825
0.5515125 -0.0529447
0.5601051 -0.0520984
0.5686819 -0.0512445
0.5772403 -0.0503837
0.5857778 -0.0495167
0.5942918 -0.0486444
0.6027797 -0.0477675
0.6112390 -0.0468866
0.6196672 -0.0460024
0.6280616 -0.0451156
0.6364197 -0.0442269
0.6447391 -0.0433369
0.6530171 -0.0424461
0.6612513 -0.0415553
0.6694392 -0.0406649
0.6775781 -0.0397754
0.6856657 -0.0388876
0.6936995 -0.0380018
0.7016770 -0.0371185
0.7095957 -0.0362383
0.7174531 -0.0353616
0.7252470 -0.0344889
0.7329747 -0.0336207
0.7406340 -0.0327572
0.7482225 -0.0318991
0.7557378 -0.0310465
0.7631775 -0.0302001
0.7705394 -0.0293601
0.7778211 -0.0285268
0.7850203 -0.0277008
0.7921348 -0.0268822
0.7991624 -0.0260715
0.8061007 -0.0252689
0.8129477 -0.0244749
0.8197012 -0.0236898
0.8263590 -0.0229137
0.8329190 -0.0221472
0.8393791 -0.0213904
0.8457373 -0.0206436
0.8519915 -0.0199072
0.8581398 -0.0191815
0.8641801 -0.0184668
0.8701105 -0.0177633
0.8759292 -0.0170713
0.8816342 -0.0163911
0.8872237 -0.0157230
0.8926958 -0.0150673
0.8980489 -0.0144243
0.9032812 -0.0137942
0.9083909 -0.0131774
0.9133765 -0.0125740
0.9182362 -0.0119844
0.9229686 -0.0114088
0.9275720 -0.0108476
0.9320449 -0.0103009
0.9363859 -0.0097691
0.9405935 -0.0092524
0.9446664 -0.0087511
0.9486031 -0.0082655
0.9524025 -0.0077957
0.9560632 -0.0073420
0.9595841 -0.0069048
0.9629638 -0.0064841
0.9662015 -0.0060804
0.9692958 -0.0056937
0.9722459 -0.0053243
0.9750508 -0.0049725
0.9777094 -0.0046384
0.9802209 -0.0043223
0.9825845 -0.0040243
0.9847993 -0.0037446
0.9868646 -0.0034834
0.9887798 -0.0032409
0.9905442 -0.0030172
0.9921571 -0.0028124
0.9936181 -0.0026267
0.9949266 -0.0024603
0.9960822 -0.0023131
0.9970845 -0.0021854
0.9979332 -0.0020772
0.9986280 -0.0019885
0.9991686 -0.0019195
0.9995549 -0.0018702
0.9997868 -0.0018406
0.9998641 -0.0018307
