AIRFOIL_LNY
1.0001143 0.0007691
1.0000391 0.0007869
0.9998135 0.0008404
0.9994376 0.0009296
0.9989116 0.0010542
0.9982355 0.0012143
0.9974095 0.0014096
0.9964339 0.0016401
0.9953089 0.0019054
0.9940349 0.0022054
0.9926123 0.0025399
0.9910413 0.0029084
0.9893226 0.0033108
0.9874565 0.0037465
0.9854436 0.0042154
0.9832844 0.0047168
0.9809797 0.0052505
0.9785299 0.0058159
0.9759359 0.0064126
0.9731983 0.0070400
0.9703180 0.0076977
0.9672957 0.0083849
0.9641324 0.0091012
0.9608289 0.0098460
0.9573862 0.0106186
0.9538052 0.0114183
0.9500870 0.0122445
0.9462327 0.0130965
0.9422433 0.0139736
0.9381200 0.0148751
0.9338641 0.0158001
0.9294766 0.0167481
0.9249590 0.0177180
0.9203125 0.0187093
0.9155384 0.0197211
0.9106381 0.0207525
0.9056131 0.0218027
0.9004647 0.0228709
0.8951947 0.0239563
0.8898043 0.0250580
0.8842953 0.0261751
0.8786692 0.0273067
0.8729276 0.0284521
0.8670724 0.0296101
0.8611051 0.0307801
0.8550275 0.0319611
0.8488415 0.0331521
0.8425488 0.0343524
0.8361512 0.0355609
0.8296508 0.0367768
0.8230494 0.0379991
0.8163489 0.0392271
0.8095514 0.0404596
0.8026588 0.0416959
0.7956732 0.0429350
0.7885967 0.0441761
0.7814314 0.0454181
0.7741794 0.0466603
0.7668428 0.0479018
0.7594240 0.0491415
0.7519250 0.0503787
0.7443482 0.0516125
0.7366958 0.0528420
0.7289701 0.0540663
0.7211734 0.0552846
0.7133080 0.0564959
0.7053764 0.0576995
0.6973809 0.0588946
0.6893240 0.0600802
0.6812080 0.0612556
0.6730354 0.0624199
0.6648086 0.0635723
0.6565303 0.0647121
0.6482028 0.0658385
0.6398288 0.0669506
0.6314106 0.0680477
0.6229510 0.0691291
0.6144525 0.0701940
0.6059177 0.0712417
0.5973491 0.0722715
0.5887494 0.0732826
0.5801213 0.0742745
0.5714673 0.0752463
0.5627901 0.0761975
0.5540924 0.0771274
0.5453768 0.0780354
0.5366461 0.0789208
0.5279028 0.0797831
0.5191498 0.0806216
0.5103896 0.0814359
0.5016251 0.0822254
0.4928588 0.0829895
0.4840936 0.0837277
0.4753321 0.0844396
0.4665770 0.0851247
0.4578312 0.0857825
0.4490971 0.0864126
0.4403777 0.0870147
0.4316756 0.0875882
0.4229935 0.0881329
0.4143342 0.0886485
0.4057002 0.0891346
0.3970944 0.0895908
0.3885194 0.0900171
0.3799779 0.0904131
0.3714726 0.0907785
0.3630061 0.0911133
0.3545811 0.0914173
0.3462002 0.0916902
0.3378661 0.0919321
0.3295814 0.0921428
0.3213487 0.0923223
0.3131705 0.0924705
0.3050495 0.0925875
0.2969883 0.0926733
