AIRFOIL_LNY
1.0001650 0.0014710
1.0000902 0.0014921
0.9998660 0.0015551
0.9994922 0.0016601
0.9989691 0.0018070
0.9982968 0.0019956
0.9974754 0.0022257
0.9965052 0.0024973
0.9953865 0.0028099
0.9941196 0.0031635
0.9927047 0.0035575
0.9911423 0.0039918
0.9894328 0.0044659
0.9875767 0.0049794
0.9855745 0.0055318
0.9834267 0.0061228
0.9811340 0.0067517
0.9786969 0.0074180
0.9761160 0.0081212
0.9733923 0.0088607
0.9705262 0.0096358
0.9675188 0.0104459
0.9643707 0.0112903
0.9610829 0.0121682
0.9576563 0.0130791
0.9540918 0.0140220
0.9503904 0.0149963
0.9465531 0.0160012
0.9425811 0.0170357
0.9384754 0.0180992
0.9342371 0.0191907
0.9298675 0.0203093
0.9253679 0.0214542
0.9207393 0.0226245
0.9159833 0.0238193
0.9111010 0.0250375
0.9060940 0.0262784
0.9009635 0.0275409
0.8957112 0.0288240
0.8903384 0.0301269
0.8848467 0.0314485
0.8792378 0.0327878
0.8735131 0.0341438
0.8676743 0.0355155
0.8617232 0.0369020
0.8556613 0.0383022
0.8494906 0.0397151
0.8432128 0.0411396
0.8368296 0.0425748
0.8303430 0.0440196
0.8237549 0.0454730
0.8170671 0.0469339
0.8102816 0.0484014
0.8034004 0.0498744
0.7964256 0.0513518
0.7893591 0.0528327
0.7822031 0.0543160
0.7749596 0.0558006
0.7676309 0.0572856
0.7602190 0.0587699
0.7527262 0.0602525
0.7451546 0.0617324
0.7375067 0.0632085
0.7297845 0.0646798
0.7219904 0.0661454
0.7141269 0.0676041
0.7061961 0.0690550
0.6982005 0.0704971
0.6901425 0.0719293
0.6820244 0.0733507
0.6738489 0.0747602
0.6656182 0.0761569
0.6573350 0.0775398
0.6490016 0.0789078
0.6406207 0.0802600
0.6321948 0.0815955
0.6237264 0.0829132
0.6152181 0.0842122
0.6066725 0.0854915
0.5980923 0.0867502
0.5894800 0.0879873
0.5808382 0.0892019
0.5721698 0.0903930
0.5634772 0.0915598
0.5547631 0.0927013
0.5460304 0.0938166
0.5372816 0.0949048
0.5285194 0.0959650
0.5197467 0.0969965
0.5109660 0.0979982
0.5021802 0.0989694
0.4933919 0.0999092
0.4846040 0.1008169
0.4758191 0.1016916
0.4670399 0.1025325
0.4582694 0.1033390
0.4495101 0.1041101
0.4407649 0.1048454
0.4320364 0.1055439
0.4233275 0.1062051
0.4146409 0.1068283
0.4059794 0.1074129
0.3973456 0.1079583
0.3887423 0.1084638
0.3801723 0.1089290
0.3716383 0.1093533
0.3631429 0.1097363
0.3546888 0.1100775
0.3462789 0.1103764
0.3379157 0.1106326
0.3296019 0.1108459
0.3213402 0.1110159
0.3131332 0.1111422
0.3049835 0.1112247
0.2968937 0.1112632
0.2888665 0.1112573
0.2809044 0.1112071
0.2730099 0.1111124
0.2647041 0.1109461
0.2564467 0.1106748
0.2482728 0.1103004
0.2401859 0.1098247
0.2321893 0.1092497
0.2242863 0.1085777
0.2164804 0.1078108
0.2087747 0.1069514
0.2011723 0.1060019
0.1936764 0.1049648
0.1862900 0.1038428
0.1790160 0.1026384
0.1718574 0.1013545
0.1648169 0.0999939
0.1578972 0.0985593
0.1511010 0.0970539
0.1444309 0.0954804
0.1378893 0.0938420
0.1314785 0.0921418
0.1252010 0.0903827
0.1190588 0.0885680
0.1130542 0.0867008
0.1071892 0.0847842
0.1014656 0.0828214
0.0958854 0.0808155
0.0904503 0.0787699
0.0851621 0.0766875
0.0800222 0.0745716
0.0750322 0.0724253
0.0701935 0.0702517
0.0655074 0.0680539
0.0609752 0.0658348
0.0565980 0.0635976
0.0523768 0.0613452
0.0483128 0.0590804
0.0444067 0.0568062
0.0406595 0.0545252
0.0370718 0.0522403
0.0336443 0.0499541
0.0303776 0.0476692
0.0272724 0.0453880
0.0243289 0.0431130
0.0215476 0.0408465
0.0189288 0.0385908
0.0164727 0.0363479
0.0141796 0.0341201
0.0120495 0.0319091
0.0100824 0.0297169
0.0082784 0.0275453
0.0066374 0.0253957
0.0051593 0.0232698
0.0038438 0.0211690
0.0026908 0.0190946
0.0016999 0.0170477
0.0008707 0.0150294
0.0002028 0.0130407
-0.0003041 0.0110823
-0.0006507 0.0091550
-0.0008375 0.0072593
-0.0008652 0.0053957
-0.0007343 0.0035645
-0.0004456 0.0017659
0.0000000 0.0000000
0.0005980 -0.0017203
0.0013435 -0.0033822
0.0022356 -0.0049859
0.0032735 -0.0065315
0.0044560 -0.0080195
0.0057822 -0.0094502
0.0072510 -0.0108240
0.0088613 -0.0121414
0.0106118 -0.0134028
0.0125015 -0.0146089
0.0145290 -0.0157603
0.0166931 -0.0168577
0.0189925 -0.0179017
0.0214258 -0.0188932
0.0239918 -0.0198329
0.0266889 -0.0207218
