AIRFOIL_LNY
1.0001258 0.0011841
1.0000507 0.0012022
0.9998254 0.0012566
0.9994500 0.0013471
0.9989246 0.0014738
0.9982493 0.0016365
0.9974243 0.0018350
0.9964499 0.0020691
0.9953263 0.0023387
0.9940538 0.0026435
0.9926328 0.0029833
0.9910637 0.0033576
0.9893469 0.0037662
0.9874828 0.0042086
0.9854721 0.0046846
0.9833153 0.0051936
0.9810129 0.0057351
0.9785656 0.0063088
0.9759741 0.0069141
0.9732392 0.0075504
0.9703615 0.0082172
0.9673419 0.0089139
0.9641813 0.0096399
0.9608804 0.0103945
0.9574404 0.0111770
0.9538621 0.0119869
0.9501465 0.0128233
0.9462947 0.0136856
0.9423078 0.0145731
0.9381869 0.0154849
0.9339331 0.0164203
0.9295478 0.0173785
0.9250321 0.0183587
0.9203874 0.0193601
0.9156149 0.0203818
0.9107161 0.0214230
0.9056923 0.0224829
0.9005449 0.0235606
0.8952756 0.0246552
0.8898857 0.0257659
0.8843769 0.0268917
0.8787507 0.0280317
0.8730087 0.0291851
0.8671527 0.0303509
0.8611844 0.0315282
0.8551054 0.0327162
0.8489176 0.0339138
0.8426227 0.0351202
0.8362226 0.0363344
0.8297192 0.0375556
0.8231144 0.0387827
0.8164101 0.0400149
0.8096083 0.0412512
0.8027110 0.0424907
0.7957202 0.0437324
0.7886381 0.0449755
0.7814667 0.0462190
0.7742081 0.0474621
0.7668645 0.0487037
0.7594381 0.0499429
0.7519311 0.0511789
0.7443457 0.0524107
0.7366842 0.0536375
0.7289489 0.0548582
0.7211421 0.0560721
0.7132662 0.0572783
0.7053234 0.0584757
0.6973163 0.0596636
0.6892472 0.0608411
0.6811186 0.0620073
0.6729328 0.0631613
0.6646924 0.0643023
0.6564000 0.0654293
0.6480579 0.0665417
0.6396687 0.0676385
0.6312351 0.0687188
0.6227595 0.0697819
0.6142445 0.0708270
0.6056927 0.0718531
0.5971069 0.0728596
0.5884895 0.0738456
0.5798432 0.0748104
0.5711707 0.0757532
0.5624747 0.0766731
0.5537578 0.0775695
0.5450227 0.0784417
0.5362721 0.0792888
0.5275087 0.0801102
0.5187353 0.0809052
0.5099546 0.0816731
0.5011692 0.0824133
0.4923820 0.0831250
0.4835956 0.0838076
0.4748128 0.0844605
0.4660364 0.0850832
0.4572691 0.0856749
0.4485135 0.0862353
0.4397726 0.0867636
0.4310490 0.0872594
0.4223454 0.0877222
0.4136647 0.0881515
0.4050095 0.0885469
0.3963825 0.0889079
0.3877866 0.0892341
0.3792243 0.0895251
0.3706985 0.0897806
0.3622118 0.0900003
0.3536634 0.0901790
0.3450926 0.0902971
0.3365692 0.0903528
0.3280962 0.0903464
0.3196764 0.0902781
0.3113128 0.0901484
0.3030083 0.0899578
0.2947659 0.0897066
0.2865884 0.0893955
0.2784786 0.0890252
0.2704394 0.0885962
0.2624735 0.0881094
0.2545839 0.0875655
0.2467732 0.0869654
0.2390441 0.0863101
0.2313994 0.0856004
0.2238416 0.0848375
0.2163735 0.0840224
0.2089975 0.0831563
0.2017163 0.0822402
0.1945324 0.0812755
0.1874481 0.0802634
0.1804660 0.0792053
0.1735884 0.0781024
0.1668176 0.0769563
0.1601559 0.0757683
0.1536056 0.0745398
0.1471688 0.0732725
0.1408477 0.0719678
0.1346444 0.0706273
0.1285609 0.0692526
0.1225991 0.0678452
0.1167610 0.0664069
0.1110485 0.0649393
0.1054634 0.0634439
0.1000074 0.0619226
0.0946823 0.0603769
0.0894897 0.0588086
0.0844311 0.0572194
0.0795082 0.0556108
0.0747224 0.0539847
0.0700750 0.0523427
0.0655676 0.0506864
0.0612013 0.0490176
0.0569774 0.0473378
0.0528971 0.0456486
0.0489615 0.0439517
0.0451717 0.0422487
0.0415287 0.0405410
0.0380335 0.0388302
0.0346870 0.0371178
0.0314899 0.0354053
0.0284432 0.0336939
0.0255475 0.0319852
0.0228034 0.0302803
0.0202117 0.0285807
0.0177729 0.0268875
0.0154874 0.0252019
0.0133558 0.0235250
0.0113785 0.0218579
0.0095558 0.0202016
0.0078881 0.0185571
0.0063755 0.0169252
0.0050182 0.0153068
0.0038165 0.0137026
0.0027704 0.0121134
0.0018800 0.0105398
0.0011453 0.0089823
0.0005662 0.0074415
0.0001426 0.0059178
-0.0001256 0.0044115
-0.0002386 0.0029230
-0.0001966 0.0014524
0.0000000 0.0000000
0.0003489 -0.0014235
0.0008478 -0.0028075
0.0014960 -0.0041517
0.0022933 -0.0054564
0.0032391 -0.0067214
0.0043328 -0.0079469
0.0055738 -0.0091329
0.0069615 -0.0102794
0.0084951 -0.0113867
0.0101740 -0.0124548
0.0119974 -0.0134839
0.0139643 -0.0144740
0.0160741 -0.0154256
0.0183257 -0.0163386
0.0207183 -0.0172135
0.0232509 -0.0180503
0.0259224 -0.0188494
0.0287318 -0.0196111
0.0316780 -0.0203357
0.0347599 -0.0210236
0.0379764 -0.0216750
0.0413262 -0.0222904
0.0448082 -0.0228702
0.0484210 -0.0234148
0.0521635 -0.0239247
0.0560342 -0.0244003
0.0600320 -0.0248422
0.0641553 -0.0252508
0.0684029 -0.0256267
0.0727733 -0.0259705
0.0772651 -0.0262827
0.0818769 -0.0265641
0.0866071 -0.0268152
0.0914542 -0.0270366
0.0964168 -0.0272292
0.1014933 -0.0273936
0.1066822 -0.0275305
0.1119818 -0.0276407
0.1173906 -0.0277251
0.1229070 -0.0277843
0.1285294 -0.0278193
0.1342561 -0.0278310
0.1400854 -0.0278201
0.1460158 -0.0277876
0.1520455 -0.0277344
0.1581728 -0.0276614
0.1643960 -0.0275697
0.1707135 -0.0274603
0.1771234 -0.0273340
0.1836240 -0.0271920
0.1902136 -0.0270352
0.1968904 -0.0268648
0.2036526 -0.0266818
0.2104984 -0.0264872
0.2174260 -0.0262823
0.2244336 -0.0260680
0.2315194 -0.0258456
0.2386814 -0.0256161
0.2459178 -0.0253806
0.2532268 -0.0251404
0.2606065 -0.0248965
