AIRFOIL_LNY
1.0002610 0.0016851
1.0001870 0.0017112
0.9999651 0.0017894
0.9995954 0.0019198
0.9990778 0.0021020
0.9984127 0.0023361
0.9976000 0.0026218
0.9966401 0.0029587
0.9955331 0.0033467
0.9942794 0.0037854
0.9928792 0.0042743
0.9913329 0.0048131
0.9896408 0.0054012
0.9878035 0.0060381
0.9858214 0.0067233
0.9836949 0.0074562
0.9814246 0.0082360
0.9790111 0.0090621
0.9764550 0.0099338
0.9737569 0.0108503
0.9709175 0.0118108
0.9679376 0.0128145
0.9648178 0.0138605
0.9615591 0.0149479
0.9581622 0.0160757
0.9546281 0.0172430
0.9509575 0.0184489
0.9471516 0.0196922
0.9432113 0.0209719
0.9391376 0.0222870
0.9349315 0.0236363
0.9305943 0.0250188
0.9261270 0.0264333
0.9215309 0.0278786
0.9168071 0.0293535
0.9119570 0.0308570
0.9069817 0.0323876
0.9018828 0.0339443
0.8966614 0.0355258
0.8913192 0.0371307
0.8858574 0.0387580
0.8802777 0.0404062
0.8745815 0.0420741
0.8687704 0.0437604
0.8628461 0.0454638
0.8568101 0.0471830
0.8506641 0.0489166
0.8444099 0.0506634
0.8380492 0.0524221
0.8315837 0.0541912
0.8250154 0.0559695
0.8183461 0.0577557
0.8115776 0.0595484
0.8047119 0.0613463
0.7977509 0.0631481
0.7906967 0.0649524
0.7835512 0.0667579
0.7763166 0.0685633
0.7689949 0.0703673
0.7615882 0.0721685
0.7540987 0.0739656
0.7465286 0.0757574
0.7388801 0.0775425
0.7311554 0.0793196
0.7233568 0.0810874
0.7154866 0.0828446
0.7075471 0.0845900
0.6995407 0.0863223
0.6914698 0.0880401
0.6833367 0.0897423
0.6751440 0.0914275
0.6668940 0.0930946
0.6585893 0.0947423
0.6502323 0.0963693
0.6418257 0.0979745
0.6333718 0.0995566
0.6248733 0.1011144
0.6163329 0.1026467
0.6077530 0.1041525
0.5991364 0.1056304
0.5904857 0.1070793
0.5818036 0.1084981
0.5730927 0.1098858
0.5643557 0.1112410
0.5555955 0.1125629
0.5468146 0.1138502
0.5380159 0.1151020
0.5292021 0.1163172
0.5203760 0.1174947
0.5115403 0.1186337
0.5026979 0.1197330
0.4938517 0.1207917
0.4850042 0.1218089
0.4761586 0.1227838
0.4673174 0.1237153
0.4584836 0.1246027
0.4496601 0.1254451
0.4408496 0.1262417
0.4320550 0.1269918
0.4232792 0.1276945
0.4145249 0.1283493
0.4057952 0.1289555
0.3970927 0.1295123
0.3884204 0.1300192
0.3797811 0.1304757
0.3711775 0.1308812
0.3626127 0.1312353
0.3540893 0.1315374
0.3456101 0.1317873
0.3370724 0.1319831
0.3282538 0.1320914
0.3194894 0.1320988
0.3107830 0.1320060
0.3021380 0.1318139
0.2935581 0.1315233
0.2850467 0.1311355
0.2766075 0.1306516
0.2682438 0.1300727
0.2599592 0.1294004
0.2517569 0.1286361
0.2436405 0.1277813
0.2356131 0.1268378
0.2276782 0.1258073
0.2198388 0.1246917
0.2120981 0.1234929
0.2044593 0.1222130
0.1969253 0.1208541
0.1894993 0.1194182
0.1821840 0.1179079
0.1749822 0.1163252
0.1678969 0.1146727
0.1609307 0.1129528
0.1540861 0.1111680
0.1473658 0.1093209
0.1407722 0.1074141
0.1343077 0.1054501
0.1279746 0.1034318
0.1217751 0.1013619
0.1157114 0.0992430
0.1097855 0.0970780
0.1039995 0.0948696
0.0983551 0.0926207
0.0928543 0.0903341
0.0874987 0.0880125
0.0822899 0.0856588
0.0772296 0.0832758
0.0723192 0.0808663
0.0675601 0.0784330
0.0629535 0.0759787
