AIRFOIL_LNY
1.0002235 0.0014776
1.0001493 0.0015017
0.9999264 0.0015738
0.9995551 0.0016940
0.9990354 0.0018620
0.9983674 0.0020779
0.9975514 0.0023412
0.9965875 0.0026520
0.9954759 0.0030097
0.9942170 0.0034142
0.9928110 0.0038650
0.9912585 0.0043618
0.9895596 0.0049040
0.9877149 0.0054913
0.9857249 0.0061231
0.9835901 0.0067987
0.9813110 0.0075177
0.9788882 0.0082794
0.9763224 0.0090831
0.9736142 0.0099281
0.9707643 0.0108136
0.9677735 0.0117390
0.9646426 0.0127033
0.9613724 0.0137057
0.9579638 0.0147455
0.9544176 0.0158216
0.9507348 0.0169332
0.9469164 0.0180793
0.9429635 0.0192589
0.9388770 0.0204711
0.9346581 0.0217148
0.9303080 0.0229891
0.9258277 0.0242927
0.9212185 0.0256248
0.9164818 0.0269841
0.9116186 0.0283696
0.9066305 0.0297801
0.9015187 0.0312146
0.8962848 0.0326717
0.8909300 0.0341505
0.8854559 0.0356497
0.8798641 0.0371682
0.8741561 0.0387047
0.8683334 0.0402580
0.8623978 0.0418270
0.8563508 0.0434103
0.8501943 0.0450070
0.8439299 0.0466155
0.8375594 0.0482349
0.8310846 0.0498638
0.8245074 0.0515010
0.8178297 0.0531453
0.8110533 0.0547954
0.8041803 0.0564502
0.7972125 0.0581083
0.7901521 0.0597686
0.7830010 0.0614298
0.7757614 0.0630908
0.7684353 0.0647502
0.7610249 0.0664070
0.7535324 0.0680597
0.7459599 0.0697074
0.7383097 0.0713486
0.7305841 0.0729824
0.7227853 0.0746074
0.7149156 0.0762224
0.7069774 0.0778264
0.6989731 0.0794180
0.6909049 0.0809963
0.6827754 0.0825599
0.6745870 0.0841077
0.6663422 0.0856387
0.6580433 0.0871516
0.6496930 0.0886453
0.6412938 0.0901188
0.6328482 0.0915710
0.6243587 0.0930006
0.6158281 0.0944067
0.6072588 0.0957882
0.5986535 0.0971440
0.5900149 0.0984731
0.5813455 0.0997744
0.5726482 0.1010470
0.5639255 0.1022898
0.5551802 0.1035018
0.5464150 0.1046821
0.5376327 0.1058298
0.5288359 0.1069438
0.5200274 0.1080233
0.5112100 0.1090674
0.5023865 0.1100752
0.4935596 0.1110459
0.4847322 0.1119786
0.4759069 0.1128725
0.4670868 0.1137268
0.4582744 0.1145408
0.4494727 0.1153138
0.4406845 0.1160450
0.4319125 0.1167337
0.4231597 0.1173794
0.4144287 0.1179815
0.4057224 0.1185392
0.3970437 0.1190521
0.3883953 0.1195197
0.3797801 0.1199415
0.3712007 0.1203170
0.3626601 0.1206459
0.3541610 0.1209277
0.3457061 0.1211621
0.3372983 0.1213489
0.3287890 0.1214842
0.3200825 0.1215311
0.3114333 0.1214807
0.3028450 0.1213339
0.2943208 0.1210917
0.2858643 0.1207552
0.2774789 0.1203256
0.2691679 0.1198044
0.2609348 0.1191928
0.2527827 0.1184925
0.2447151 0.1177052
0.2367350 0.1168324
0.2288457 0.1158760
0.2210503 0.1148380
0.2133519 0.1137202
0.2057535 0.1125248
0.1982581 0.1112539
0.1908685 0.1099098
0.1835876 0.1084946
0.1764181 0.1070107
0.1693629 0.1054606
0.1624244 0.1038467
0.1556053 0.1021715
0.1489081 0.1004376
0.1423352 0.0986475
0.1358890 0.0968040
0.1295716 0.0949097
0.1233854 0.0929674
0.1173323 0.0909796
0.1114145 0.0889493
0.1056340 0.0868791
0.0999925 0.0847719
0.0944918 0.0826304
0.0891338 0.0804574
0.0839201 0.0782557
0.0788521 0.0760281
0.0739314 0.0737772
0.0691594 0.0715060
0.0645374 0.0692169
0.0600666 0.0669128
0.0557483 0.0645964
0.0515834 0.0622701
0.0475731 0.0599366
0.0437182 0.0575983
0.0400197 0.0552579
0.0364783 0.0529177
0.0330947 0.0505800
0.0298696 0.0482471
