AIRFOIL_LNY
1.0000654 0.0011966
0.9999898 0.0012109
0.9997630 0.0012538
0.9993851 0.0013253
0.9988562 0.0014253
0.9981764 0.0015538
0.9973460 0.0017105
0.9963652 0.0018954
0.9952342 0.0021083
0.9939534 0.0023490
0.9925232 0.0026174
0.9909440 0.0029131
0.9892162 0.0032360
0.9873404 0.0035856
0.9853171 0.0039619
0.9831469 0.0043643
0.9808304 0.0047926
0.9783683 0.0052464
0.9757614 0.0057254
0.9730103 0.0062290
0.9701160 0.0067570
0.9670792 0.0073088
0.9639008 0.0078840
0.9605818 0.0084821
0.9571231 0.0091026
0.9535259 0.0097451
0.9497910 0.0104090
0.9459196 0.0110937
0.9419129 0.0117988
0.9377721 0.0125236
0.9334983 0.0132676
0.9290929 0.0140303
0.9245570 0.0148109
0.9198922 0.0156090
0.9150996 0.0164239
0.9101809 0.0172550
0.9051374 0.0181016
0.8999706 0.0189632
0.8946820 0.0198391
0.8892733 0.0207286
0.8837460 0.0216312
0.8781018 0.0225460
0.8723423 0.0234726
0.8664693 0.0244102
0.8604845 0.0253581
0.8543897 0.0263157
0.8481868 0.0272823
0.8418775 0.0282573
0.8354638 0.0292399
0.8289476 0.0302296
0.8223308 0.0312255
0.8156155 0.0322270
0.8088036 0.0332335
0.8018971 0.0342443
0.7948982 0.0352586
0.7878089 0.0362758
0.7806315 0.0372953
0.7733679 0.0383162
0.7660205 0.0393380
0.7585915 0.0403599
0.7510830 0.0413813
0.7434974 0.0424015
0.7358369 0.0434198
0.7281038 0.0444355
0.7203005 0.0454478
0.7124294 0.0464563
0.7044928 0.0474600
0.6964931 0.0484585
0.6884328 0.0494509
0.6803142 0.0504365
0.6721400 0.0514148
0.6639124 0.0523850
0.6556341 0.0533463
0.6473075 0.0542983
0.6389352 0.0552400
0.6305197 0.0561709
0.6220637 0.0570903
0.6135695 0.0579975
0.6050400 0.0588918
0.5964775 0.0597724
0.5878849 0.0606389
0.5792646 0.0614904
0.5706194 0.0623262
