AIRFOIL_LNY
1.0000734 0.0010546
0.9999978 0.0010689
0.9997712 0.0011116
0.9993937 0.0011827
0.9988652 0.0012822
0.9981860 0.0014100
0.9973563 0.0015660
0.9963763 0.0017500
0.9952463 0.0019618
0.9939666 0.0022014
0.9925376 0.0024684
0.9909597 0.0027626
0.9892334 0.0030838
0.9873592 0.0034317
0.9853375 0.0038060
0.9831691 0.0042064
0.9808545 0.0046325
0.9783944 0.0050839
0.9757895 0.0055603
0.9730406 0.0060613
0.9701485 0.0065864
0.9671140 0.0071351
0.9639380 0.0077071
0.9606215 0.0083019
0.9571654 0.0089189
0.9535706 0.0095577
0.9498384 0.0102176
0.9459697 0.0108983
0.9419657 0.0115991
0.9378276 0.0123194
0.9335566 0.0130587
0.9291539 0.0138164
0.9246209 0.0145919
0.9199588 0.0153846
0.9151691 0.0161939
0.9102532 0.0170191
0.9052125 0.0178595
0.9000484 0.0187147
0.8947626 0.0195838
0.8893566 0.0204664
0.8838320 0.0213616
0.8781905 0.0222688
0.8724336 0.0231874
0.8665632 0.0241166
0.8605809 0.0250559
0.8544886 0.0260044
0.8482880 0.0269617
0.8419810 0.0279268
0.8355695 0.0288992
0.8290555 0.0298782
0.8224407 0.0308631
0.8157273 0.0318531
0.8089172 0.0328477
0.8020125 0.0338460
0.7950152 0.0348475
0.7879275 0.0358513
0.7807514 0.0368569
0.7734891 0.0378635
0.7661429 0.0388704
0.7587149 0.0398770
0.7512073 0.0408825
0.7436224 0.0418863
0.7359625 0.0428876
0.7282299 0.0438859
0.7204269 0.0448803
0.7125560 0.0458702
0.7046194 0.0468550
0.6966196 0.0478339
0.6885590 0.0488063
0.6804400 0.0497714
0.6722652 0.0507286
0.6640369 0.0516773
0.6557576 0.0526168
0.6474300 0.0535463
0.6390565 0.0544652
0.6306397 0.0553729
0.6221821 0.0562687
0.6136863 0.0571519
0.6051548 0.0580218
0.5965904 0.0588779
0.5879956 0.0597195
0.5793731 0.0605458
0.5707254 0.0613564
0.5620552 0.0621505
0.5533652 0.0629275
0.5446580 0.0636868
0.5359363 0.0644278
0.5272028 0.0651498
0.5184602 0.0658523
0.5097111 0.0665347
0.5009582 0.0671963
0.4922042 0.0678367
0.4834519 0.0684551
0.4747039 0.0690512
0.4659629 0.0696242
0.4572316 0.0701737
0.4485126 0.0706992
0.4398088 0.0712002
0.4311228 0.0716761
0.4224572 0.0721264
0.4138148 0.0725508
0.4051983 0.0729488
0.3966102 0.0733198
0.3880533 0.0736636
0.3795301 0.0739797
0.3710435 0.0742677
0.3625959 0.0745273
0.3541901 0.0747582
0.3458286 0.0749599
0.3375140 0.0751323
0.3292490 0.0752751
0.3210360 0.0753880
0.3128777 0.0754708
0.3047765 0.0755232
0.2967351 0.0755452
0.2887559 0.0755366
0.2808413 0.0754973
0.2729300 0.0754256
0.2649314 0.0752966
0.2570080 0.0751019
0.2491626 0.0748427
0.2413980 0.0745199
0.2337169 0.0741347
0.2261220 0.0736884
0.2186161 0.0731821
0.2112017 0.0726172
0.2038814 0.0719950
0.1966578 0.0713169
0.1895334 0.0705845
0.1825108 0.0697993
0.1755922 0.0689627
0.1687801 0.0680764
0.1620768 0.0671421
0.1554846 0.0661615
0.1490057 0.0651361
0.1426423 0.0640679
0.1363966 0.0629585
0.1302705 0.0618098
0.1242661 0.0606236
0.1183854 0.0594017
0.1126303 0.0581460
0.1070026 0.0568583
0.1015041 0.0555406
0.0961365 0.0541948
0.0909015 0.0528226
0.0858008 0.0514260
0.0808358 0.0500070
0.0760081 0.0485673
0.0713190 0.0471088
0.0667700 0.0456334
0.0623624 0.0441430
0.0580974 0.0426392
0.0539763 0.0411241
0.0500001 0.0395992
0.0461699 0.0380663
0.0424867 0.0365272
0.0389516 0.0349835
0.0355654 0.0334368
0.0323288 0.0318887
0.0292428 0.0303408
0.0263081 0.0287946
0.0235252 0.0272514
0.0208949 0.0257128
0.0184176 0.0241799
0.0160939 0.0226542
0.0139242 0.0211368
0.0119089 0.0196288
0.0100483 0.0181315
0.0083428 0.0166457
0.0067925 0.0151725
0.0053977 0.0137128
0.0041583 0.0122674
0.0030747 0.0108369
0.0021466 0.0094222
0.0013742 0.0080238
0.0007574 0.0066422
0.0002959 0.0052779
-0.0000103 0.0039313
-0.0001615 0.0026026
-0.0001580 0.0012922
0.0000000 0.0000000
0.0003103 -0.0012643
0.0007707 -0.0024911
0.0013808 -0.0036805
0.0021400 -0.0048326
0.0030480 -0.0059475
0.0041039 -0.0070252
0.0053072 -0.0080659
0.0066573 -0.0090697
0.0081533 -0.0100370
0.0097946 -0.0109679
0.0115803 -0.0118627
0.0135096 -0.0127216
0.0155816 -0.0135452
0.0177954 -0.0143336
0.0201500 -0.0150873
0.0226444 -0.0158067
0.0252776 -0.0164923
0.0280486 -0.0171445
0.0309562 -0.0177639
0.0339993 -0.0183510
0.0371767 -0.0189063
0.0404873 -0.0194305
0.0439298 -0.0199242
0.0475029 -0.0203880
0.0512055 -0.0208227
0.0550361 -0.0212289
0.0589934 -0.0216075
0.0630761 -0.0219590
0.0672829 -0.0222844
0.0716122 -0.0225845
0.0760627 -0.0228601
0.0806329 -0.0231121
0.0853214 -0.0233414
0.0901266 -0.0235489
0.0950472 -0.0237356
0.1000815 -0.0239025
0.1052280 -0.0240504
0.1104851 -0.0241806
