AIRFOIL_LNY
1.0002359 0.0009753
1.0001618 0.0010020
0.9999392 0.0010821
0.9995683 0.0012154
0.9990492 0.0014019
0.9983819 0.0016412
0.9975667 0.0019331
0.9966038 0.0022773
0.9954933 0.0026732
0.9942355 0.0031205
0.9928307 0.0036185
0.9912792 0.0041667
0.9895814 0.0047644
0.9877378 0.0054109
0.9857486 0.0061053
0.9836144 0.0068468
0.9813358 0.0076346
0.9789132 0.0084675
0.9763472 0.0093447
0.9736384 0.0102651
0.9707875 0.0112274
0.9677951 0.0122307
0.9646621 0.0132735
0.9613891 0.0143547
0.9579769 0.0154730
0.9544264 0.0166269
0.9507384 0.0178151
0.9469138 0.0190361
0.9429537 0.0202884
0.9388589 0.0215706
0.9346305 0.0228809
0.9302696 0.0242180
0.9257772 0.0255801
0.9211544 0.0269655
0.9164026 0.0283727
0.9115228 0.0297998
0.9065163 0.0312452
0.9013844 0.0327070
0.8961284 0.0341836
0.8907498 0.0356731
0.8852498 0.0371737
0.8796300 0.0386836
0.8738918 0.0402009
0.8680367 0.0417239
0.8620664 0.0432505
0.8559823 0.0447791
0.8497862 0.0463076
0.8434797 0.0478343
0.8370645 0.0493573
0.8305423 0.0508747
0.8239150 0.0523846
0.8171844 0.0538852
0.8103524 0.0553746
0.8034207 0.0568509
0.7963914 0.0583125
0.7892665 0.0597573
0.7820479 0.0611837
0.7747378 0.0625898
0.7673381 0.0639738
0.7598510 0.0653341
0.7522786 0.0666688
0.7446232 0.0679762
0.7368869 0.0692548
0.7290721 0.0705027
0.7211809 0.0717185
0.7132158 0.0729004
0.7051791 0.0740469
0.6970731 0.0751565
0.6889003 0.0762276
0.6806632 0.0772589
0.6723642 0.0782488
0.6640059 0.0791959
0.6555907 0.0800990
0.6471213 0.0809567
0.6386003 0.0817676
0.6300303 0.0825307
0.6214139 0.0832447
0.6127539 0.0839084
0.6040530 0.0845209
0.5953641 0.0850838
0.5866970 0.0856154
0.5780008 0.0861182
0.5692780 0.0865919
0.5605314 0.0870355
0.5517637 0.0874487
0.5429778 0.0878308
0.5341762 0.0881812
0.5253618 0.0884994
0.5165374 0.0887849
0.5077057 0.0890372
0.4988695 0.0892559
0.4900317 0.0894405
0.4811949 0.0895906
0.4723621 0.0897058
0.4635360 0.0897858
0.4547194 0.0898302
0.4459152 0.0898388
0.4371261 0.0898113
0.4283551 0.0897475
0.4196048 0.0896471
0.4108781 0.0895100
0.4021779 0.0893360
0.3935069 0.0891251
0.3848678 0.0888771
0.3762636 0.0885920
0.3676970 0.0882698
0.3591707 0.0879105
0.3506875 0.0875143
0.3422503 0.0870811
0.3338616 0.0866111
0.3255242 0.0861045
0.3172410 0.0855615
0.3090144 0.0849822
0.3008473 0.0843671
0.2927422 0.0837163
0.2847019 0.0830303
0.2767289 0.0823094
0.2688258 0.0815540
0.2609952 0.0807646
0.2532396 0.0799417
0.2455616 0.0790857
0.2379637 0.0781973
0.2304483 0.0772771
0.2230178 0.0763255
0.2156747 0.0753434
0.2084214 0.0743314
0.2012601 0.0732902
0.1941932 0.0722206
0.1872230 0.0711233
0.1803517 0.0699992
0.1735814 0.0688491
0.1669145 0.0676738
0.1603530 0.0664743
0.1538989 0.0652515
0.1475544 0.0640063
0.1413214 0.0627396
0.1352019 0.0614525
0.1291979 0.0601459
0.1233111 0.0588209
0.1175436 0.0574785
0.1118969 0.0561197
0.1063729 0.0547456
0.1009734 0.0533572
0.0956999 0.0519557
0.0905540 0.0505420
0.0855374 0.0491174
0.0806515 0.0476829
0.0758979 0.0462395
0.0712778 0.0447884
0.0667928 0.0433307
0.0624442 0.0418674
0.0582331 0.0403996
0.0541610 0.0389284
0.0502288 0.0374548
0.0464379 0.0359798
0.0427892 0.0345046
0.0392838 0.0330301
0.0359227 0.0315572
0.0327068 0.0300871
0.0296371 0.0286205
0.0267143 0.0271584
0.0239393 0.0257018
0.0213128 0.0242515
0.0188355 0.0228083
0.0165081 0.0213730
0.0143312 0.0199464
0.0123053 0.0185293
0.0104309 0.0171223
0.0087085 0.0157261
0.0071385 0.0143413
0.0057213 0.0129686
0.0044573 0.0116084
0.0033465 0.0102612
0.0023894 0.0089276
0.0015861 0.0076080
0.0009367 0.0063026
0.0004413 0.0050118
0.0001000 0.0037360
-0.0000873 0.0024753
-0.0001206 0.0012299
0.0000000 0.0000000
0.0002729 -0.0012053
0.0006965 -0.0023768
0.0012705 -0.0035146
0.0019946 -0.0046185
0.0028686 -0.0056885
0.0038920 -0.0067246
0.0050644 -0.0077267
0.0063854 -0.0086947
0.0078544 -0.0096288
0.0094709 -0.0105287
0.0112343 -0.0113946
0.0131439 -0.0122265
0.0151991 -0.0130242
0.0173990 -0.0137879
0.0197430 -0.0145175
0.0222302 -0.0152132
0.0248597 -0.0158749
0.0276307 -0.0165026
0.0305421 -0.0170965
0.0335931 -0.0176566
0.0367825 -0.0181830
0.0401093 -0.0186758
0.0435725 -0.0191350
0.0471708 -0.0195609
0.0509030 -0.0199536
0.0547681 -0.0203131
0.0587646 -0.0206397
0.0628914 -0.0209336
0.0671471 -0.0211949
0.0715304 -0.0214239
0.0760399 -0.0216208
0.0806741 -0.0217859
0.0854316 -0.0219194
0.0903109 -0.0220216
0.0953106 -0.0220928
0.1004290 -0.0221334
0.1056646 -0.0221437
0.1110159 -0.0221240
0.1164811 -0.0220748
0.1220586 -0.0219965
0.1277469 -0.0218894
0.1335440 -0.0217542
0.1394484 -0.0215911
0.1454583 -0.0214007
0.1515718 -0.0211836
0.1577872 -0.0209403
0.1641027 -0.0206713
0.1705164 -0.0203771
0.1770265 -0.0200585
0.1836309 -0.0197159
0.1903280 -0.0193502
0.1971156 -0.0189618
0.2039918 -0.0185514
0.2109547 -0.0181198
0.2180022 -0.0176677
0.2251324 -0.0171957
0.2323432 -0.0167047
0.2396325 -0.0161953
0.2469982 -0.0156684
0.2544384 -0.0151246
0.2619508 -0.0145648
0.2695333 -0.0139898
0.2771837 -0.0134004
0.2849000 -0.0127974
0.2926799 -0.0121816
0.3005211 -0.0115539
0.3084216 -0.0109150
0.3163790 -0.0102659
0.3243911 -0.0096073
0.3324556 -0.0089401
0.3405703 -0.0082652
0.3487328 -0.0075833
0.3569408 -0.0068953
0.3651920 -0.0062021
0.3734840 -0.0055044
0.3818145 -0.0048030
0.3901811 -0.0040989
0.3985815 -0.0033927
0.4070131 -0.0026853
0.4154737 -0.0019774
0.4239607 -0.0012698
0.4324718 -0.0005633
0.4410045 0.0001415
0.4495564 0.0008438
0.4581249 0.0015428
0.4667076 0.0022380
0.4753020 0.0029286
0.4839056 0.0036141
0.4925159 0.0042937
0.5011305 0.0049670
0.5097467 0.0056333
0.5183621 0.0062920
0.5269741 0.0069427
0.5355803 0.0075849
0.5441780 0.0082180
0.5527647 0.0088416
0.5613379 0.0094553
0.5698951 0.0100587
0.5784337 0.0106515
0.5869512 0.0112331
0.5954449 0.0118035
0.6038587 0.0123589
0.6121971 0.0128816
0.6205080 0.0133688
0.6287888 0.0138206
0.6370371 0.0142371
0.6452504 0.0146184
0.6534263 0.0149648
0.6615623 0.0152765
0.6696559 0.0155539
0.6777047 0.0157972
0.6857063 0.0160070
0.6936580 0.0161836
0.7015576 0.0163277
0.7094024 0.0164396
0.7171902 0.0165201
0.7249184 0.0165697
0.7325846 0.0165892
0.7401864 0.0165792
0.7477214 0.0165405
0.7551871 0.0164740
0.7625812 0.0163803
0.7699013 0.0162604
0.7771450 0.0161152
0.7843099 0.0159455
0.7913938 0.0157524
0.7983943 0.0155367
0.8053091 0.0152996
0.8121360 0.0150419
0.8188726 0.0147648
0.8255167 0.0144692
0.8320661 0.0141563
0.8385187 0.0138271
0.8448722 0.0134827
0.8511245 0.0131243
0.8572734 0.0127529
0.8633170 0.0123697
0.8692530 0.0119758
0.8750796 0.0115723
0.8807946 0.0111603
0.8863962 0.0107410
0.8918823 0.0103155
0.8972511 0.0098849
0.9025007 0.0094503
