AIRFOIL_LNY
1.0001172 0.0007829
1.0000421 0.0008010
0.9998165 0.0008551
0.9994408 0.0009452
0.9989148 0.0010712
0.9982389 0.0012330
0.9974130 0.0014304
0.9964376 0.0016632
0.9953129 0.0019312
0.9940391 0.0022339
0.9926166 0.0025713
0.9910458 0.0029427
0.9893271 0.0033479
0.9874611 0.0037865
0.9854481 0.0042579
0.9832889 0.0047617
0.9809839 0.0052973
0.9785338 0.0058641
0.9759393 0.0064616
0.9732011 0.0070891
0.9703200 0.0077459
0.9672967 0.0084314
0.9641321 0.0091448
0.9608271 0.0098854
0.9573826 0.0106524
0.9537996 0.0114450
0.9500790 0.0122624
0.9462219 0.0131037
0.9422294 0.0139680
0.9381027 0.0148545
0.9338428 0.0157623
0.9294510 0.0166903
0.9249285 0.0176377
0.9202766 0.0186034
0.9154966 0.0195866
0.9105899 0.0205861
0.9055579 0.0216010
0.9004019 0.0226303
0.8951236 0.0236729
0.8897244 0.0247277
0.8842057 0.0257937
0.8785694 0.0268699
0.8728168 0.0279551
0.8669498 0.0290484
0.8609700 0.0301485
0.8548792 0.0312544
0.8486790 0.0323651
0.8423713 0.0334794
0.8359580 0.0345962
0.8294409 0.0357145
0.8228219 0.0368331
0.8161030 0.0379510
0.8092861 0.0390670
0.8023732 0.0401802
0.7953664 0.0412894
0.7882677 0.0423935
0.7810792 0.0434915
0.7738031 0.0445823
0.7664415 0.0456649
0.7589966 0.0467383
0.7514706 0.0478013
0.7438657 0.0488531
0.7361842 0.0498925
0.7284285 0.0509186
0.7206008 0.0519304
0.7127035 0.0529269
0.7047390 0.0539073
0.6967096 0.0548704
0.6886177 0.0558155
0.6804659 0.0567415
0.6722566 0.0576477
0.6639923 0.0585331
0.6556754 0.0593969
0.6473086 0.0602382
0.6388943 0.0610562
0.6304352 0.0618502
0.6219338 0.0626193
0.6133927 0.0633628
0.6048145 0.0640799
0.5962019 0.0647700
0.5875576 0.0654323
0.5788842 0.0660662
0.5701843 0.0666711
0.5614607 0.0672462
0.5527161 0.0677911
0.5439532 0.0683051
0.5351748 0.0687878
0.5263834 0.0692385
0.5175820 0.0696569
0.5087733 0.0700424
0.4999612 0.0703946
0.4911489 0.0707139
0.4823376 0.0709997
0.4735300 0.0712520
0.4647291 0.0714702
0.4559374 0.0716541
0.4471579 0.0718035
0.4383933 0.0719182
0.4296464 0.0719979
0.4209200 0.0720424
0.4122168 0.0720518
0.4035395 0.0720258
0.3948911 0.0719643
0.3862742 0.0718675
0.3776916 0.0717351
0.3691460 0.0715674
0.3606401 0.0713643
0.3521768 0.0711260
0.3437587 0.0708526
0.3353885 0.0705443
0.3270689 0.0702012
0.3188025 0.0698236
0.3105921 0.0694118
0.3024403 0.0689661
0.2943497 0.0684869
0.2863229 0.0679744
0.2783624 0.0674292
0.2704709 0.0668516
0.2626509 0.0662421
0.2549049 0.0656013
0.2472354 0.0649297
0.2396449 0.0642278
0.2321357 0.0634963
0.2247104 0.0627358
0.2173713 0.0619470
0.2101207 0.0611305
0.2029609 0.0602870
0.1958944 0.0594175
0.1889232 0.0585225
0.1820497 0.0576029
0.1752760 0.0566595
0.1686042 0.0556932
0.1620366 0.0547049
0.1555751 0.0536954
0.1492218 0.0526657
0.1429788 0.0516167
0.1368479 0.0505493
0.1308310 0.0494645
0.1249302 0.0483632
0.1191471 0.0472466
0.1134836 0.0461155
0.1079415 0.0449709
0.1025225 0.0438140
0.0972281 0.0426457
0.0920601 0.0414670
0.0870200 0.0402790
0.0821094 0.0390827
0.0773297 0.0378791
0.0726824 0.0366693
0.0681688 0.0354543
0.0637904 0.0342351
0.0595483 0.0330127
0.0554439 0.0317880
0.0514784 0.0305622
0.0476529 0.0293361
0.0439685 0.0281108
0.0404263 0.0268871
0.0370273 0.0256660
0.0337726 0.0244484
0.0306629 0.0232351
0.0276991 0.0220270
0.0248822 0.0208249
0.0222128 0.0196297
0.0196918 0.0184421
0.0173197 0.0172629
0.0150972 0.0160927
0.0130249 0.0149322
0.0111034 0.0137821
0.0093331 0.0126430
0.0077144 0.0115155
0.0062479 0.0104001
0.0049337 0.0092972
0.0037723 0.0082074
0.0027639 0.0071311
0.0019086 0.0060686
0.0012067 0.0050203
0.0006583 0.0039864
0.0002634 0.0029673
0.0000221 0.0019630
-0.0000657 0.0009739
0.0000000 0.0000000
0.0002180 -0.0009515
0.0005871 -0.0018733
0.0011071 -0.0027654
0.0017777 -0.0036279
0.0025986 -0.0044605
0.0035695 -0.0052635
0.0046900 -0.0060367
0.0059596 -0.0067802
0.0073779 -0.0074940
0.0089444 -0.0081781
0.0106584 -0.0088327
0.0125193 -0.0094577
0.0145266 -0.0100532
0.0166794 -0.0106193
0.0189770 -0.0111562
0.0214186 -0.0116639
0.0240035 -0.0121425
0.0267307 -0.0125923
0.0295992 -0.0130133
0.0326083 -0.0134057
0.0357567 -0.0137696
0.0390436 -0.0141054
0.0424678 -0.0144131
0.0460282 -0.0146931
0.0497237 -0.0149455
0.0535531 -0.0151707
0.0575151 -0.0153688
0.0616085 -0.0155402
0.0658320 -0.0156851
0.0701842 -0.0158040
0.0746639 -0.0158971
0.0792695 -0.0159648
0.0839997 -0.0160074
