AIRFOIL_LNY
1.0001550 0.0013525
1.0000801 0.0013727
0.9998556 0.0014333
0.9994814 0.0015342
0.9989576 0.0016753
0.9982845 0.0018564
0.9974622 0.0020776
0.9964909 0.0023384
0.9953708 0.0026386
0.9941023 0.0029781
0.9926857 0.0033564
0.9911215 0.0037733
0.9894099 0.0042282
0.9875515 0.0047209
0.9855468 0.0052508
0.9833963 0.0058175
0.9811006 0.0064204
0.9786604 0.0070590
0.9760762 0.0077326
0.9733489 0.0084408
0.9704791 0.0091828
0.9674676 0.0099580
0.9643153 0.0107656
0.9610230 0.0116050
0.9575916 0.0124754
0.9540220 0.0133760
0.9503154 0.0143060
0.9464726 0.0152647
0.9424947 0.0162511
0.9383829 0.0172644
0.9341383 0.0183038
0.9297620 0.0193683
0.9252554 0.0204571
0.9206196 0.0215692
0.9158559 0.0227036
0.9109658 0.0238594
0.9059505 0.0250357
0.9008115 0.0262315
0.8955503 0.0274457
0.8901683 0.0286774
0.8846671 0.0299256
0.8790482 0.0311892
0.8733133 0.0324673
0.8674640 0.0337587
0.8615019 0.0350626
0.8554287 0.0363777
0.8492464 0.0377032
0.8429565 0.0390379
0.8365609 0.0403808
0.8300615 0.0417309
0.8234602 0.0430870
0.8167589 0.0444482
0.8099595 0.0458134
0.8030640 0.0471815
0.7960745 0.0485516
0.7889930 0.0499225
0.7818215 0.0512932
0.7745623 0.0526627
0.7672173 0.0540299
0.7597889 0.0553938
0.7522792 0.0567533
0.7446904 0.0581075
0.7370248 0.0594553
0.7292846 0.0607956
0.7214722 0.0621276
0.7135900 0.0634500
0.7056402 0.0647621
0.6976252 0.0660627
0.6895475 0.0673509
0.6814096 0.0686256
0.6732137 0.0698859
0.6649625 0.0711309
0.6566584 0.0723596
0.6483040 0.0735709
0.6399017 0.0747640
0.6314542 0.0759379
0.6229640 0.0770917
0.6144336 0.0782245
0.6058659 0.0793354
0.5972632 0.0804233
0.5886284 0.0814876
0.5799640 0.0825272
0.5712727 0.0835414
0.5625572 0.0845292
0.5538202 0.0854899
0.5450645 0.0864225
0.5362926 0.0873263
0.5275074 0.0882005
0.5187117 0.0890443
0.5099081 0.0898570
0.5010993 0.0906377
0.4922883 0.0913858
0.4834777 0.0921005
0.4746702 0.0927812
0.4658688 0.0934271
0.4570761 0.0940377
0.4482950 0.0946123
0.4395282 0.0951503
0.4307785 0.0956511
0.4220487 0.0961142
0.4133415 0.0965391
0.4046598 0.0969252
0.3959585 0.0972708
0.3872059 0.0975621
0.3784864 0.0977954
0.3698029 0.0979703
0.3611585 0.0980869
0.3525561 0.0981451
0.3439986 0.0981449
0.3354890 0.0980864
0.3270303 0.0979697
0.3186253 0.0977949
0.3102769 0.0975624
0.3019881 0.0972724
0.2937617 0.0969252
0.2856005 0.0965213
0.2775074 0.0960612
0.2694852 0.0955453
0.2615367 0.0949743
0.2536645 0.0943487
0.2458716 0.0936692
0.2381604 0.0929366
0.2305338 0.0921518
0.2229943 0.0913154
0.2155445 0.0904284
