AIRFOIL_LNY
1.0000654 0.0006540
0.9999898 0.0006671
0.9997630 0.0007066
0.9993851 0.0007724
0.9988562 0.0008644
0.9981764 0.0009825
0.9973459 0.0011266
0.9963651 0.0012966
0.9952340 0.0014923
0.9939532 0.0017136
0.9925230 0.0019601
0.9909437 0.0022318
0.9892158 0.0025283
0.9873399 0.0028493
0.9853165 0.0031945
0.9831461 0.0035637
0.9808295 0.0039564
0.9783672 0.0043724
0.9757600 0.0048111
0.9730087 0.0052722
0.9701140 0.0057553
0.9670768 0.0062600
0.9638981 0.0067856
0.9605786 0.0073319
0.9571194 0.0078982
0.9535216 0.0084841
0.9497860 0.0090889
0.9459140 0.0097123
0.9419065 0.0103535
0.9377648 0.0110121
0.9334901 0.0116874
0.9290836 0.0123788
0.9245466 0.0130858
0.9198805 0.0138076
0.9150867 0.0145438
0.9101665 0.0152935
0.9051215 0.0160562
0.8999530 0.0168312
0.8946627 0.0176178
0.8892521 0.0184154
0.8837227 0.0192233
0.8780764 0.0200408
0.8723146 0.0208671
0.8664392 0.0217017
0.8604518 0.0225438
0.8543544 0.0233926
0.8481486 0.0242476
0.8418363 0.0251080
0.8354194 0.0259730
0.8288999 0.0268421
0.8222796 0.0277144
0.8155606 0.0285892
0.8087448 0.0294659
0.8018343 0.0303438
0.7948313 0.0312221
0.7877377 0.0321002
0.7805557 0.0329773
0.7732874 0.0338527
0.7659351 0.0347259
0.7585010 0.0355959
0.7509873 0.0364623
0.7433962 0.0373243
0.7357301 0.0381812
0.7279913 0.0390324
0.7201820 0.0398772
0.7123048 0.0407150
0.7043618 0.0415450
0.6963556 0.0423667
0.6882886 0.0431794
0.6801632 0.0439825
0.6719819 0.0447754
0.6637472 0.0455574
0.6554615 0.0463280
0.6471275 0.0470865
0.6387475 0.0478324
0.6303242 0.0485650
0.6218602 0.0492839
0.6133580 0.0499885
0.6048202 0.0506782
0.5962494 0.0513524
0.5876483 0.0520107
0.5790194 0.0526525
0.5703655 0.0532773
0.5616891 0.0538847
0.5529929 0.0544741
0.5442796 0.0550451
0.5355519 0.0555973
0.5268125 0.0561301
0.5180640 0.0566432
0.5093091 0.0571361
0.5005505 0.0576085
0.4917910 0.0580600
0.4830331 0.0584902
0.4742797 0.0588987
0.4655334 0.0592852
0.4567970 0.0596494
0.4480731 0.0599911
0.4393644 0.0603098
0.4306737 0.0606054
0.4220035 0.0608775
0.4133567 0.0611261
0.4047359 0.0613507
0.3961437 0.0615514
0.3875829 0.0617278
0.3790561 0.0618799
0.3705227 0.0620040
0.3619982 0.0620847
0.3535156 0.0621207
0.3450776 0.0621122
0.3366869 0.0620594
0.3283462 0.0619627
0.3200582 0.0618226
0.3118257 0.0616394
0.3036514 0.0614136
0.2955378 0.0611458
0.2874876 0.0608365
0.2795035 0.0604864
0.2715880 0.0600960
0.2637437 0.0596661
0.2559732 0.0591974
0.2482789 0.0586907
0.2406635 0.0581468
0.2331294 0.0575665
0.2256789 0.0569508
0.2183146 0.0563005
0.2110388 0.0556166
0.2038539 0.0549001
0.1967622 0.0541520
0.1897660 0.0533734
0.1828675 0.0525653
0.1760690 0.0517287
0.1693726 0.0508650
0.1627805 0.0499751
0.1562948 0.0490603
0.1499175 0.0481218
0.1436507 0.0471608
0.1374964 0.0461784
0.1314565 0.0451760
0.1255328 0.0441548
0.1197274 0.0431160
0.1140419 0.0420609
0.1084781 0.0409909
0.1030378 0.0399072
0.0977226 0.0388110
0.0925342 0.0377037
0.0874741 0.0365866
0.0825440 0.0354608
0.0777452 0.0343278
0.0730792 0.0331888
0.0685475 0.0320450
0.0641513 0.0308977
0.0598920 0.0297482
0.0557709 0.0285975
0.0517890 0.0274470
0.0479476 0.0262978
0.0442478 0.0251510
0.0406907 0.0240079
0.0372772 0.0228695
0.0340083 0.0217368
0.0308849 0.0206110
0.0279079 0.0194930
0.0250780 0.0183838
0.0223961 0.0172844
0.0198629 0.0161957
0.0174790 0.0151186
0.0152450 0.0140538
0.0131616 0.0130022
0.0112291 0.0119646
0.0094482 0.0109416
0.0078192 0.0099339
0.0063425 0.0089421
0.0050184 0.0079668
0.0038472 0.0070085
0.0028291 0.0060676
0.0019644 0.0051447
0.0012531 0.0042400
0.0006954 0.0033539
0.0002912 0.0024867
0.0000406 0.0016385
-0.0000564 0.0008096
0.0000000 0.0000000
0.0002087 -0.0007842
0.0005685 -0.0015372
0.0010793 -0.0022589
0.0017406 -0.0029493
0.0025522 -0.0036086
0.0035137 -0.0042367
0.0046247 -0.0048337
0.0058848 -0.0053999
0.0072933 -0.0059353
0.0088498 -0.0064402
0.0105536 -0.0069147
0.0124042 -0.0073590
0.0144008 -0.0077734
0.0165427 -0.0081582
0.0188291 -0.0085136
0.0212593 -0.0088401
0.0238323 -0.0091378
0.0265473 -0.0094072
0.0294034 -0.0096487
0.0323995 -0.0098627
0.0355347 -0.0100496
0.0388079 -0.0102099
0.0422180 -0.0103441
0.0457638 -0.0104527
0.0494444 -0.0105361
0.0532583 -0.0105950
0.0572045 -0.0106299
0.0612815 -0.0106414
0.0654883 -0.0106302
0.0698233 -0.0105968
0.0742852 -0.0105420
0.0788727 -0.0104664
0.0835843 -0.0103706
0.0884185 -0.0102555
0.0933738 -0.0101218
0.0984488 -0.0099702
0.1036419 -0.0098014
0.1089515 -0.0096164
0.1143760 -0.0094158
0.1199137 -0.0092005
0.1255630 -0.0089714
0.1313223 -0.0087293
0.1371898 -0.0084751
0.1431638 -0.0082097
0.1492425 -0.0079339
0.1554241 -0.0076487
0.1617068 -0.0073550
0.1680889 -0.0070537
0.1745683 -0.0067457
0.1811434 -0.0064321
0.1878121 -0.0061137
0.1945725 -0.0057916
0.2014227 -0.0054666
0.2083608 -0.0051397
0.2153847 -0.0048120
0.2224925 -0.0044844
0.2296821 -0.0041578
0.2369514 -0.0038332
0.2442984 -0.0035117
0.2517211 -0.0031941
0.2592172 -0.0028815
0.2667848 -0.0025747
0.2744215 -0.0022747
0.2821254 -0.0019825
0.2898941 -0.0016990
0.2977256 -0.0014250
0.3056175 -0.0011616
0.3135677 -0.0009095
0.3215738 -0.0006697
0.3296337 -0.0004429
0.3377450 -0.0002301
0.3459054 -0.0000321
0.3541127 0.0001504
0.3623644 0.0003166
0.3706583 0.0004658
0.3790220 0.0005988
0.3874660 0.0007299
0.3959446 0.0008621
0.4044551 0.0009949
0.4129951 0.0011280
0.4215620 0.0012609
0.4301532 0.0013933
0.4387662 0.0015248
0.4473984 0.0016550
0.4560473 0.0017836
0.4647101 0.0019103
0.4733843 0.0020346
0.4820674 0.0021564
0.4907566 0.0022753
0.4994495 0.0023910
0.5081433 0.0025032
0.5168355 0.0026116
0.5255235 0.0027161
0.5342045 0.0028164
0.5428761 0.0029122
0.5515356 0.0030034
0.5601803 0.0030898
0.5688076 0.0031712
0.5774151 0.0032474
0.5859999 0.0033184
0.5945596 0.0033840
0.6030915 0.0034440
0.6115931 0.0034984
0.6200617 0.0035472
0.6284948 0.0035902
0.6368899 0.0036275
0.6452442 0.0036589
0.6535555 0.0036845
0.6618210 0.0037043
0.6700382 0.0037183
0.6782047 0.0037265
0.6863180 0.0037290
0.6943755 0.0037258
0.7023748 0.0037171
0.7103135 0.0037028
0.7181891 0.0036831
0.7259992 0.0036581
0.7337414 0.0036279
0.7414134 0.0035926
0.7490127 0.0035524
0.7565371 0.0035075
0.7639841 0.0034579
0.7713516 0.0034039
0.7786372 0.0033456
0.7858388 0.0032832
0.7929540 0.0032168
0.7999807 0.0031468
0.8069167 0.0030733
0.8137598 0.0029964
0.8205080 0.0029164
0.8271592 0.0028336
0.8337112 0.0027480
0.8401621 0.0026600
0.8465098 0.0025698
0.8527524 0.0024775
0.8588880 0.0023834
0.8649145 0.0022878
0.8708302 0.0021907
0.8766332 0.0020926
0.8823217 0.0019935
0.8878939 0.0018937
0.8933481 0.0017934
0.8986825 0.0016929
0.9038955 0.0015923
0.9089855 0.0014919
0.9139509 0.0013918
0.9187900 0.0012922
0.9235015 0.0011935
0.9280837 0.0010957
0.9325353 0.0009990
0.9368549 0.0009037
0.9410411 0.0008098
0.9450925 0.0007177
0.9490080 0.0006274
0.9527862 0.0005391
0.9564260 0.0004530
0.9599263 0.0003692
0.9632858 0.0002879
0.9665036 0.0002092
0.9695786 0.0001333
0.9725099 0.0000602
0.9752965 -0.0000098
0.9779376 -0.0000767
0.9804322 -0.0001404
0.9827797 -0.0002008
0.9849793 -0.0002577
0.9870302 -0.0003111
0.9889318 -0.0003609
0.9906835 -0.0004069
0.9922848 -0.0004493
0.9937351 -0.0004877
0.9950340 -0.0005223
0.9961811 -0.0005530
0.9971760 -0.0005797
0.9980183 -0.0006023
0.9987079 -0.0006209
0.9992444 -0.0006353
0.9996278 -0.0006457
0.9998579 -0.0006519
0.9999346 -0.0006540
