AIRFOIL_LNY
1.0002089 0.0010773
1.0001345 0.0011012
0.9999112 0.0011729
0.9995392 0.0012923
0.9990186 0.0014592
0.9983493 0.0016736
0.9975317 0.0019350
0.9965659 0.0022433
0.9954522 0.0025980
0.9941907 0.0029988
0.9927819 0.0034451
0.9912260 0.0039365
0.9895235 0.0044724
0.9876747 0.0050521
0.9856801 0.0056750
0.9835402 0.0063403
0.9812555 0.0070474
0.9788267 0.0077953
0.9762542 0.0085832
0.9735387 0.0094103
0.9706809 0.0102754
0.9676815 0.0111777
0.9645412 0.0121161
0.9612609 0.0130895
0.9578413 0.0140968
0.9542834 0.0151369
0.9505880 0.0162085
0.9467561 0.0173105
0.9427886 0.0184415
0.9386866 0.0196003
0.9344511 0.0207856
0.9300832 0.0219960
0.9255840 0.0232301
0.9209548 0.0244866
0.9161966 0.0257640
0.9113109 0.0270609
0.9062988 0.0283758
0.9011617 0.0297073
0.8959009 0.0310537
0.8905179 0.0324138
0.8850141 0.0337858
0.8793909 0.0351683
0.8736499 0.0365597
0.8677927 0.0379584
0.8618208 0.0393630
0.8557359 0.0407717
0.8495396 0.0421832
0.8432337 0.0435957
0.8368198 0.0450077
0.8302999 0.0464176
0.8236756 0.0478239
0.8169489 0.0492250
0.8101216 0.0506193
0.8031956 0.0520053
0.7961730 0.0533814
0.7890558 0.0547461
0.7818458 0.0560978
0.7745454 0.0574350
0.7671564 0.0587563
0.7596811 0.0600601
0.7521216 0.0613449
0.7444802 0.0626094
0.7367590 0.0638520
0.7289603 0.0650714
0.7210865 0.0662661
0.7131399 0.0674348
0.7051227 0.0685761
0.6970375 0.0696887
0.6888866 0.0707712
0.6806725 0.0718225
0.6723977 0.0728412
0.6640646 0.0738261
0.6556759 0.0747760
0.6472339 0.0756897
0.6387415 0.0765662
0.6302011 0.0774043
0.6216154 0.0782029
0.6129871 0.0789610
0.6043188 0.0796777
0.5956132 0.0803518
0.5868732 0.0809826
0.5781586 0.0815734
0.5694418 0.0821358
0.5607012 0.0826702
0.5519396 0.0831757
0.5431598 0.0836518
0.5343644 0.0840978
0.5255563 0.0845133
0.5167381 0.0848976
0.5079127 0.0852501
0.4990828 0.0855705
0.4902513 0.0858581
0.4814209 0.0861124
0.4725944 0.0863332
0.4637746 0.0865198
0.4549643 0.0866720
0.4461663 0.0867893
0.4373835 0.0868715
0.4286186 0.0869181
0.4198744 0.0869289
0.4111538 0.0869036
0.4024594 0.0868421
0.3937943 0.0867440
0.3851610 0.0866093
0.3765624 0.0864378
0.3680013 0.0862293
0.3594804 0.0859838
0.3510025 0.0857013
0.3425703 0.0853818
0.3341866 0.0850252
0.3258540 0.0846316
0.3175753 0.0842012
0.3093532 0.0837340
0.3011902 0.0832303
