AIRFOIL_LNY
1.0001084 0.0012333
1.0000331 0.0012504
0.9998074 0.0013019
0.9994312 0.0013875
0.9989048 0.0015073
0.9982281 0.0016612
0.9974015 0.0018489
0.9964251 0.0020702
0.9952992 0.0023250
0.9940241 0.0026130
0.9926002 0.0029339
0.9910279 0.0032874
0.9893075 0.0036730
0.9874396 0.0040905
0.9854247 0.0045393
0.9832633 0.0050192
0.9809561 0.0055294
0.9785036 0.0060697
0.9759066 0.0066393
0.9731657 0.0072378
0.9702818 0.0078645
0.9672555 0.0085189
0.9640879 0.0092003
0.9607797 0.0099080
0.9573319 0.0106413
0.9537455 0.0113995
0.9500214 0.0121820
0.9461607 0.0129879
0.9421644 0.0138164
0.9380338 0.0146669
0.9337700 0.0155384
0.9293741 0.0164301
0.9248475 0.0173413
0.9201913 0.0182710
0.9154070 0.0192184
0.9104959 0.0201827
0.9054593 0.0211629
0.9002989 0.0221581
0.8950159 0.0231675
0.8896119 0.0241901
0.8840885 0.0252249
0.8784473 0.0262712
0.8726899 0.0273279
0.8668180 0.0283941
0.8608332 0.0294688
0.8547373 0.0305512
0.8485320 0.0316402
0.8422193 0.0327349
0.8358008 0.0338344
0.8292786 0.0349376
0.8226545 0.0360438
0.8159304 0.0371518
0.8091083 0.0382608
0.8021902 0.0393698
0.7951782 0.0404779
0.7880744 0.0415841
0.7808808 0.0426874
0.7735995 0.0437870
0.7662328 0.0448819
0.7587828 0.0459711
0.7512517 0.0470539
0.7436419 0.0481291
0.7359555 0.0491960
0.7281948 0.0502535
0.7203622 0.0513009
0.7124601 0.0523372
0.7044908 0.0533615
0.6964568 0.0543729
0.6883603 0.0553706
0.6802040 0.0563537
0.6719902 0.0573214
0.6637215 0.0582727
0.6554004 0.0592069
0.6470293 0.0601231
0.6386110 0.0610204
0.6301478 0.0618982
0.6216425 0.0627554
0.6130976 0.0635915
0.6045158 0.0644055
0.5958996 0.0651968
0.5872518 0.0659645
0.5785750 0.0667079
0.5698719 0.0674263
0.5611453 0.0681189
0.5523977 0.0687850
0.5436319 0.0694239
0.5348579 0.0700353
0.5260858 0.0706210
0.5173043 0.0711815
0.5085161 0.0717160
0.4997239 0.0722240
0.4909305 0.0727048
0.4821386 0.0731579
0.4733509 0.0735827
0.4645703 0.0739786
0.4557993 0.0743451
0.4470409 0.0746817
0.4382977 0.0749879
0.4295726 0.0752632
0.4208681 0.0755072
0.4121871 0.0757193
0.4035324 0.0758992
0.3949066 0.0760465
0.3863124 0.0761608
0.3777526 0.0762418
0.3692299 0.0762891
0.3607470 0.0763024
0.3523066 0.0762815
0.3439113 0.0762261
0.3355639 0.0761359
0.3272668 0.0760109
0.3190229 0.0758508
0.3108347 0.0756556
0.3027048 0.0754250
0.2946358 0.0751591
0.2866302 0.0748578
0.2786907 0.0745211
0.2708197 0.0741490
0.2630197 0.0737416
0.2552932 0.0732990
0.2476427 0.0728214
0.2400705 0.0723087
0.2325792 0.0717614
0.2251710 0.0711795
0.2178484 0.0705634
0.2106136 0.0699134
0.2034689 0.0692297
0.1964166 0.0685128
0.1894589 0.0677630
0.1825980 0.0669807
