AIRFOIL_LNY
1.0000514 0.0012355
0.9999756 0.0012491
0.9997485 0.0012900
0.9993700 0.0013582
0.9988402 0.0014535
0.9981594 0.0015759
0.9973276 0.0017253
0.9963452 0.0019015
0.9952125 0.0021044
0.9939297 0.0023338
0.9924973 0.0025894
0.9909156 0.0028712
0.9891851 0.0031787
0.9873064 0.0035117
0.9852800 0.0038700
0.9831064 0.0042531
0.9807864 0.0046608
0.9783205 0.0050927
0.9757096 0.0055485
0.9729544 0.0060276
0.9700556 0.0065298
0.9670142 0.0070546
0.9638311 0.0076014
0.9605071 0.0081699
0.9570433 0.0087596
0.9534407 0.0093699
0.9497003 0.0100004
0.9458233 0.0106505
0.9418108 0.0113197
0.9376639 0.0120075
0.9333840 0.0127132
0.9289722 0.0134363
0.9244300 0.0141763
0.9197585 0.0149325
0.9149592 0.0157043
0.9100336 0.0164912
0.9049831 0.0172925
0.8998092 0.0181075
0.8945134 0.0189358
0.8890974 0.0197765
0.8835626 0.0206292
0.8779109 0.0214931
0.8721438 0.0223677
0.8662630 0.0232522
0.8602705 0.0241460
0.8541678 0.0250485
0.8479569 0.0259590
0.8416397 0.0268768
0.8352179 0.0278014
0.8286935 0.0287319
0.8220686 0.0296678
0.8153450 0.0306084
0.8085248 0.0315531
0.8016101 0.0325011
0.7946028 0.0334518
0.7875052 0.0344045
0.7803194 0.0353586
0.7730475 0.0363134
0.7656917 0.0372683
0.7582543 0.0382225
0.7507374 0.0391754
0.7431434 0.0401264
0.7354746 0.0410747
0.7277332 0.0420197
0.7199217 0.0429608
0.7120423 0.0438972
0.7040974 0.0448283
0.6960896 0.0457534
0.6880211 0.0466719
0.6798945 0.0475831
0.6717122 0.0484863
0.6634768 0.0493808
0.6551906 0.0502660
0.6468562 0.0511412
0.6384762 0.0520058
0.6300532 0.0528590
0.6215896 0.0537002
0.6130881 0.0545287
0.6045512 0.0553439
0.5959816 0.0561451
0.5873819 0.0569316
0.5787547 0.0577028
0.5701027 0.0584580
0.5614285 0.0591966
0.5527347 0.0599178
0.5440240 0.0606210
0.5352992 0.0613057
0.5265628 0.0619711
0.5178176 0.0626165
0.5090662 0.0632415
0.5003114 0.0638452
0.4915558 0.0644272
0.4828021 0.0649868
0.4740530 0.0655234
0.4653113 0.0660363
0.4565796 0.0665251
0.4478606 0.0669891
0.4391570 0.0674277
0.4304715 0.0678405
0.4218067 0.0682268
0.4131553 0.0685859
0.4045063 0.0689137
0.3958859 0.0692083
0.3872967 0.0694695
0.3787415 0.0696967
0.3702230 0.0698897
0.3617438 0.0700480
0.3533066 0.0701714
0.3449142 0.0702596
0.3365691 0.0703123
0.3282740 0.0703292
0.3200315 0.0703102
0.3118443 0.0702551
0.3037149 0.0701638
0.2956459 0.0700360
0.2876398 0.0698719
0.2796993 0.0696712
0.2718268 0.0694340
0.2640248 0.0691604
0.2562958 0.0688502
0.2486423 0.0685038
0.2410667 0.0681211
0.2335713 0.0677023
0.2261585 0.0672477
0.2188308 0.0667573
0.2115904 0.0662316
0.2044396 0.0656707
0.1973806 0.0650750
0.1904158 0.0644449
0.1835472 0.0637807
0.1767771 0.0630828
0.1701076 0.0623518
0.1635407 0.0615880
0.1570786 0.0607921
0.1507233 0.0599645
0.1444767 0.0591057
0.1383408 0.0582165
0.1323175 0.0572974
0.1264087 0.0563490
0.1206162 0.0553721
0.1149419 0.0543673
0.1093874 0.0533352
0.1039544 0.0522768
0.0986447 0.0511926
0.0934599 0.0500834
0.0884015 0.0489501
0.0834712 0.0477933
0.0786703 0.0466140
0.0740004 0.0454128
0.0694628 0.0441906
0.0650589 0.0429483
0.0607901 0.0416866
0.0566576 0.0404063
0.0526626 0.0391083
0.0488063 0.0377934
0.0450899 0.0364624
0.0415145 0.0351161
0.0380810 0.0337553
0.0347905 0.0323807
0.0316440 0.0309932
0.0286423 0.0295934
0.0257863 0.0281822
0.0230768 0.0267603
0.0205145 0.0253283
0.0181003 0.0238869
0.0158347 0.0224368
0.0137184 0.0209787
0.0117519 0.0195130
0.0099358 0.0180405
0.0082706 0.0165617
0.0067567 0.0150770
0.0053944 0.0135869
0.0041842 0.0120920
0.0031262 0.0105926
0.0022208 0.0090892
0.0014682 0.0075820
0.0008685 0.0060714
0.0004218 0.0045577
0.0001281 0.0030411
-0.0000125 0.0015218
0.0000000 0.0000000
0.0001648 -0.0015129
0.0004811 -0.0030055
0.0009487 -0.0044777
0.0015675 -0.0059293
