AIRFOIL_LNY
1.0000459 0.0012026
0.9999701 0.0012157
0.9997428 0.0012550
0.9993641 0.0013204
0.9988341 0.0014120
0.9981528 0.0015296
0.9973206 0.0016731
0.9963377 0.0018424
0.9952043 0.0020374
0.9939208 0.0022578
0.9924876 0.0025035
0.9909051 0.0027743
0.9891737 0.0030700
0.9872941 0.0033902
0.9852666 0.0037348
0.9830921 0.0041034
0.9807710 0.0044957
0.9783040 0.0049114
0.9756920 0.0053502
0.9729357 0.0058116
0.9700358 0.0062953
0.9669933 0.0068009
0.9638091 0.0073280
0.9604840 0.0078762
0.9570192 0.0084450
0.9534156 0.0090339
0.9496743 0.0096426
0.9457964 0.0102704
0.9417831 0.0109170
0.9376355 0.0115818
0.9333549 0.0122643
0.9289427 0.0129640
0.9244000 0.0136804
0.9197282 0.0144128
0.9149288 0.0151609
0.9100032 0.0159240
0.9049528 0.0167015
0.8997792 0.0174930
0.8944839 0.0182977
0.8890685 0.0191152
0.8835346 0.0199449
0.8778839 0.0207862
0.8721181 0.0216384
0.8662388 0.0225011
0.8602480 0.0233736
0.8541473 0.0242552
0.8479386 0.0251455
0.8416237 0.0260438
0.8352047 0.0269495
0.8286833 0.0278620
0.8220616 0.0287807
0.8153416 0.0297050
0.8085252 0.0306342
0.8016146 0.0315678
0.7946118 0.0325052
0.7875189 0.0334457
0.7803381 0.0343887
0.7730716 0.0353336
0.7657214 0.0362798
0.7582900 0.0372266
0.7507794 0.0381735
0.7431921 0.0391199
0.7355302 0.0400650
0.7277961 0.0410083
0.7199922 0.0419492
0.7121207 0.0428870
0.7041842 0.0438212
0.6961849 0.0447510
0.6881254 0.0456758
0.6800081 0.0465951
0.6718354 0.0475081
0.6636098 0.0484143
0.6553338 0.0493130
0.6470099 0.0502036
0.6386408 0.0510853
0.6302288 0.0519577
0.6217766 0.0528200
0.6132868 0.0536717
0.6047619 0.0545119
0.5962045 0.0553402
0.5876172 0.0561558
0.5790027 0.0569582
0.5703636 0.0577466
0.5617026 0.0585205
0.5530222 0.0592791
0.5443251 0.0600218
0.5356140 0.0607481
0.5268915 0.0614572
0.5181604 0.0621485
0.5094232 0.0628214
0.5006827 0.0634752
0.4919415 0.0641094
0.4832023 0.0647232
0.4744678 0.0653162
