AIRFOIL_LNY
1.0001384 0.0017881
1.0000634 0.0018091
0.9998384 0.0018723
0.9994635 0.0019775
0.9989388 0.0021246
0.9982645 0.0023135
0.9974407 0.0025441
0.9964676 0.0028161
0.9953455 0.0031293
0.9940748 0.0034834
0.9926557 0.0038780
0.9910887 0.0043129
0.9893742 0.0047877
0.9875126 0.0053019
0.9855045 0.0058550
0.9833505 0.0064466
0.9810511 0.0070762
0.9786069 0.0077432
0.9760186 0.0084470
0.9732871 0.0091871
0.9704129 0.0099627
0.9673969 0.0107733
0.9642400 0.0116181
0.9609430 0.0124963
0.9575068 0.0134074
0.9539325 0.0143505
0.9502210 0.0153248
0.9463733 0.0163295
0.9423906 0.0173638
0.9382739 0.0184269
0.9340244 0.0195178
0.9296434 0.0206358
0.9251320 0.0217799
0.9204915 0.0229492
0.9157233 0.0241428
0.9108287 0.0253598
0.9058091 0.0265991
0.9006660 0.0278600
0.8954007 0.0291413
0.8900149 0.0304422
0.8845101 0.0317616
0.8788878 0.0330986
0.8731497 0.0344521
0.8672974 0.0358212
0.8613327 0.0372048
0.8552572 0.0386020
0.8490727 0.0400118
0.8427811 0.0414330
0.8363841 0.0428648
0.8298837 0.0443060
0.8232816 0.0457557
0.8165800 0.0472128
0.8097806 0.0486764
0.8028856 0.0501453
0.7958969 0.0516185
0.7888167 0.0530951
0.7816469 0.0545739
0.7743898 0.0560541
0.7670475 0.0575344
0.7596221 0.0590139
0.7521159 0.0604916
0.7445311 0.0619665
0.7368700 0.0634375
0.7291348 0.0649035
0.7213279 0.0663636
0.7134516 0.0678167
0.7055083 0.0692618
0.6975003 0.0706978
0.6894301 0.0721238
0.6813001 0.0735388
0.6731128 0.0749416
0.6648705 0.0763312
0.6565760 0.0777067
0.6482315 0.0790670
0.6398397 0.0804111
0.6314032 0.0817380
0.6229245 0.0830466
0.6144061 0.0843359
0.6058507 0.0856049
0.5972610 0.0868527
0.5886395 0.0880781
0.5799889 0.0892803
0.5713118 0.0904581
0.5626109 0.0916106
0.5538890 0.0927369
0.5451486 0.0938358
0.5363926 0.0949065
0.5276235 0.0959480
0.5188442 0.0969593
0.5100574 0.0979395
0.5012658 0.0988876
0.4924721 0.0998026
0.4836791 0.1006838
0.4748895 0.1015302
0.4661061 0.1023408
0.4573317 0.1031149
0.4485689 0.1038516
0.4398207 0.1045499
0.4310896 0.1052093
0.4223784 0.1058287
0.4136900 0.1064075
0.4050271 0.1069449
0.3963923 0.1074402
0.3877885 0.1078927
0.3792183 0.1083017
0.3706846 0.1086666
0.3621899 0.1089868
0.3535732 0.1092541
0.3449828 0.1094570
0.3364398 0.1095953
0.3279471 0.1096689
0.3195079 0.1096776
0.3111250 0.1096214
0.3028014 0.1095004
0.2945400 0.1093146
0.2863438 0.1090643
0.2782155 0.1087496
0.2701581 0.1083708
0.2621744 0.1079284
0.2542672 0.1074226
0.2464393 0.1068539
0.2386934 0.1062229
0.2310324 0.1055302
0.2234587 0.1047764
0.2159752 0.1039622
0.2085844 0.1030884
0.2012889 0.1021558
0.1940912 0.1011652
0.1869939 0.1001177
0.1799993 0.0990142
0.1731098 0.0978556
0.1663280 0.0966432
0.1596559 0.0953781
0.1530959 0.0940613
0.1466503 0.0926942
0.1403211 0.0912780
0.1341105 0.0898140
0.1280206 0.0883035
0.1220532 0.0867480
0.1162104 0.0851488
0.1104941 0.0835074
0.1049061 0.0818252
0.0994481 0.0801037
0.0941219 0.0783445
0.0889292 0.0765490
0.0838715 0.0747188
0.0789503 0.0728555
0.0741672 0.0709606
0.0695236 0.0690356
0.0650208 0.0670822
0.0606601 0.0651019
0.0564428 0.0630962
0.0523700 0.0610667
0.0484429 0.0590150
0.0446626 0.0569426
0.0410299 0.0548510
0.0375460 0.0527416
0.0342116 0.0506160
0.0310276 0.0484755
0.0279948 0.0463216
0.0251139 0.0441557
0.0223854 0.0419790
0.0198101 0.0397929
0.0173885 0.0375986
0.0151210 0.0353973
0.0130082 0.0331902
0.0110503 0.0309783
0.0092477 0.0287628
0.0076006 0.0265447
0.0061094 0.0243248
0.0047741 0.0221041
0.0035949 0.0198834
0.0025718 0.0176634
0.0017049 0.0154449
0.0009942 0.0132284
0.0004394 0.0110146
0.0000406 0.0088039
-0.0002025 0.0065967
-0.0002901 0.0043935
-0.0002225 0.0021945
0.0000000 0.0000000
0.0003748 -0.0021737
0.0008993 -0.0043103
0.0015730 -0.0064095
0.0023954 -0.0084713
0.0033659 -0.0104955
0.0044839 -0.0124820
0.0057489 -0.0144306
0.0071601 -0.0163413
0.0087167 -0.0182138
0.0104181 -0.0200481
0.0122634 -0.0218439
0.0142518 -0.0236011
0.0163823 -0.0253196
0.0186540 -0.0269991
0.0210660 -0.0286397
0.0236173 -0.0302410
0.0263067 -0.0318030
0.0291334 -0.0333255
0.0320960 -0.0348084
0.0351935 -0.0362515
0.0384248 -0.0376548
0.0417885 -0.0390181
0.0452835 -0.0403413
0.0489085 -0.0416244
0.0526623 -0.0428672
0.0565434 -0.0440698
0.0605506 -0.0452320
0.0646824 -0.0463538
0.0689375 -0.0474353
0.0733145 -0.0484764
0.0778119 -0.0494773
0.0824283 -0.0504378
0.0871622 -0.0513582
0.0920121 -0.0522385
0.0969765 -0.0530789
0.1020538 -0.0538795
0.1072425 -0.0546405
0.1125411 -0.0553622
0.1179479 -0.0560447
0.1234614 -0.0566884
0.1290800 -0.0572936
0.1348020 -0.0578606
0.1406257 -0.0583897
0.1465497 -0.0588815
0.1525721 -0.0593363
0.1586913 -0.0597546
0.1649057 -0.0601370
0.1712135 -0.0604839
0.1776130 -0.0607959
0.1841025 -0.0610737
0.1906803 -0.0613179
0.1973447 -0.0615292
0.2040938 -0.0617082
0.2109258 -0.0618558
0.2178392 -0.0619726
