AIRFOIL_LNY
1.0001353 0.0013926
1.0000603 0.0014118
0.9998352 0.0014694
0.9994602 0.0015653
0.9989353 0.0016995
0.9982607 0.0018718
0.9974366 0.0020821
0.9964631 0.0023302
0.9953406 0.0026157
0.9940693 0.0029385
0.9926496 0.0032982
0.9910819 0.0036945
0.9893667 0.0041270
0.9875043 0.0045953
0.9854952 0.0050990
0.9833401 0.0056375
0.9810395 0.0062104
0.9785941 0.0068171
0.9760045 0.0074571
0.9732714 0.0081298
0.9703956 0.0088344
0.9673779 0.0095705
0.9642190 0.0103373
0.9609200 0.0111340
0.9574816 0.0119601
0.9539049 0.0128147
0.9501908 0.0136970
0.9463403 0.0146063
0.9423546 0.0155417
0.9382348 0.0165024
0.9339819 0.0174876
0.9295973 0.0184964
0.9250821 0.0195279
0.9204376 0.0205812
0.9156650 0.0216554
0.9107659 0.0227496
0.9057415 0.0238628
0.9005933 0.0249942
0.8953227 0.0261426
0.8899312 0.0273072
0.8844204 0.0284871
0.8787919 0.0296811
0.8730472 0.0308884
0.8671881 0.0321079
0.8612161 0.0333386
0.8551331 0.0345796
0.8489408 0.0358299
0.8426409 0.0370883
0.8362353 0.0383540
0.8297260 0.0396258
0.8231147 0.0409029
0.8164033 0.0421841
0.8095940 0.0434685
0.8026886 0.0447551
0.7956891 0.0460428
0.7885978 0.0473307
0.7814165 0.0486177
0.7741475 0.0499029
0.7667929 0.0511851
0.7593548 0.0524635
0.7518356 0.0537371
0.7442374 0.0550048
0.7365624 0.0562656
0.7288131 0.0575187
0.7209916 0.0587629
0.7131003 0.0599974
0.7051417 0.0612211
0.6971181 0.0624331
0.6890318 0.0636325
0.6808854 0.0648183
0.6726814 0.0659895
0.6644221 0.0671453
0.6561101 0.0682846
0.6477480 0.0694066
0.6393382 0.0705103
0.6308834 0.0715948
0.6223860 0.0726593
0.6138488 0.0737028
0.6052744 0.0747245
0.5966653 0.0757234
0.5880242 0.0766988
0.5793538 0.0776497
0.5706567 0.0785753
0.5619357 0.0794748
0.5531935 0.0803474
0.5444327 0.0811923
0.5356561 0.0820086
0.5268664 0.0827956
0.5180664 0.0835525
0.5092589 0.0842786
0.5004464 0.0849731
0.4916320 0.0856353
0.4828182 0.0862646
0.4740080 0.0868603
0.4652040 0.0874216
0.4564038 0.0879479
0.4475815 0.0884351
0.4387734 0.0888806
0.4299822 0.0892838
0.4212107 0.0896442
0.4124619 0.0899613
0.4037385 0.0902346
0.3950435 0.0904639
0.3863795 0.0906487
0.3777496 0.0907886
0.3691564 0.0908834
0.3606028 0.0909329
0.3520917 0.0909367
0.3436257 0.0908947
0.3352077 0.0908068
0.3268405 0.0906729
0.3185268 0.0904929
0.3102693 0.0902667
0.3020709 0.0899945
0.2939341 0.0896762
0.2858617 0.0893120
0.2778563 0.0889021
0.2699206 0.0884465
0.2620572 0.0879457
0.2542687 0.0873997
0.2465577 0.0868091
0.2389267 0.0861741
0.2313783 0.0854951
0.2239149 0.0847726
0.2165389 0.0840072
0.2092529 0.0831992
0.2020591 0.0823494
0.1949600 0.0814583
0.1879578 0.0805266
0.1810549 0.0795550
0.1742535 0.0785442
0.1675558 0.0774951
0.1609640 0.0764083
0.1544801 0.0752848
0.1481064 0.0741254
0.1418447 0.0729311
0.1356972 0.0717028
0.1296658 0.0704413
0.1237524 0.0691479
0.1179588 0.0678233
0.1122869 0.0664688
0.1067384 0.0650853
0.1013151 0.0636739
0.0960187 0.0622358
0.0908507 0.0607720
0.0858128 0.0592837
0.0809065 0.0577719
0.0761332 0.0562379
0.0714945 0.0546827
0.0669916 0.0531076
0.0626260 0.0515137
0.0583988 0.0499020
0.0543113 0.0482738
0.0503648 0.0466303
0.0465603 0.0449724
0.0428989 0.0433014
0.0393816 0.0416183
0.0360095 0.0399242
0.0327833 0.0382203
0.0297041 0.0365074
0.0267726 0.0347867
0.0239897 0.0330592
0.0213560 0.0313257
0.0188721 0.0295873
0.0165389 0.0278449
0.0143567 0.0260992
0.0123262 0.0243513
0.0104478 0.0226017
0.0087219 0.0208514
0.0071489 0.0191010
0.0057293 0.0173511
0.0044631 0.0156025
0.0033507 0.0138557
0.0023923 0.0121112
0.0015880 0.0103696
0.0009378 0.0086312
0.0004419 0.0068964
0.0001003 0.0051657
-0.0000872 0.0034392
-0.0001206 0.0017173
0.0000000 0.0000000
0.0002729 -0.0016997
0.0006964 -0.0033691
0.0012702 -0.0050080
0.0019940 -0.0066163
0.0028675 -0.0081939
0.0038901 -0.0097406
0.0050616 -0.0112563
0.0063812 -0.0127409
0.0078486 -0.0141942
0.0094630 -0.0156160
0.0112239 -0.0170062
0.0131305 -0.0183647
0.0151822 -0.0196913
0.0173781 -0.0209858
0.0197175 -0.0222480
0.0221994 -0.0234779
0.0248231 -0.0246751
0.0275875 -0.0258397
0.0304917 -0.0269714
0.0335347 -0.0280701
0.0367155 -0.0291356
0.0400328 -0.0301678
0.0434857 -0.0311665
0.0470729 -0.0321318
0.0507933 -0.0330633
0.0546457 -0.0339612
0.0586287 -0.0348251
0.0627411 -0.0356552
0.0669815 -0.0364513
0.0713486 -0.0372134
0.0758411 -0.0379414
0.0804574 -0.0386355
0.0851962 -0.0392955
0.0900559 -0.0399215
0.0950351 -0.0405136
0.1001323 -0.0410718
0.1053458 -0.0415962
0.1106741 -0.0420871
0.1161156 -0.0425444
0.1216687 -0.0429684
0.1273316 -0.0433594
0.1331028 -0.0437174
0.1389805 -0.0440428
0.1449630 -0.0443358
0.1510485 -0.0445967
0.1572353 -0.0448260
0.1635215 -0.0450238
0.1699054 -0.0451907
0.1763852 -0.0453270
0.1829589 -0.0454333
0.1896247 -0.0455098
0.1963807 -0.0455572
0.2032250 -0.0455760
0.2101556 -0.0455666
0.2171707 -0.0455298
0.2242682 -0.0454661
0.2314461 -0.0453760
0.2387024 -0.0452604
0.2460352 -0.0451197
0.2534423 -0.0449548
0.2609216 -0.0447663
0.2684712 -0.0445549
0.2760889 -0.0443215
0.2837726 -0.0440667
0.2915201 -0.0437913
0.2993293 -0.0434962
0.3071980 -0.0431822
0.3151241 -0.0428500
0.3231053 -0.0425005
0.3311394 -0.0421346
0.3392241 -0.0417530
0.3473573 -0.0413567
0.3555366 -0.0409464
0.3637598 -0.0405231
0.3720246 -0.0400875
0.3803285 -0.0396406
0.3886694 -0.0391833
0.3970449 -0.0387162
0.4054525 -0.0382404
0.4138899 -0.0377566
0.4223548 -0.0372657
0.4308447 -0.0367684
0.4393573 -0.0362657
0.4478900 -0.0357582
0.4564404 -0.0352468
0.4650395 -0.0347303
0.4736560 -0.0342060
0.4822823 -0.0336747
0.4909156 -0.0331370
0.4995536 -0.0325937
0.5081936 -0.0320453
0.5168331 -0.0314926
0.5254695 -0.0309363
0.5341004 -0.0303768
0.5427230 -0.0298149
0.5513350 -0.0292512
0.5599336 -0.0286861
0.5685164 -0.0281203
0.5770807 -0.0275543
0.5856240 -0.0269886
0.5941437 -0.0264237
0.6026373 -0.0258600
0.6111022 -0.0252981
0.6195358 -0.0247383
0.6279357 -0.0241811
0.6362991 -0.0236268
0.6446237 -0.0230759
0.6529069 -0.0225286
0.6611460 -0.0219854
0.6693388 -0.0214465
0.6774825 -0.0209122
0.6855748 -0.0203828
0.6936131 -0.0198585
0.7015949 -0.0193397
0.7095179 -0.0188265
0.7173796 -0.0183190
0.7251774 -0.0178176
0.7329091 -0.0173224
0.7405723 -0.0168336
0.7481644 -0.0163512
0.7556832 -0.0158755
0.7631264 -0.0154065
0.7704915 -0.0149444
0.7777764 -0.0144893
0.7849787 -0.0140412
0.7920961 -0.0136002
0.7991265 -0.0131665
0.8060675 -0.0127401
0.8129171 -0.0123210
0.8196730 -0.0119092
