AIRFOIL_LNY
1.0002314 0.0015618
1.0001572 0.0015864
0.9999345 0.0016599
0.9995635 0.0017825
0.9990441 0.0019538
0.9983766 0.0021738
0.9975611 0.0024423
0.9965978 0.0027589
0.9954869 0.0031234
0.9942287 0.0035353
0.9928235 0.0039943
0.9912717 0.0044999
0.9895735 0.0050515
0.9877295 0.0056486
0.9857401 0.0062907
0.9836057 0.0069770
0.9813270 0.0077069
0.9789044 0.0084797
0.9763385 0.0092945
0.9736300 0.0101506
0.9707796 0.0110471
0.9677880 0.0119831
0.9646559 0.0129577
0.9613841 0.0139699
0.9579735 0.0150188
0.9544248 0.0161033
0.9507390 0.0172224
0.9469171 0.0183750
0.9429600 0.0195600
0.9388687 0.0207761
0.9346443 0.0220224
0.9302879 0.0232975
0.9258006 0.0246003
0.9211836 0.0259295
0.9164381 0.0272839
0.9115653 0.0286623
0.9065666 0.0300632
0.9014432 0.0314855
0.8961966 0.0329278
0.8908280 0.0343888
0.8853391 0.0358671
0.8797312 0.0373614
0.8740058 0.0388703
0.8681646 0.0403925
0.8622091 0.0419265
0.8561410 0.0434711
0.8499618 0.0450247
0.8436734 0.0465861
0.8372775 0.0481539
0.8307759 0.0497266
0.8241703 0.0513028
0.8174626 0.0528812
0.8106548 0.0544603
0.8037487 0.0560389
0.7967463 0.0576154
0.7896496 0.0591885
0.7824606 0.0607569
0.7751814 0.0623191
0.7678141 0.0638739
0.7603608 0.0654198
0.7528237 0.0669555
0.7452050 0.0684796
0.7375068 0.0699909
0.7297316 0.0714880
0.7218814 0.0729696
0.7139588 0.0744343
0.7059660 0.0758810
0.6979053 0.0773083
0.6897793 0.0787149
0.6815903 0.0800997
0.6733408 0.0814613
0.6650333 0.0827986
0.6566703 0.0841103
0.6482543 0.0853952
0.6397880 0.0866522
0.6312738 0.0878802
0.6227145 0.0890778
0.6141127 0.0902442
0.6054709 0.0913781
0.5967920 0.0924784
0.5880786 0.0935441
0.5793334 0.0945742
0.5705592 0.0955676
0.5617588 0.0965233
0.5529348 0.0974404
0.5440902 0.0983179
0.5352277 0.0991549
0.5263502 0.0999504
0.5174605 0.1007037
0.5085823 0.1014152
0.4996995 0.1020857
0.4908136 0.1027147
0.4819274 0.1033012
0.4730438 0.1038446
0.4641657 0.1043442
0.4552960 0.1047992
0.4464375 0.1052091
0.4375932 0.1055733
0.4287660 0.1058912
0.4199586 0.1061623
0.4111741 0.1063860
0.4024154 0.1065619
0.3936853 0.1066896
0.3849867 0.1067687
0.3763225 0.1067988
0.3676956 0.1067796
0.3591088 0.1067109
0.3505651 0.1065925
0.3420673 0.1064241
0.3336182 0.1062056
0.3252206 0.1059370
0.3168774 0.1056181
0.3085914 0.1052491
0.3003653 0.1048298
0.2922020 0.1043605
0.2841041 0.1038412
0.2760743 0.1032722
0.2681155 0.1026536
0.2602302 0.1019858
0.2524210 0.1012690
0.2446907 0.1005037
0.2370419 0.0996903
0.2294770 0.0988293
0.2219985 0.0979211
0.2146091 0.0969663
0.2073112 0.0959656
0.2001072 0.0949196
0.1929994 0.0938290
0.1859903 0.0926946
0.1790822 0.0915171
0.1722773 0.0902974
0.1655778 0.0890363
0.1589861 0.0877348
0.1525041 0.0863938
0.1461341 0.0850143
0.1398780 0.0835972
0.1337379 0.0821438
0.1277158 0.0806549
0.1218136 0.0791318
0.1160331 0.0775756
0.1103761 0.0759875
0.1048446 0.0743686
0.0994400 0.0727201
0.0941643 0.0710433
0.0890188 0.0693394
0.0840053 0.0676096
0.0791253 0.0658553
0.0743802 0.0640777
0.0697713 0.0622781
0.0653002 0.0604577
0.0609681 0.0586178
0.0567762 0.0567598
0.0527258 0.0548848
0.0488179 0.0529942
0.0450538 0.0510892
0.0414344 0.0491710
0.0379608 0.0472410
0.0346338 0.0453002
0.0314545 0.0433498
0.0284235 0.0413911
0.0255417 0.0394251
0.0228098 0.0374530
0.0202285 0.0354758
0.0177985 0.0334946
0.0155203 0.0315104
0.0133945 0.0295241
0.0114214 0.0275367
0.0096017 0.0255490
0.0079356 0.0235619
0.0064234 0.0215762
0.0050656 0.0195926
0.0038622 0.0176118
0.0028135 0.0156345
0.0019197 0.0136612
0.0011807 0.0116926
0.0005968 0.0097289
0.0001678 0.0077708
-0.0001063 0.0058186
-0.0002255 0.0038726
-0.0001900 0.0019330
0.0000000 0.0000000
0.0003423 -0.0019119
0.0008346 -0.0037882
0.0014767 -0.0056290
0.0022682 -0.0074339
0.0032085 -0.0092030
0.0042974 -0.0109360
0.0055342 -0.0126329
0.0069184 -0.0142933
0.0084495 -0.0159172
0.0101267 -0.0175045
0.0119494 -0.0190548
0.0139168 -0.0205681
0.0160283 -0.0220442
0.0182828 -0.0234828
0.0206797 -0.0248838
0.0232180 -0.0262470
0.0258967 -0.0275722
0.0287149 -0.0288593
0.0316716 -0.0301080
0.0347657 -0.0313182
0.0379961 -0.0324898
0.0413617 -0.0336224
0.0448613 -0.0347161
0.0484937 -0.0357706
0.0522578 -0.0367859
0.0561521 -0.0377617
0.0601755 -0.0386980
0.0643266 -0.0395948
0.0686041 -0.0404518
0.0730065 -0.0412691
0.0775325 -0.0420466
0.0821806 -0.0427844
0.0869493 -0.0434823
0.0918371 -0.0441404
0.0968426 -0.0447589
0.1019642 -0.0453376
0.1072002 -0.0458768
0.1125492 -0.0463766
0.1180095 -0.0468371
0.1235794 -0.0472584
0.1292574 -0.0476409
0.1350416 -0.0479847
0.1409305 -0.0482901
0.1469223 -0.0485574
0.1530152 -0.0487869
0.1592076 -0.0489789
0.1654975 -0.0491340
0.1718833 -0.0492524
0.1783631 -0.0493347
0.1849351 -0.0493813
0.1915974 -0.0493928
0.1983482 -0.0493696
0.2051856 -0.0493124
0.2121076 -0.0492218
0.2191124 -0.0490983
0.2261980 -0.0489428
0.2333624 -0.0487557
0.2406038 -0.0485380
0.2479201 -0.0482903
0.2553093 -0.0480134
0.2627693 -0.0477081
0.2702983 -0.0473752
0.2778940 -0.0470155
0.2855545 -0.0466299
0.2932777 -0.0462193
0.3010614 -0.0457846
0.3089035 -0.0453267
0.3168020 -0.0448465
0.3247546 -0.0443449
0.3327592 -0.0438230
0.3408137 -0.0432816
0.3489157 -0.0427217
0.3570632 -0.0421444
0.3652538 -0.0415505
0.3734854 -0.0409410
0.3817556 -0.0403170
0.3900623 -0.0396795
0.3984030 -0.0390293
0.4067756 -0.0383675
0.4151777 -0.0376950
0.4236069 -0.0370128
0.4320609 -0.0363218
0.4405374 -0.0356231
0.4490340 -0.0349174
0.4575482 -0.0342058
0.4660778 -0.0334891
0.4746202 -0.0327682
0.4831731 -0.0320440
0.4917340 -0.0313173
0.5003005 -0.0305889
0.5088701 -0.0298597
0.5174390 -0.0291304
0.5259857 -0.0284033
0.5345287 -0.0276805
0.5430655 -0.0269626
0.5515936 -0.0262504
0.5601106 -0.0255444
0.5686139 -0.0248452
0.5771010 -0.0241535
0.5855696 -0.0234698
0.5940170 -0.0227947
0.6024408 -0.0221285
0.6108384 -0.0214718
0.6192074 -0.0208249
0.6275452 -0.0201883
0.6358494 -0.0195623
0.6441174 -0.0189473
0.6523467 -0.0183436
0.6605349 -0.0177513
0.6686794 -0.0171708
0.6767777 -0.0166023
0.6848273 -0.0160459
0.6928258 -0.0155019
0.7007707 -0.0149702
0.7086595 -0.0144511
0.7164897 -0.0139445
0.7242589 -0.0134506
0.7319647 -0.0129694
0.7396047 -0.0125008
0.7471763 -0.0120448
0.7546773 -0.0116015
0.7621052 -0.0111707
0.7694576 -0.0107523
0.7767323 -0.0103463
0.7839269 -0.0099526
0.7910390 -0.0095709
0.7980664 -0.0092013
0.8050067 -0.0088435
0.8118578 -0.0084973
0.8186173 -0.0081626
0.8252832 -0.0078391
0.8318531 -0.0075268
0.8383249 -0.0072254
0.8446965 -0.0069346
0.8509658 -0.0066543
0.8571307 -0.0063842
0.8631891 -0.0061241
0.8691390 -0.0058738
0.8749784 -0.0056330
0.8807054 -0.0054015
0.8863179 -0.0051792
0.8918142 -0.0049657
0.8971923 -0.0047608
0.9024504 -0.0045643
0.9075867 -0.0043760
0.9125995 -0.0041956
0.9174869 -0.0040230
0.9222475 -0.0038579
0.9268794 -0.0037000
0.9313811 -0.0035493
0.9357510 -0.0034055
0.9399876 -0.0032683
0.9440894 -0.0031377
0.9480550 -0.0030134
0.9518830 -0.0028952
0.9555720 -0.0027830
0.9591207 -0.0026767
0.9625279 -0.0025760
0.9657924 -0.0024808
0.9689130 -0.0023909
0.9718885 -0.0023063
0.9747180 -0.0022268
0.9774004 -0.0021523
0.9799347 -0.0020826
0.9823201 -0.0020177
0.9845556 -0.0019575
0.9866405 -0.0019018
0.9885741 -0.0018505
0.9903555 -0.0018037
0.9919842 -0.0017612
0.9934596 -0.0017229
0.9947811 -0.0016888
0.9959483 -0.0016588
0.9969608 -0.0016330
0.9978181 -0.0016112
0.9985199 -0.0015934
0.9990661 -0.0015796
0.9994563 -0.0015697
0.9996905 -0.0015638
0.9997686 -0.0015618
