AIRFOIL_LNY
1.0000550 0.0018253
0.9999793 0.0018431
0.9997523 0.0018964
0.9993739 0.0019852
0.9988444 0.0021094
0.9981639 0.0022689
0.9973325 0.0024635
0.9963505 0.0026932
0.9952183 0.0029576
0.9939361 0.0032566
0.9925043 0.0035900
0.9909233 0.0039573
0.9891936 0.0043584
0.9873158 0.0047928
0.9852903 0.0052602
0.9831178 0.0057603
0.9807989 0.0062925
0.9783343 0.0068564
0.9757247 0.0074517
0.9729708 0.0080777
0.9700736 0.0087340
0.9670338 0.0094200
0.9638524 0.0101352
0.9605303 0.0108790
0.9570684 0.0116509
0.9534678 0.0124501
0.9497296 0.0132761
0.9458549 0.0141283
0.9418448 0.0150059
0.9377005 0.0159084
0.9334233 0.0168349
0.9290143 0.0177849
0.9244750 0.0187576
0.9198067 0.0197523
0.9150107 0.0207683
0.9100885 0.0218048
0.9050416 0.0228611
0.8998714 0.0239365
0.8945796 0.0250301
0.8891676 0.0261412
0.8836371 0.0272690
0.8779897 0.0284129
0.8722272 0.0295718
0.8663513 0.0307452
0.8603637 0.0319322
0.8542662 0.0331320
0.8480606 0.0343438
0.8417489 0.0355668
0.8353328 0.0368002
0.8288144 0.0380432
0.8221955 0.0392950
0.8154782 0.0405548
0.8086646 0.0418218
0.8017565 0.0430951
0.7947562 0.0443739
0.7876657 0.0456575
0.7804871 0.0469450
0.7732227 0.0482356
0.7658747 0.0495284
0.7584451 0.0508226
0.7509364 0.0521175
0.7433507 0.0534120
0.7356903 0.0547055
0.7279576 0.0559971
0.7201549 0.0572859
0.7122846 0.0585711
0.7043490 0.0598518
0.6963505 0.0611272
0.6882917 0.0623963
0.6801748 0.0636584
0.6720025 0.0649126
0.6637771 0.0661579
0.6555012 0.0673936
0.6471772 0.0686186
0.6388078 0.0698322
0.6303954 0.0710335
0.6219426 0.0722214
0.6134520 0.0733952
0.6049262 0.0745538
0.5963678 0.0756965
0.5877793 0.0768223
0.5791635 0.0779302
0.5705228 0.0790193
0.5618601 0.0800888
0.5531779 0.0811376
0.5444788 0.0821649
0.5357656 0.0831697
