AIRFOIL_LNY
1.0000140 0.0013097
0.9999379 0.0013216
0.9997099 0.0013574
0.9993298 0.0014169
0.9987979 0.0015002
0.9981142 0.0016072
0.9972791 0.0017377
0.9962927 0.0018917
0.9951554 0.0020690
0.9938675 0.0022695
0.9924293 0.0024930
0.9908414 0.0027393
0.9891042 0.0030082
0.9872181 0.0032995
0.9851839 0.0036129
0.9830021 0.0039481
0.9806733 0.0043049
0.9781983 0.0046830
0.9755778 0.0050820
0.9728126 0.0055017
0.9699036 0.0059416
0.9668516 0.0064014
0.9636575 0.0068808
0.9603223 0.0073794
0.9568470 0.0078967
0.9532327 0.0084323
0.9494804 0.0089859
0.9455913 0.0095570
0.9415666 0.0101451
0.9374074 0.0107498
0.9331151 0.0113707
0.9286909 0.0120073
0.9241362 0.0126590
0.9194524 0.0133255
0.9146408 0.0140062
0.9097029 0.0147007
0.9046403 0.0154084
0.8994544 0.0161288
0.8941468 0.0168615
0.8887192 0.0176059
0.8831731 0.0183615
0.8775103 0.0191277
0.8717325 0.0199042
0.8658414 0.0206902
0.8598388 0.0214854
0.8537265 0.0222891
0.8475064 0.0231009
0.8411803 0.0239203
0.8347502 0.0247465
0.8282181 0.0255793
0.8215859 0.0264179
0.8148556 0.0272619
0.8080293 0.0281107
0.8011091 0.0289638
0.7940970 0.0298207
0.7869951 0.0306807
0.7798057 0.0315433
0.7725309 0.0324081
0.7651729 0.0332743
0.7577340 0.0341416
0.7502165 0.0350092
0.7426225 0.0358767
0.7349544 0.0367436
0.7272146 0.0376091
0.7194054 0.0384728
0.7115291 0.0393341
0.7035883 0.0401924
0.6955852 0.0410471
0.6875223 0.0418977
0.6794021 0.0427435
0.6712271 0.0435840
0.6629997 0.0444186
0.6547224 0.0452466
0.6463978 0.0460675
0.6380284 0.0468807
0.6296167 0.0476855
0.6211653 0.0484813
0.6126768 0.0492676
0.6041538 0.0500436
0.5955988 0.0508088
0.5870146 0.0515625
0.5784036 0.0523041
0.5697685 0.0530329
0.5611119 0.0537484
0.5524366 0.0544498
0.5437450 0.0551365
0.5350400 0.0558078
0.5263241 0.0564633
0.5176000 0.0571020
0.5088704 0.0577235
0.5001379 0.0583271
0.4914051 0.0589121
0.4826749 0.0594779
0.4739498 0.0600238
0.4652324 0.0605493
0.4565255 0.0610536
0.4478318 0.0615362
0.4391538 0.0619964
0.4304942 0.0624337
0.4218557 0.0628474
0.4132409 0.0632369
0.4046524 0.0636017
0.3960930 0.0639411
0.3875651 0.0642547
0.3790714 0.0645419
0.3706145 0.0648021
0.3621969 0.0650349
0.3538214 0.0652397
0.3454874 0.0654160
0.3371820 0.0655617
0.3289262 0.0656752
0.3207227 0.0657562
0.3125739 0.0658043
0.3044824 0.0658193
0.2964506 0.0658009
0.2884812 0.0657487
0.2805764 0.0656626
0.2727389 0.0655424
0.2649710 0.0653878
0.2572751 0.0651989
0.2496536 0.0649754
0.2421089 0.0647173
0.2346434 0.0644245
0.2272592 0.0640970
0.2199588 0.0637349
0.2127443 0.0633381
0.2056181 0.0629069
0.1985823 0.0624412
0.1916391 0.0619413
0.1847906 0.0614073
0.1780389 0.0608394
0.1713863 0.0602379
0.1648346 0.0596030
0.1583859 0.0589350
0.1520423 0.0582344
0.1458056 0.0575014
0.1396778 0.0567364
0.1336608 0.0559398
0.1277563 0.0551121
0.1219664 0.0542538
0.1162926 0.0533653
0.1107368 0.0524472
0.1053007 0.0515000
0.0999858 0.0505242
0.0947939 0.0495204
0.0897265 0.0484892
0.0847852 0.0474312
0.0799715 0.0463470
0.0752868 0.0452373
0.0707325 0.0441027
0.0663101 0.0429438
0.0620209 0.0417614
0.0578661 0.0405560
0.0538471 0.0393284
0.0499650 0.0380791
0.0462210 0.0368089
0.0426162 0.0355185
0.0391518 0.0342085
0.0358286 0.0328795
0.0326478 0.0315322
0.0296103 0.0301673
0.0267169 0.0287854
0.0239686 0.0273870
0.0213661 0.0259728
0.0189102 0.0245435
0.0166017 0.0230995
0.0144411 0.0216413
0.0124291 0.0201697
0.0105664 0.0186849
0.0088534 0.0171876
0.0072906 0.0156782
0.0058785 0.0141571
0.0046175 0.0126248
0.0035079 0.0110815
0.0025500 0.0095277
0.0017441 0.0079638
0.0010904 0.0063899
0.0005890 0.0048063
0.0002401 0.0032134
0.0000438 0.0016112
0.0000000 0.0000000
0.0001085 -0.0016081
0.0003690 -0.0032011
0.0007814 -0.0047788
0.0013456 -0.0063410
