AIRFOIL_LNY
1.0002725 0.0018630
1.0001987 0.0018899
0.9999771 0.0019707
0.9996078 0.0021053
0.9990910 0.0022935
0.9984267 0.0025353
0.9976152 0.0028304
0.9966566 0.0031785
0.9955512 0.0035793
0.9942992 0.0040326
0.9929009 0.0045378
0.9913568 0.0050946
0.9896672 0.0057025
0.9878326 0.0063610
0.9858533 0.0070695
0.9837299 0.0078274
0.9814630 0.0086341
0.9790531 0.0094889
0.9765008 0.0103910
0.9738068 0.0113398
0.9709718 0.0123344
0.9679965 0.0133740
0.9648817 0.0144577
0.9616282 0.0155847
0.9582368 0.0167541
0.9547084 0.0179648
0.9510440 0.0192160
0.9472445 0.0205066
0.9433109 0.0218355
0.9392442 0.0232018
0.9350456 0.0246043
0.9307161 0.0260420
0.9262569 0.0275137
0.9216692 0.0290183
0.9169542 0.0305546
0.9121132 0.0321215
0.9071475 0.0337177
0.9020585 0.0353422
0.8968475 0.0369936
0.8915159 0.0386707
0.8860653 0.0403723
0.8804971 0.0420971
0.8748128 0.0438439
0.8690141 0.0456113
0.8631025 0.0473983
0.8570797 0.0492033
0.8509474 0.0510252
0.8447072 0.0528627
0.8383611 0.0547144
0.8319106 0.0565791
0.8253577 0.0584554
0.8187042 0.0603421
0.8119521 0.0622378
0.8051031 0.0641412
0.7981594 0.0660511
0.7911229 0.0679660
0.7839956 0.0698848
0.7767796 0.0718060
0.7694769 0.0737284
0.7620897 0.0756506
0.7546202 0.0775714
0.7470705 0.0794894
0.7394428 0.0814034
0.7317394 0.0833120
0.7239625 0.0852139
0.7161145 0.0871079
0.7081975 0.0889926
0.7002141 0.0908667
0.6921666 0.0927290
0.6840573 0.0945782
0.6758886 0.0964130
0.6676631 0.0982320
0.6593832 0.1000342
0.6510514 0.1018180
0.6426702 0.1035825
0.6342421 0.1053261
0.6257697 0.1070478
0.6172556 0.1087462
0.6087023 0.1104202
0.6001125 0.1120684
0.5914888 0.1136898
0.5828338 0.1152830
0.5741502 0.1168468
0.5654407 0.1183802
0.5567080 0.1198818
0.5479548 0.1213506
0.5391838 0.1227853
0.5303977 0.1241849
0.5215993 0.1255482
0.5127913 0.1268741
0.5039765 0.1281615
0.4951577 0.1294093
0.4863376 0.1306165
0.4775191 0.1317821
0.4687049 0.1329050
0.4598979 0.1339842
