AIRFOIL_LNY
1.0004311 0.0017879
1.0003585 0.0018214
1.0001408 0.0019220
0.9997780 0.0020895
0.9992703 0.0023237
0.9986175 0.0026245
0.9978200 0.0029914
0.9968778 0.0034241
0.9957912 0.0039222
0.9945602 0.0044851
0.9931851 0.0051121
0.9916663 0.0058027
0.9900039 0.0065561
0.9881982 0.0073715
0.9862497 0.0082480
0.9841586 0.0091848
0.9819254 0.0101807
0.9795505 0.0112349
0.9770343 0.0123461
0.9743774 0.0135132
0.9715802 0.0147350
0.9686432 0.0160102
0.9655671 0.0173375
0.9623525 0.0187154
0.9590000 0.0201426
0.9555103 0.0216175
0.9518841 0.0231387
0.9481222 0.0247046
0.9442252 0.0263135
0.9401941 0.0279638
0.9360297 0.0296538
0.9317329 0.0313817
0.9273046 0.0331459
0.9227457 0.0349445
0.9180573 0.0367756
0.9132405 0.0386375
0.9082961 0.0405282
0.9032255 0.0424458
0.8980297 0.0443883
0.8927099 0.0463539
0.8872674 0.0483406
0.8817035 0.0503463
0.8760194 0.0523691
0.8702164 0.0544069
0.8642961 0.0564577
0.8582598 0.0585195
0.8521091 0.0605901
0.8458453 0.0626677
0.8394701 0.0647500
0.8329851 0.0668350
0.8263919 0.0689207
0.8196922 0.0710050
0.8128878 0.0730858
0.8059804 0.0751611
0.7989717 0.0772289
0.7918637 0.0792870
0.7846583 0.0813335
0.7773574 0.0833662
0.7699629 0.0853833
0.7624769 0.0873826
0.7549014 0.0893623
0.7472386 0.0913203
0.7394905 0.0932547
0.7316594 0.0951634
0.7237475 0.0970448
0.7157570 0.0988967
0.7076903 0.1007173
0.6995497 0.1025049
0.6913376 0.1042575
0.6830564 0.1059733
0.6747086 0.1076506
0.6662967 0.1092877
0.6578231 0.1108828
0.6492906 0.1124342
0.6407017 0.1139403
0.6320590 0.1153994
0.6233654 0.1168100
0.6146234 0.1181706
0.6058359 0.1194796
0.5970056 0.1207355
0.5881354 0.1219370
0.5792282 0.1230826
0.5702869 0.1241710
0.5613143 0.1252009
0.5523135 0.1261711
0.5433850 0.1270856
0.5344538 0.1279523
0.5255063 0.1287705
0.5165454 0.1295392
0.5075741 0.1302573
0.4985952 0.1309240
0.4896119 0.1315384
0.4806270 0.1320996
0.4716436 0.1326069
0.4626646 0.1330594
0.4536932 0.1334565
0.4447324 0.1337974
0.4357851 0.1340816
0.4268545 0.1343083
0.4179436 0.1344772
0.4090555 0.1345875
0.4001931 0.1346390
0.3913597 0.1346311
0.3825582 0.1345636
0.3737916 0.1344361
0.3650632 0.1342484
0.3563758 0.1340002
0.3477326 0.1336915
0.3391365 0.1333221
0.3305907 0.1328919
0.3220980 0.1324010
0.3136615 0.1318496
0.3052842 0.1312376
0.2969690 0.1305653
0.2887189 0.1298330
0.2805367 0.1290409
0.2724254 0.1281894
0.2643878 0.1272790
0.2564268 0.1263101
0.2485451 0.1252833
0.2407456 0.1241991
0.2330310 0.1230583
