AIRFOIL_LNY
1.0000227 0.0011572
0.9999467 0.0011685
0.9997189 0.0012024
0.9993392 0.0012589
0.9988077 0.0013379
0.9981247 0.0014394
0.9972904 0.0015632
0.9963049 0.0017092
0.9951687 0.0018774
0.9938819 0.0020675
0.9924451 0.0022794
0.9908586 0.0025129
0.9891229 0.0027678
0.9872385 0.0030439
0.9852061 0.0033409
0.9830261 0.0036586
0.9806993 0.0039966
0.9782264 0.0043548
0.9756080 0.0047327
0.9728451 0.0051301
0.9699383 0.0055466
0.9668886 0.0059819
0.9636969 0.0064355
0.9603642 0.0069072
0.9568914 0.0073965
0.9532796 0.0079030
0.9495299 0.0084264
0.9456433 0.0089661
0.9416212 0.0095217
0.9374646 0.0100929
0.9331748 0.0106791
0.9287532 0.0112798
0.9242009 0.0118947
0.9195195 0.0125233
0.9147104 0.0131649
0.9097748 0.0138193
0.9047145 0.0144858
0.8995308 0.0151640
0.8942253 0.0158533
0.8887997 0.0165533
0.8832556 0.0172635
0.8775946 0.0179832
0.8718184 0.0187121
0.8659289 0.0194496
0.8599277 0.0201952
0.8538167 0.0209483
0.8475977 0.0217085
0.8412727 0.0224751
0.8348434 0.0232477
0.8283119 0.0240257
0.8216802 0.0248086
0.8149502 0.0255959
0.8081239 0.0263870
0.8012036 0.0271814
0.7941911 0.0279786
0.7870887 0.0287780
0.7798986 0.0295791
0.7726228 0.0303813
0.7652637 0.0311841
0.7578233 0.0319869
0.7503041 0.0327893
0.7427082 0.0335907
0.7350380 0.0343904
0.7272958 0.0351881
0.7194840 0.0359831
0.7116049 0.0367748
0.7036609 0.0375628
0.6956545 0.0383464
0.6875880 0.0391252
0.6794640 0.0398985
0.6712848 0.0406657
0.6630530 0.0414265
0.6547712 0.0421800
0.6464417 0.0429259
0.6380672 0.0436635
0.6296502 0.0443923
0.6211932 0.0451116
0.6126989 0.0458209
0.6041699 0.0465197
0.5956086 0.0472073
0.5870178 0.0478832
0.5784001 0.0485468
0.5697581 0.0491975
0.5610945 0.0498347
0.5524118 0.0504578
0.5437128 0.0510663
0.5350000 0.0516596
0.5262763 0.0522371
0.5175441 0.0527982
0.5088063 0.0533424
0.5000655 0.0538691
0.4913243 0.0543776
0.4825854 0.0548675
0.4738516 0.0553381
0.4651254 0.0557890
0.4564053 0.0562193
0.4476969 0.0566278
0.4390042 0.0570140
0.4303297 0.0573773
0.4216762 0.0577172
0.4130464 0.0580333
0.4044428 0.0583250
0.3958682 0.0585919
0.3873252 0.0588335
0.3788164 0.0590494
0.3703444 0.0592392
0.3619119 0.0594025
0.3535214 0.0595388
0.3451756 0.0596479
0.3368770 0.0597292
0.3286281 0.0597827
0.3204316 0.0598078
0.3122900 0.0598043
0.3042057 0.0597721
0.2961813 0.0597107
0.2882192 0.0596201
0.2803219 0.0594999
0.2724919 0.0593502
0.2647315 0.0591706
0.2570431 0.0589612
0.2494292 0.0587217
0.2418921 0.0584522
0.2344341 0.0581527
0.2270575 0.0578231
0.2197646 0.0574634
0.2125576 0.0570737
0.2054388 0.0566541
0.1984103 0.0562047
0.1914744 0.0557256
0.1846331 0.0552171
0.1778885 0.0546792
0.1712428 0.0541122
0.1646981 0.0535164
0.1582562 0.0528920
0.1519191 0.0522393
0.1456890 0.0515587
0.1395675 0.0508505
0.1335567 0.0501150
0.1276583 0.0493527
0.1218742 0.0485641
0.1162062 0.0477494
0.1106559 0.0469092
