AIRFOIL_LNY
1.0001907 0.0013812
1.0001161 0.0014034
0.9998925 0.0014701
0.9995198 0.0015811
0.9989982 0.0017364
0.9983278 0.0019359
0.9975088 0.0021793
0.9965414 0.0024664
0.9954258 0.0027971
0.9941624 0.0031710
0.9927515 0.0035877
0.9911935 0.0040470
0.9894888 0.0045484
0.9876378 0.0050914
0.9856411 0.0056757
0.9834991 0.0063007
0.9812125 0.0069658
0.9787819 0.0076705
0.9762079 0.0084142
0.9734912 0.0091963
0.9706326 0.0100161
0.9676328 0.0108728
0.9644927 0.0117659
0.9612131 0.0126945
0.9577949 0.0136578
0.9542390 0.0146551
0.9505465 0.0156855
0.9467182 0.0167482
0.9427554 0.0178424
0.9386590 0.0189671
0.9344302 0.0201214
0.9300702 0.0213044
0.9255802 0.0225151
0.9209615 0.0237527
0.9162152 0.0250160
0.9113428 0.0263042
0.9063457 0.0276162
0.9012252 0.0289510
0.8959827 0.0303076
0.8906198 0.0316849
0.8851379 0.0330819
0.8795387 0.0344976
0.8738237 0.0359308
0.8679945 0.0373804
0.8620528 0.0388456
0.8560003 0.0403250
0.8498388 0.0418177
0.8435700 0.0433225
0.8371956 0.0448384
0.8307177 0.0463642
0.8241380 0.0478989
0.8174584 0.0494414
0.8106808 0.0509905
0.8038074 0.0525452
0.7968399 0.0541043
0.7897806 0.0556667
0.7826314 0.0572314
0.7753945 0.0587972
0.7680719 0.0603631
0.7606659 0.0619280
0.7531786 0.0634907
0.7456123 0.0650501
0.7379691 0.0666053
0.7302513 0.0681550
0.7224613 0.0696983
0.7146014 0.0712340
0.7066738 0.0727611
0.6986810 0.0742785
0.6906254 0.0757852
0.6825094 0.0772801
0.6743354 0.0787621
0.6661058 0.0802303
0.6578232 0.0816835
0.6494901 0.0831208
0.6411090 0.0845411
0.6326824 0.0859434
0.6242128 0.0873267
0.6157030 0.0886900
0.6071554 0.0900324
0.5985726 0.0913528
0.5899574 0.0926503
0.5813123 0.0939239
0.5726399 0.0951727
0.5639431 0.0963957
0.5552243 0.0975920
0.5464864 0.0987608
0.5377321 0.0999010
0.5289639 0.1010119
0.5201847 0.1020926
0.5113973 0.1031421
0.5026042 0.1041597
0.4938083 0.1051446
0.4850124 0.1060960
0.4762191 0.1070131
0.4674313 0.1078950
0.4586517 0.1087412
0.4498830 0.1095509
0.4411281 0.1103233
0.4323897 0.1110579
0.4236705 0.1117540
0.4149734 0.1124109
0.4063010 0.1130281
0.3976562 0.1136051
0.3890416 0.1141412
0.3804601 0.1146360
0.3719144 0.1150890
0.3634072 0.1154999
0.3549412 0.1158681
0.3465192 0.1161933
0.3381438 0.1164752
0.3298177 0.1167134
0.3215436 0.1169078
0.3133242 0.1170581
0.3051621 0.1171640
0.2970600 0.1172255
0.2890204 0.1172424
0.2810459 0.1172147
0.2731391 0.1171423
0.2653026 0.1170252
0.2571492 0.1168486
0.2488155 0.1165511
0.2405711 0.1161286
0.2324199 0.1155838
0.2243656 0.1149199
0.2164119 0.1141399
0.2085623 0.1132471
0.2008204 0.1122447
0.1931896 0.1111364
0.1856731 0.1099257
0.1782743 0.1086162
0.1709962 0.1072117
0.1638418 0.1057161
0.1568141 0.1041332
0.1499158 0.1024670
0.1431497 0.1007216
0.1365183 0.0989009
0.1300242 0.0970091
0.1236696 0.0950504
0.1174569 0.0930288
0.1113882 0.0909486
0.1054656 0.0888139
0.0996909 0.0866289
0.0940660 0.0843976
0.0885926 0.0821244
0.0832723 0.0798132
0.0781067 0.0774682
0.0730971 0.0750934
0.0682449 0.0726927
0.0635512 0.0702702
0.0590172 0.0678297
0.0546439 0.0653751
0.0504323 0.0629100
0.0463830 0.0604381
0.0424970 0.0579631
0.0387749 0.0554884
0.0352173 0.0530175
0.0318246 0.0505535
0.0285974 0.0480998
0.0255359 0.0456594
0.0226404 0.0432354
0.0199112 0.0408305
0.0173484 0.0384475
0.0149520 0.0360891
0.0127221 0.0337577
0.0106585 0.0314557
0.0087613 0.0291853
0.0070301 0.0269487
0.0054648 0.0247477
0.0040651 0.0225841
0.0028305 0.0204597
0.0017608 0.0183760
0.0008553 0.0163343
0.0001137 0.0143358
-0.0004646 0.0123816
-0.0008803 0.0104726
-0.0011340 0.0086096
-0.0012265 0.0067932
-0.0011585 0.0050238
-0.0009308 0.0033017
-0.0005444 0.0016271
0.0000000 0.0000000
0.0006967 -0.0015680
0.0015400 -0.0030652
0.0025290 -0.0044920
0.0036625 -0.0058490
0.0049393 -0.0071365
0.0063584 -0.0083554
0.0079184 -0.0095062
0.0096182 -0.0105898
0.0114563 -0.0116071
0.0134315 -0.0125590
0.0155423 -0.0134465
0.0177873 -0.0142709
0.0201651 -0.0150332
0.0226741 -0.0157347
0.0253129 -0.0163769
0.0280798 -0.0169609
0.0309732 -0.0174884
0.0339915 -0.0179609
0.0371330 -0.0183799
0.0403961 -0.0187471
0.0437791 -0.0190643
0.0472802 -0.0193331
0.0508977 -0.0195554
0.0546299 -0.0197331
0.0584749 -0.0198681
0.0624310 -0.0199624
0.0664964 -0.0200180
0.0706694 -0.0200368
0.0749480 -0.0200211
0.0793307 -0.0199730
0.0838155 -0.0198945
0.0884007 -0.0197880
0.0930845 -0.0196555
0.0978653 -0.0194995
0.1027412 -0.0193221
0.1077107 -0.0191257
0.1127719 -0.0189125
0.1179233 -0.0186850
0.1231631 -0.0184454
0.1284900 -0.0181962
0.1339022 -0.0179397
0.1393982 -0.0176783
0.1449767 -0.0174144
0.1506360 -0.0171506
0.1563749 -0.0168891
0.1621919 -0.0166324
0.1680858 -0.0163830
0.1740553 -0.0161433
0.1800992 -0.0159157
0.1862162 -0.0157027
0.1924053 -0.0155068
0.1986654 -0.0153304
0.2049954 -0.0151759
0.2113943 -0.0150459
0.2178613 -0.0149426
0.2243952 -0.0148688
0.2309953 -0.0148266
0.2376608 -0.0148187
0.2443908 -0.0148474
0.2511845 -0.0149151
0.2580411 -0.0150244
0.2652258 -0.0151720
0.2728704 -0.0153093
0.2805829 -0.0154248
0.2883614 -0.0155191
0.2962034 -0.0155928
0.3041067 -0.0156465
0.3120692 -0.0156809
0.3200884 -0.0156965
0.3281621 -0.0156940
0.3362881 -0.0156741
0.3444638 -0.0156375
0.3526871 -0.0155847
0.3609554 -0.0155166
0.3692665 -0.0154337
0.3776180 -0.0153368
0.3860073 -0.0152266
0.3944321 -0.0151037
0.4028900 -0.0149688
0.4113785 -0.0148227
0.4198950 -0.0146660
0.4284372 -0.0144994
0.4370026 -0.0143235
0.4455885 -0.0141391
0.4541926 -0.0139467
0.4628122 -0.0137471
0.4714449 -0.0135408
0.4800881 -0.0133285
0.4887392 -0.0131108
0.4973958 -0.0128882
0.5060551 -0.0126614
0.5147148 -0.0124310
0.5233720 -0.0121974
0.5320244 -0.0119612
0.5406693 -0.0117228
0.5493041 -0.0114829
0.5579263 -0.0112419
0.5665332 -0.0110001
0.5751222 -0.0107581
0.5836908 -0.0105162
0.5922364 -0.0102749
0.6007563 -0.0100345
0.6092481 -0.0097953
0.6177091 -0.0095578
0.6261367 -0.0093221
0.6345284 -0.0090886
0.6428816 -0.0088575
0.6511938 -0.0086292
0.6594623 -0.0084037
0.6676848 -0.0081814
0.6758586 -0.0079623
0.6839812 -0.0077468
0.6920501 -0.0075348
0.7000628 -0.0073266
0.7080169 -0.0071223
0.7159098 -0.0069219
0.7237392 -0.0067256
0.7315025 -0.0065334
0.7391973 -0.0063454
0.7468214 -0.0061616
0.7543721 -0.0059820
0.7618473 -0.0058067
0.7692445 -0.0056357
0.7765615 -0.0054689
0.7837958 -0.0053063
0.7909453 -0.0051480
0.7980077 -0.0049938
0.8049806 -0.0048438
0.8118620 -0.0046978
0.8186497 -0.0045560
0.8253413 -0.0044181
0.8319350 -0.0042841
0.8384284 -0.0041540
0.8448196 -0.0040277
0.8511065 -0.0039051
0.8572870 -0.0037862
0.8633592 -0.0036709
0.8693212 -0.0035591
0.8751709 -0.0034507
0.8809065 -0.0033457
0.8865262 -0.0032440
0.8920281 -0.0031456
0.8974104 -0.0030503
0.9026713 -0.0029580
0.9078092 -0.0028689
0.9128223 -0.0027827
0.9177091 -0.0026994
0.9224679 -0.0026189
0.9270971 -0.0025413
0.9315952 -0.0024664
0.9359607 -0.0023943
0.9401922 -0.0023248
0.9442883 -0.0022579
0.9482476 -0.0021937
0.9520688 -0.0021320
0.9557506 -0.0020728
0.9592918 -0.0020162
0.9626912 -0.0019620
0.9659476 -0.0019103
0.9690600 -0.0018611
0.9720274 -0.0018143
0.9748486 -0.0017699
0.9775229 -0.0017279
0.9800492 -0.0016884
0.9824267 -0.0016512
0.9846547 -0.0016164
0.9867323 -0.0015841
0.9886588 -0.0015541
0.9904337 -0.0015265
0.9920562 -0.0015013
0.9935259 -0.0014785
0.9948423 -0.0014581
0.9960048 -0.0014401
0.9970131 -0.0014245
0.9978669 -0.0014112
0.9985659 -0.0014004
0.9991097 -0.0013920
0.9994984 -0.0013860
0.9997316 -0.0013824
0.9998093 -0.0013812
