AIRFOIL_LNY
1.0000534 0.0006510
0.9999777 0.0006628
0.9997506 0.0006981
0.9993721 0.0007569
0.9988425 0.0008390
0.9981618 0.0009446
0.9973302 0.0010733
0.9963480 0.0012252
0.9952155 0.0013999
0.9939329 0.0015975
0.9925008 0.0018176
0.9909194 0.0020600
0.9891892 0.0023245
0.9873108 0.0026108
0.9852847 0.0029187
0.9831115 0.0032477
0.9807918 0.0035976
0.9783263 0.0039680
0.9757157 0.0043586
0.9729608 0.0047689
0.9700623 0.0051985
0.9670213 0.0056470
0.9638384 0.0061140
0.9605147 0.0065990
0.9570511 0.0071015
0.9534487 0.0076210
0.9497084 0.0081570
0.9458315 0.0087090
0.9418190 0.0092764
0.9376722 0.0098587
0.9333922 0.0104553
0.9289803 0.0110656
0.9244378 0.0116891
0.9197661 0.0123252
0.9149665 0.0129732
0.9100404 0.0136325
0.9049894 0.0143026
0.8998148 0.0149827
0.8945183 0.0156723
0.8891014 0.0163707
0.8835657 0.0170772
0.8779129 0.0177912
0.8721446 0.0185121
0.8662625 0.0192391
0.8602685 0.0199717
0.8541643 0.0207091
0.8479516 0.0214506
0.8416325 0.0221957
0.8352087 0.0229437
0.8286822 0.0236938
0.8220549 0.0244454
0.8153288 0.0251978
0.8085060 0.0259504
0.8015884 0.0267025
0.7945782 0.0274535
0.7874775 0.0282026
0.7802883 0.0289492
0.7730129 0.0296927
0.7656534 0.0304325
0.7582121 0.0311678
0.7506913 0.0318980
0.7430930 0.0326226
0.7354198 0.0333408
0.7276738 0.0340520
0.7198575 0.0347557
0.7119732 0.0354512
0.7040232 0.0361379
0.6960100 0.0368153
0.6879361 0.0374826
0.6798038 0.0381394
0.6716157 0.0387851
0.6633742 0.0394191
0.6550818 0.0400408
0.6467411 0.0406497
0.6383546 0.0412453
0.6299248 0.0418270
0.6214544 0.0423943
0.6129459 0.0429467
0.6044019 0.0434837
0.5958250 0.0440048
0.5872179 0.0445096
0.5785832 0.0449975
0.5699235 0.0454681
0.5612415 0.0459210
0.5525398 0.0463557
0.5438212 0.0467718
0.5350883 0.0471689
0.5263437 0.0475467
0.5175903 0.0479047
0.5088306 0.0482425
0.5000674 0.0485599
0.4913034 0.0488565
0.4825401 0.0491320
0.4737774 0.0493848
0.4650220 0.0496144
0.4562764 0.0498204
0.4475436 0.0500025
0.4388261 0.0501606
0.4301266 0.0502945
0.4214480 0.0504039
0.4127928 0.0504886
0.4041638 0.0505487
0.3955636 0.0505838
0.3869951 0.0505940
0.3784607 0.0505791
0.3699632 0.0505391
0.3615053 0.0504739
0.3530895 0.0503836
0.3447186 0.0502681
0.3363951 0.0501275
0.3281216 0.0499618
0.3199008 0.0497711
0.3117351 0.0495555
0.3036273 0.0493152
0.2955797 0.0490502
0.2875950 0.0487608
0.2796756 0.0484472
0.2718240 0.0481096
0.2640427 0.0477481
0.2563341 0.0473632
0.2487006 0.0469550
