AIRFOIL_LNY
1.0001711 0.0017470
1.0000964 0.0017693
0.9998722 0.0018361
0.9994987 0.0019473
0.9989759 0.0021030
0.9983039 0.0023028
0.9974829 0.0025466
0.9965132 0.0028342
0.9953950 0.0031653
0.9941286 0.0035396
0.9927143 0.0039566
0.9911524 0.0044161
0.9894434 0.0049175
0.9875878 0.0054604
0.9855859 0.0060442
0.9834384 0.0066684
0.9811458 0.0073324
0.9787087 0.0080356
0.9761277 0.0087773
0.9734036 0.0095568
0.9705369 0.0103733
0.9675286 0.0112262
0.9643794 0.0121145
0.9610900 0.0130375
0.9576615 0.0139944
0.9540947 0.0149842
0.9503906 0.0160060
0.9465501 0.0170590
0.9425744 0.0181421
0.9384644 0.0192544
0.9342213 0.0203949
0.9298463 0.0215626
0.9253404 0.0227564
0.9207051 0.0239753
0.9159415 0.0252183
0.9110509 0.0264842
0.9060347 0.0277720
0.9008943 0.0290805
0.8956310 0.0304087
0.8902465 0.0317553
0.8847420 0.0331194
0.8791193 0.0344996
0.8733799 0.0358950
0.8675253 0.0373043
0.8615573 0.0387263
0.8554775 0.0401599
0.8492877 0.0416039
0.8429895 0.0430572
0.8365849 0.0445185
0.8300756 0.0459867
0.8234635 0.0474607
0.8167505 0.0489391
0.8099385 0.0504209
0.8030295 0.0519049
0.7960255 0.0533898
0.7889286 0.0548745
0.7817408 0.0563579
0.7744641 0.0578388
0.7671008 0.0593159
0.7596530 0.0607882
0.7521229 0.0622544
0.7445127 0.0637135
0.7368247 0.0651641
0.7290611 0.0666053
0.7212242 0.0680359
0.7133164 0.0694546
0.7053401 0.0708604
0.6972976 0.0722522
0.6891913 0.0736288
0.6810237 0.0749891
0.6727973 0.0763320
0.6645145 0.0776563
0.6561779 0.0789611
0.6477900 0.0802451
0.6393533 0.0815074
0.6308704 0.0827467
0.6223440 0.0839621
0.6137766 0.0851526
0.6051709 0.0863169
0.5965295 0.0874542
0.5878551 0.0885633
0.5791505 0.0896433
0.5704182 0.0906932
0.5616611 0.0917119
0.5528818 0.0926984
0.5440832 0.0936519
0.5352679 0.0945713
0.5264388 0.0954557
0.5175987 0.0963042
0.5087503 0.0971159
0.4999022 0.0978902
0.4910529 0.0986267
0.4822039 0.0993247
0.4733581 0.0999832
0.4645182 0.1006016
0.4556872 0.1011790
0.4468678 0.1017146
0.4380629 0.1022078
0.4292753 0.1026578
0.4205079 0.1030639
0.4117634 0.1034255
0.4030448 0.1037420
0.3943548 0.1040127
0.3856963 0.1042372
0.3770721 0.1044149
0.3684850 0.1045452
0.3599378 0.1046278
0.3514334 0.1046623
0.3429744 0.1046482
0.3345637 0.1045852
0.3262040 0.1044730
0.3178981 0.1043113
0.3096487 0.1041000
0.3014585 0.1038389
0.2933302 0.1035278
0.2852665 0.1031666
0.2772701 0.1027553
0.2693435 0.1022940
0.2614894 0.1017827
0.2537104 0.1012214
0.2460090 0.1006103
0.2383877 0.0999497
0.2308491 0.0992397
0.2233957 0.0984806
0.2160298 0.0976728
0.2087539 0.0968167
0.2015704 0.0959127
0.1944816 0.0949613
0.1874898 0.0939629
0.1805973 0.0929183
0.1738063 0.0918278
0.1671191 0.0906924
0.1605377 0.0895125
0.1540644 0.0882890
0.1477011 0.0870227
0.1414499 0.0857143
0.1353128 0.0843647
0.1292918 0.0829748
0.1233887 0.0815455
0.1176054 0.0800778
0.1119437 0.0785727
0.1064055 0.0770311
0.1009923 0.0754541
0.0957059 0.0738428
0.0905479 0.0721982
0.0855198 0.0705215
0.0806233 0.0688137
0.0758597 0.0670760
0.0712306 0.0653096
0.0667372 0.0635155
0.0623809 0.0616949
0.0581631 0.0598490
0.0540848 0.0579790
0.0501474 0.0560859
0.0463518 0.0541710
0.0426993 0.0522354
0.0391908 0.0502802
0.0358274 0.0483066
0.0326098 0.0463156
0.0295391 0.0443084
0.0266160 0.0422859
0.0238414 0.0402493
0.0212159 0.0381996
0.0187402 0.0361377
0.0164150 0.0340646
0.0142408 0.0319812
0.0122182 0.0298884
0.0103477 0.0277871
0.0086296 0.0256780
0.0070644 0.0235620
0.0056525 0.0214397
0.0043940 0.0193119
0.0032893 0.0171792
0.0023385 0.0150421
0.0015418 0.0129012
0.0008993 0.0107570
0.0004111 0.0086100
0.0000771 0.0064604
-0.0001027 0.0043088
-0.0001284 0.0021552
0.0000000 0.0000000
0.0002807 -0.0021407
0.0007119 -0.0042508
0.0012934 -0.0063300
0.0020249 -0.0083783
0.0029060 -0.0103953
0.0039363 -0.0123810
0.0051153 -0.0143349
0.0064426 -0.0162569
0.0079176 -0.0181466
0.0095398 -0.0200039
0.0113084 -0.0218283
0.0132228 -0.0236196
0.0152822 -0.0253773
0.0174860 -0.0271013
0.0198333 -0.0287910
0.0223233 -0.0304462
0.0249550 -0.0320665
0.0277276 -0.0336515
0.0306400 -0.0352008
0.0336913 -0.0367140
0.0368805 -0.0381908
0.0402063 -0.0396307
0.0436678 -0.0410335
0.0472637 -0.0423986
0.0509929 -0.0437258
0.0548541 -0.0450147
0.0588461 -0.0462649
0.0629676 -0.0474761
0.0672172 -0.0486479
0.0715937 -0.0497800
0.0760955 -0.0508722
0.0807213 -0.0519242
0.0854697 -0.0529356
0.0903391 -0.0539063
0.0953281 -0.0548360
0.1004351 -0.0557246
0.1056586 -0.0565718
0.1109970 -0.0573776
0.1164486 -0.0581418
0.1220118 -0.0588643
0.1276850 -0.0595451
0.1334665 -0.0601842
0.1393545 -0.0607816
0.1453474 -0.0613373
0.1514433 -0.0618515
0.1576405 -0.0623241
0.1639373 -0.0627554
0.1703317 -0.0631456
0.1768219 -0.0634948
0.1834061 -0.0638034
0.1900823 -0.0640717
0.1968487 -0.0642999
0.2037034 -0.0644884
0.2106444 -0.0646377
0.2176697 -0.0647481
0.2247773 -0.0648202
0.2319653 -0.0648544
