AIRFOIL_LNY
1.0002464 0.0014826
1.0001723 0.0015078
0.9999501 0.0015835
0.9995797 0.0017095
0.9990613 0.0018858
0.9983951 0.0021122
0.9975811 0.0023885
0.9966197 0.0027145
0.9955109 0.0030898
0.9942552 0.0035141
0.9928528 0.0039871
0.9913042 0.0045082
0.9896096 0.0050772
0.9877695 0.0056933
0.9857844 0.0063562
0.9836548 0.0070652
0.9813812 0.0078197
0.9789643 0.0086189
0.9764046 0.0094623
0.9737028 0.0103491
0.9708596 0.0112785
0.9678758 0.0122497
0.9647520 0.0132619
0.9614892 0.0143142
0.9580882 0.0154056
0.9545499 0.0165353
0.9508752 0.0177023
0.9470651 0.0189057
0.9431205 0.0201443
0.9390426 0.0214172
0.9348324 0.0227233
0.9304910 0.0240616
0.9260197 0.0254309
0.9214195 0.0268300
0.9166918 0.0282580
0.9118379 0.0297135
0.9068589 0.0311955
0.9017564 0.0327027
0.8965317 0.0342340
0.8911862 0.0357880
0.8857214 0.0373637
0.8801388 0.0389598
0.8744400 0.0405749
0.8686265 0.0422079
0.8626999 0.0438576
0.8566620 0.0455225
0.8505143 0.0472015
0.8442587 0.0488933
0.8378969 0.0505966
0.8314306 0.0523101
0.8248618 0.0540326
0.8181923 0.0557627
0.8114240 0.0574991
0.8045588 0.0592406
0.7975987 0.0609859
0.7905457 0.0627337
0.7834018 0.0644827
0.7761692 0.0662316
0.7688498 0.0679792
0.7614459 0.0697241
0.7539595 0.0714652
0.7463930 0.0732011
0.7387484 0.0749306
0.7310281 0.0766524
0.7232343 0.0783653
0.7153694 0.0800680
0.7074355 0.0817593
0.6994352 0.0834380
0.6913708 0.0851029
0.6832447 0.0867527
0.6750594 0.0883863
0.6668172 0.0900024
0.6585206 0.0915999
0.6501723 0.0931776
0.6417747 0.0947344
0.6333302 0.0962690
0.6248417 0.0977804
0.6163114 0.0992674
0.6077422 0.1007289
0.5991367 0.1021638
0.5904974 0.1035711
0.5818270 0.1049496
0.5731282 0.1062983
0.5644037 0.1076161
0.5556563 0.1089022
0.5468885 0.1101553
0.5381032 0.1113746
0.5293031 0.1125591
0.5204910 0.1137078
0.5116696 0.1148198
