AIRFOIL_LNY
1.0001195 0.0010040
1.0000443 0.0010216
0.9998188 0.0010743
0.9994432 0.0011621
0.9989174 0.0012849
0.9982416 0.0014425
0.9974160 0.0016349
0.9964408 0.0018618
0.9953164 0.0021229
0.9940429 0.0024181
0.9926208 0.0027471
0.9910505 0.0031094
0.9893323 0.0035048
0.9874668 0.0039328
0.9854545 0.0043930
0.9832959 0.0048851
0.9809916 0.0054084
0.9785422 0.0059624
0.9759486 0.0065467
0.9732112 0.0071607
0.9703310 0.0078037
0.9673088 0.0084751
0.9641453 0.0091743
0.9608414 0.0099006
0.9573981 0.0106533
0.9538164 0.0114316
0.9500972 0.0122349
0.9462416 0.0130624
0.9422507 0.0139133
0.9381256 0.0147867
0.9338674 0.0156819
0.9294774 0.0165980
0.9249569 0.0175341
0.9203070 0.0184895
0.9155292 0.0194632
0.9106248 0.0204543
0.9055951 0.0214619
0.9004417 0.0224851
0.8951659 0.0235229
0.8897694 0.0245745
0.8842537 0.0256388
0.8786203 0.0267150
0.8728709 0.0278021
0.8670071 0.0288990
0.8610307 0.0300049
0.8549434 0.0311187
0.8487469 0.0322395
0.8424431 0.0333663
0.8360338 0.0344982
0.8295208 0.0356340
0.8229061 0.0367730
0.8161917 0.0379140
0.8093794 0.0390562
0.8024713 0.0401984
0.7954694 0.0413399
0.7883758 0.0424795
0.7811926 0.0436163
0.7739219 0.0447494
0.7665659 0.0458778
0.7591268 0.0470006
0.7516067 0.0481167
0.7440080 0.0492254
0.7363328 0.0503255
0.7285835 0.0514163
0.7207624 0.0524968
0.7128719 0.0535661
0.7049143 0.0546233
0.6968920 0.0556675
0.6888075 0.0566977
0.6806631 0.0577133
0.6724613 0.0587132
0.6642047 0.0596967
0.6558957 0.0606629
0.6475369 0.0616110
0.6391308 0.0625402
0.6306799 0.0634496
0.6221869 0.0643385
0.6136543 0.0652061
0.6050848 0.0660517
0.5964809 0.0668744
0.5878454 0.0676737
0.5791809 0.0684487
0.5704901 0.0691987
0.5617756 0.0699232
0.5530401 0.0706213
0.5442864 0.0712925
0.5355171 0.0719361
0.5267351 0.0725516
0.5179430 0.0731383
0.5091435 0.0736957
0.5003395 0.0742231
0.4915336 0.0747202
0.4827287 0.0751863
0.4739275 0.0756210
0.4651328 0.0760238
0.4563222 0.0763921
0.4475196 0.0767221
0.4387314 0.0770131
0.4299604 0.0772651
0.4212094 0.0774775
0.4124812 0.0776503
0.4037787 0.0777831
0.3951047 0.0778758
0.3864619 0.0779282
0.3778532 0.0779402
0.3692813 0.0779117
0.3607490 0.0778427
0.3522591 0.0777331
0.3438144 0.0775831
0.3354176 0.0773925
0.3270714 0.0771616
0.3187786 0.0768906
0.3105418 0.0765794
0.3023637 0.0762285
0.2942471 0.0758381
0.2861945 0.0754084
0.2782087 0.0749398
0.2702921 0.0744327
0.2624474 0.0738874
0.2546772 0.0733045
0.2469840 0.0726844
0.2393703 0.0720277
0.2318385 0.0713348
0.2243912 0.0706065
0.2170307 0.0698433
0.2097595 0.0690459
0.2025798 0.0682150
0.1954942 0.0673514
0.1885047 0.0664558
0.1816137 0.0655290
0.1748234 0.0645719
0.1681360 0.0635852
0.1615536 0.0625700
0.1550784 0.0615270
0.1487123 0.0604573
0.1424575 0.0593617
0.1363159 0.0582414
0.1302894 0.0570972
0.1243800 0.0559302
0.1185894 0.0547415
0.1129196 0.0535320
0.1073722 0.0523029
0.1019490 0.0510553
0.0966517 0.0497901
0.0914818 0.0485086
0.0864410 0.0472118
0.0815308 0.0459008
0.0767527 0.0445767
0.0721081 0.0432407
0.0675984 0.0418938
0.0632249 0.0405371
0.0589889 0.0391718
0.0548917 0.0377988
0.0509344 0.0364194
0.0471183 0.0350344
0.0434443 0.0336451
0.0399136 0.0322523
0.0365270 0.0308572
0.0332857 0.0294607
0.0301904 0.0280638
0.0272421 0.0266673
0.0244414 0.0252723
0.0217892 0.0238796
0.0192862 0.0224900
0.0169330 0.0211044
0.0147302 0.0197236
0.0126784 0.0183483
0.0107780 0.0169793
0.0090295 0.0156171
0.0074334 0.0142625
0.0059900 0.0129161
0.0046996 0.0115783
0.0035625 0.0102498
0.0025789 0.0089309
0.0017490 0.0076222
0.0010728 0.0063239
0.0005505 0.0050365
0.0001821 0.0037602
-0.0000324 0.0024952
-0.0000930 0.0012418
0.0000000 0.0000000
0.0002453 -0.0012208
0.0006415 -0.0024115
0.0011883 -0.0035720
0.0018854 -0.0047022
0.0027325 -0.0058020
0.0037291 -0.0068715
0.0048749 -0.0079106
0.0061694 -0.0089193
0.0076120 -0.0098975
0.0092022 -0.0108452
0.0109394 -0.0117624
0.0128229 -0.0126492
0.0148519 -0.0135055
0.0170259 -0.0143313
0.0193440 -0.0151266
0.0218053 -0.0158916
0.0244090 -0.0166261
0.0271542 -0.0173304
0.0300400 -0.0180044
0.0330653 -0.0186483
0.0362291 -0.0192620
0.0395304 -0.0198458
0.0429681 -0.0203997
0.0465410 -0.0209239
0.0502479 -0.0214185
0.0540877 -0.0218836
0.0580591 -0.0223195
0.0621607 -0.0227263
0.0663914 -0.0231042
0.0707497 -0.0234534
0.0752343 -0.0237742
0.0798438 -0.0240669
0.0845767 -0.0243317
0.0894316 -0.0245689
0.0944069 -0.0247788
0.0995012 -0.0249618
0.1047128 -0.0251181
0.1100402 -0.0252483
0.1154818 -0.0253526
0.1210360 -0.0254314
0.1267010 -0.0254853
0.1324752 -0.0255147
0.1383569 -0.0255200
0.1443443 -0.0255017
0.1504357 -0.0254604
0.1566293 -0.0253965
0.1629233 -0.0253107
0.1693158 -0.0252034
0.1758050 -0.0250754
0.1823890 -0.0249271
0.1890659 -0.0247593
0.1958338 -0.0245725
0.2026908 -0.0243674
0.2096349 -0.0241448
0.2166641 -0.0239053
0.2237764 -0.0236495
0.2309698 -0.0233783
0.2382422 -0.0230923
0.2455917 -0.0227924
0.2530160 -0.0224792
0.2605132 -0.0221535
0.2680810 -0.0218162
0.2757174 -0.0214679
0.2834202 -0.0211094
0.2911872 -0.0207417
0.2990163 -0.0203654
0.3069051 -0.0199814
0.3148516 -0.0195904
0.3228535 -0.0191933
0.3309085 -0.0187909
0.3390142 -0.0183839
0.3471686 -0.0179732
0.3553691 -0.0175595
0.3636136 -0.0171437
0.3718997 -0.0167264
0.3802249 -0.0163085
0.3885870 -0.0158908
0.3969836 -0.0154739
0.4054123 -0.0150587
0.4138706 -0.0146457
0.4223562 -0.0142358
0.4308665 -0.0138295
0.4393993 -0.0134276
0.4479519 -0.0130307
0.4565220 -0.0126395
0.4651108 -0.0122544
0.4737365 -0.0118728
0.4823718 -0.0114930
0.4910140 -0.0111157
0.4996605 -0.0107412
0.5083089 -0.0103701
0.5169565 -0.0100028
0.5256009 -0.0096399
0.5342393 -0.0092816
0.5428694 -0.0089285
0.5514884 -0.0085809
0.5600938 -0.0082392
0.5686830 -0.0079037
0.5772535 -0.0075747
0.5858027 -0.0072526
0.5943280 -0.0069376
0.6028269 -0.0066299
0.6112967 -0.0063297
0.6197350 -0.0060374
0.6281391 -0.0057531
0.6365066 -0.0054768
0.6448348 -0.0052088
0.6531212 -0.0049493
0.6613634 -0.0046981
0.6695588 -0.0044556
0.6777049 -0.0042216
0.6857991 -0.0039963
0.6938391 -0.0037797
0.7018223 -0.0035717
0.7097463 -0.0033723
0.7176087 -0.0031816
0.7254070 -0.0029993
