AIRFOIL_LNY
1.0001098 0.0009644
1.0000345 0.0009813
0.9998088 0.0010318
0.9994327 0.0011159
0.9989063 0.0012336
0.9982298 0.0013846
0.9974033 0.0015689
0.9964270 0.0017863
0.9953013 0.0020364
0.9940264 0.0023190
0.9926027 0.0026339
0.9910305 0.0029807
0.9893104 0.0033589
0.9874427 0.0037682
0.9854280 0.0042082
0.9832669 0.0046784
0.9809599 0.0051783
0.9785076 0.0057072
0.9759108 0.0062648
0.9731702 0.0068503
0.9702865 0.0074632
0.9672605 0.0081028
0.9640931 0.0087684
0.9607851 0.0094594
0.9573375 0.0101749
0.9537513 0.0109143
0.9500273 0.0116767
0.9461667 0.0124615
0.9421706 0.0132677
0.9380400 0.0140945
0.9337762 0.0149411
0.9293803 0.0158066
0.9248536 0.0166901
0.9201973 0.0175907
0.9154128 0.0185075
0.9105015 0.0194396
0.9054647 0.0203860
0.9003038 0.0213458
0.8950204 0.0223180
0.8896160 0.0233016
0.8840921 0.0242957
0.8784502 0.0252993
0.8726921 0.0263113
0.8668193 0.0273308
0.8608337 0.0283567
0.8547368 0.0293882
0.8485305 0.0304241
0.8422166 0.0314634
0.8357969 0.0325052
0.8292733 0.0335484
0.8226476 0.0345921
0.8159220 0.0356351
0.8090982 0.0366766
0.8021783 0.0377154
0.7951644 0.0387507
0.7880585 0.0397814
0.7808627 0.0408065
0.7735792 0.0418251
0.7662100 0.0428361
0.7587575 0.0438386
0.7512238 0.0448317
0.7436111 0.0458144
0.7359218 0.0467858
0.7281581 0.0477448
0.7203224 0.0486907
0.7124169 0.0496225
0.7044442 0.0505392
0.6964066 0.0514401
0.6883064 0.0523241
0.6801463 0.0531906
0.6719286 0.0540385
0.6636558 0.0548672
0.6553305 0.0556757
0.6469551 0.0564632
0.6385323 0.0572290
0.6300646 0.0579723
0.6215547 0.0586923
0.6130050 0.0593882
0.6044183 0.0600594
0.5957972 0.0607052
0.5871443 0.0613248
0.5784624 0.0619176
0.5697541 0.0624829
0.5610220 0.0630200
0.5522691 0.0635285
0.5435250 0.0640106
0.5347679 0.0644694
0.5259988 0.0649045
0.5172203 0.0653153
0.5084352 0.0657014
0.4996463 0.0660622
0.4908562 0.0663973
0.4820678 0.0667063
0.4732837 0.0669887
0.4645067 0.0672441
0.4557395 0.0674722
0.4469850 0.0676725
0.4382457 0.0678448
0.4295245 0.0679887
0.4208242 0.0681038
0.4121474 0.0681899
0.4034968 0.0682467
0.3948752 0.0682740
0.3862854 0.0682715
0.3777299 0.0682391
0.3692116 0.0681766
0.3607331 0.0680838
