AIRFOIL_LNY
1.0001952 0.0014221
1.0001207 0.0014446
0.9998971 0.0015121
0.9995246 0.0016246
0.9990032 0.0017819
0.9983330 0.0019838
0.9975143 0.0022303
0.9965472 0.0025210
0.9954321 0.0028556
0.9941690 0.0032339
0.9927585 0.0036554
0.9912009 0.0041198
0.9894965 0.0046266
0.9876458 0.0051754
0.9856493 0.0057655
0.9835075 0.0063965
0.9812210 0.0070677
0.9787903 0.0077785
0.9762161 0.0085282
0.9734990 0.0093161
0.9706399 0.0101414
0.9676393 0.0110035
0.9644982 0.0119014
0.9612173 0.0128344
0.9577975 0.0138015
0.9542397 0.0148020
0.9505449 0.0158347
0.9467141 0.0168989
0.9427482 0.0179936
0.9386484 0.0191176
0.9344157 0.0202701
0.9300513 0.0214500
0.9255563 0.0226563
0.9209321 0.0238878
0.9161798 0.0251434
0.9113007 0.0264221
0.9062962 0.0277227
0.9011677 0.0290442
0.8959165 0.0303853
0.8905442 0.0317448
0.8850522 0.0331217
0.8794420 0.0345147
0.8737152 0.0359227
0.8678734 0.0373444
0.8619183 0.0387786
0.8558515 0.0402242
0.8496747 0.0416800
0.8433897 0.0431446
0.8369983 0.0446170
0.8305022 0.0460958
0.8239034 0.0475799
0.8172037 0.0490680
0.8104051 0.0505590
0.8035095 0.0520516
0.7965188 0.0535446
0.7894352 0.0550368
0.7822607 0.0565269
0.7749973 0.0580139
0.7676473 0.0594964
0.7602126 0.0609732
0.7526956 0.0624433
0.7450984 0.0639054
0.7374233 0.0653583
0.7296725 0.0668009
0.7218483 0.0682320
0.7139531 0.0696504
0.7059892 0.0710550
0.6979590 0.0724447
0.6898649 0.0738184
0.6817093 0.0751748
0.6734947 0.0765130
0.6652236 0.0778318
0.6568984 0.0791302
0.6485217 0.0804070
0.6400960 0.0816612
0.6316239 0.0828918
0.6231080 0.0840977
0.6145509 0.0852779
0.6059553 0.0864314
0.5973237 0.0875572
0.5886589 0.0886543
0.5799634 0.0897218
0.5712401 0.0907588
0.5624917 0.0917642
0.5537208 0.0927373
0.5449302 0.0936770
0.5361227 0.0945826
0.5273010 0.0954532
0.5184680 0.0962880
0.5096263 0.0970862
0.5007789 0.0978469
0.4919285 0.0985695
0.4830779 0.0992531
0.4742300 0.0998972
0.4653876 0.1005009
0.4565536 0.1010638
0.4477280 0.1015851
0.4388475 0.1020588
0.4299829 0.1024798
0.4211373 0.1028475
0.4123136 0.1031617
0.4035147 0.1034219
0.3947436 0.1036277
0.3860033 0.1037789
0.3772968 0.1038753
0.3686269 0.1039167
0.3599966 0.1039030
0.3514090 0.1038340
0.3428668 0.1037098
0.3343730 0.1035304
0.3259305 0.1032958
0.3175422 0.1030062
0.3092111 0.1026617
0.3009398 0.1022627
0.2927314 0.1018093
0.2845886 0.1013020
0.2765141 0.1007411
0.2685109 0.1001270
0.2605816 0.0994603
0.2527289 0.0987415
0.2449557 0.0979712
0.2372644 0.0971501
0.2296578 0.0962789
0.2221385 0.0953583
0.2147089 0.0943891
0.2073718 0.0933722
0.2001295 0.0923086
0.1929845 0.0911990
0.1859392 0.0900446
0.1789960 0.0888463
0.1721572 0.0876053
0.1654252 0.0863226
0.1588021 0.0849994
0.1522901 0.0836369
0.1458915 0.0822363
0.1396082 0.0807989
0.1334424 0.0793259
0.1273961 0.0778188
0.1214711 0.0762787
0.1156694 0.0747072
0.1099929 0.0731055
0.1044433 0.0714751
0.0990224 0.0698174
0.0937319 0.0681338
0.0885733 0.0664259
0.0835483 0.0646950
0.0786584 0.0629426
0.0739050 0.0611702
0.0692896 0.0593792
0.0648134 0.0575711
0.0604779 0.0557474
0.0562843 0.0539095
0.0522337 0.0520588
0.0483272 0.0501968
0.0445660 0.0483248
0.0409511 0.0464444
0.0374834 0.0445567
0.0341638 0.0426632
0.0309932 0.0407652
0.0279724 0.0388639
0.0251021 0.0369606
0.0223831 0.0350565
0.0198159 0.0331528
0.0174012 0.0312505
0.0151395 0.0293509
0.0130313 0.0274549
0.0110770 0.0255635
0.0092770 0.0236777
0.0076316 0.0217984
0.0061411 0.0199264
0.0048057 0.0180624
0.0036256 0.0162073
0.0026010 0.0143617
0.0017319 0.0125263
0.0010184 0.0107014
0.0004604 0.0088878
0.0000579 0.0070858
-0.0001892 0.0052957
-0.0002811 0.0035179
-0.0002179 0.0017526
0.0000000 0.0000000
0.0003702 -0.0017268
0.0008903 -0.0034149
0.0015597 -0.0050641
0.0023780 -0.0066745
0.0033449 -0.0082458
0.0044597 -0.0097781
0.0057219 -0.0112713
0.0071309 -0.0127253
0.0086860 -0.0141401
0.0103866 -0.0155156
0.0122318 -0.0168519
0.0142208 -0.0181488
0.0163530 -0.0194064
0.0186273 -0.0206246
0.0210429 -0.0218034
0.0235988 -0.0229429
0.0262940 -0.0240430
0.0291275 -0.0251037
0.0320983 -0.0261252
0.0352053 -0.0271074
0.0384472 -0.0280503
0.0418230 -0.0289542
0.0453314 -0.0298189
0.0489712 -0.0306447
0.0527411 -0.0314317
0.0566399 -0.0321800
0.0606663 -0.0328897
0.0648187 -0.0335610
0.0690960 -0.0341941
0.0734967 -0.0347892
0.0780193 -0.0353466
0.0826623 -0.0358665
0.0874245 -0.0363491
0.0923041 -0.0367948
0.0972997 -0.0372040
0.1024097 -0.0375768
0.1076326 -0.0379138
0.1129668 -0.0382153
0.1184107 -0.0384817
0.1239626 -0.0387136
0.1296210 -0.0389113
0.1353841 -0.0390754
0.1412502 -0.0392064
0.1472178 -0.0393049
0.1532850 -0.0393715
0.1594502 -0.0394068
0.1657115 -0.0394113
0.1720673 -0.0393859
0.1785158 -0.0393312
0.1850552 -0.0392479
0.1916836 -0.0391367
0.1983994 -0.0389985
0.2052005 -0.0388341
0.2120853 -0.0386441
0.2190518 -0.0384296
0.2260982 -0.0381914
0.2332225 -0.0379303
0.2404229 -0.0376472
0.2476975 -0.0373432
0.2550443 -0.0370191
0.2624614 -0.0366758
0.2699468 -0.0363145
0.2774986 -0.0359360
0.2851147 -0.0355413
0.2927932 -0.0351315
0.3005320 -0.0347076
0.3083290 -0.0342706
0.3161824 -0.0338215
0.3240898 -0.0333613
0.3320494 -0.0328912
0.3400589 -0.0324122
0.3481163 -0.0319252
0.3562193 -0.0314313
0.3643660 -0.0309316
0.3725541 -0.0304270
0.3807813 -0.0299186
0.3890456 -0.0294074
0.3973447 -0.0288943
0.4056763 -0.0283804
0.4140383 -0.0278665
0.4224282 -0.0273538
0.4308440 -0.0268429
0.4392832 -0.0263350
0.4477435 -0.0258308
0.4562907 -0.0253269
0.4648559 -0.0248190
0.4734340 -0.0243080
0.4820226 -0.0237946
0.4906191 -0.0232795
0.4992211 -0.0227635
0.5078261 -0.0222471
0.5164315 -0.0217311
0.5250349 -0.0212161
0.5336338 -0.0207027
0.5422255 -0.0201916
0.5508077 -0.0196832
0.5593777 -0.0191782
0.5679330 -0.0186771
0.5764710 -0.0181803
0.5849893 -0.0176883
0.5934853 -0.0172017
0.6019564 -0.0167207
0.6104001 -0.0162458
0.6188139 -0.0157774
0.6271951 -0.0153157
0.6355414 -0.0148612
0.6438500 -0.0144140
0.6521186 -0.0139745
0.6603446 -0.0135429
0.6685254 -0.0131194
0.6766586 -0.0127041
0.6847417 -0.0122974
0.6927721 -0.0118992
0.7007474 -0.0115097
0.7086651 -0.0111290
0.7165228 -0.0107573
0.7243180 -0.0103944
0.7320483 -0.0100405
0.7397112 -0.0096957
0.7473044 -0.0093598
0.7548254 -0.0090329
0.7622720 -0.0087149
0.7696417 -0.0084059
0.7769322 -0.0081056
0.7841412 -0.0078142
0.7912664 -0.0075314
0.7983056 -0.0072572
0.8052564 -0.0069914
0.8121167 -0.0067340
0.8188842 -0.0064848
0.8255568 -0.0062438
0.8321323 -0.0060107
0.8386087 -0.0057853
0.8449837 -0.0055677
0.8512553 -0.0053575
0.8574215 -0.0051548
0.8634803 -0.0049592
0.8694296 -0.0047706
0.8752676 -0.0045889
0.8809923 -0.0044139
0.8866018 -0.0042454
0.8920942 -0.0040834
0.8974678 -0.0039275
0.9027208 -0.0037777
0.9078513 -0.0036339
0.9128578 -0.0034957
0.9177385 -0.0033632
0.9224918 -0.0032362
0.9271160 -0.0031144
0.9316097 -0.0029979
0.9359713 -0.0028864
0.9401994 -0.0027798
0.9442924 -0.0026780
0.9482491 -0.0025809
0.9520680 -0.0024884
0.9557480 -0.0024002
0.9592876 -0.0023165
0.9626857 -0.0022370
0.9659411 -0.0021616
0.9690528 -0.0020903
0.9720195 -0.0020230
0.9748404 -0.0019596
0.9775145 -0.0019000
0.9800407 -0.0018441
0.9824183 -0.0017920
0.9846464 -0.0017434
0.9867243 -0.0016985
0.9886511 -0.0016571
0.9904263 -0.0016191
0.9920492 -0.0015846
0.9935193 -0.0015535
0.9948360 -0.0015258
0.9959989 -0.0015014
0.9970076 -0.0014803
0.9978617 -0.0014624
0.9985609 -0.0014479
0.9991050 -0.0014366
0.9994937 -0.0014285
0.9997270 -0.0014237
0.9998048 -0.0014221
