AIRFOIL_LNY
1.0001556 0.0014327
1.0000808 0.0014531
0.9998562 0.0015144
0.9994821 0.0016164
0.9989584 0.0017590
0.9982853 0.0019423
0.9974630 0.0021658
0.9964918 0.0024296
0.9953718 0.0027332
0.9941034 0.0030765
0.9926869 0.0034591
0.9911227 0.0038806
0.9894113 0.0043407
0.9875530 0.0048389
0.9855484 0.0053748
0.9833981 0.0059479
0.9811026 0.0065577
0.9786625 0.0072035
0.9760785 0.0078849
0.9733513 0.0086012
0.9704816 0.0093517
0.9674703 0.0101358
0.9643182 0.0109528
0.9610260 0.0118019
0.9575948 0.0126824
0.9540255 0.0135936
0.9503190 0.0145346
0.9464764 0.0155046
0.9424987 0.0165027
0.9383871 0.0175282
0.9341426 0.0185800
0.9297666 0.0196574
0.9252601 0.0207594
0.9206245 0.0218851
0.9158610 0.0230336
0.9109711 0.0242038
0.9059560 0.0253948
0.9008172 0.0266057
0.8955561 0.0278354
0.8901743 0.0290829
0.8846732 0.0303473
0.8790545 0.0316274
0.8733197 0.0329224
0.8674704 0.0342311
0.8615085 0.0355526
0.8554355 0.0368857
0.8492532 0.0382295
0.8429634 0.0395829
0.8365679 0.0409448
0.8300686 0.0423142
0.8234673 0.0436901
0.8167660 0.0450713
0.8099667 0.0464569
0.8030712 0.0478458
0.7960817 0.0492369
0.7890002 0.0506292
0.7818287 0.0520216
0.7745695 0.0534131
0.7672245 0.0548026
0.7597960 0.0561892
0.7522862 0.0575717
0.7446974 0.0589492
0.7370316 0.0603205
0.7292914 0.0616847
0.7214789 0.0630408
0.7135965 0.0643877
0.7056466 0.0657244
0.6976314 0.0670499
0.6895536 0.0683633
0.6814154 0.0696634
0.6732194 0.0709493
0.6649680 0.0722201
0.6566636 0.0734747
0.6483090 0.0747122
0.6399064 0.0759316
0.6314586 0.0771320
0.6229682 0.0783124
0.6144376 0.0794718
0.6058695 0.0806093
0.5972665 0.0817241
0.5886313 0.0828151
0.5799666 0.0838816
0.5712750 0.0849225
0.5625591 0.0859371
0.5538218 0.0869243
0.5450657 0.0878835
0.5362934 0.0888137
0.5275079 0.0897142
0.5187117 0.0905840
0.5099076 0.0914224
0.5010985 0.0922286
0.4922870 0.0930019
0.4834760 0.0937415
0.4746681 0.0944467
0.4658662 0.0951167
0.4570731 0.0957509
0.4482915 0.0963486
0.4395242 0.0969092
0.4307741 0.0974321
0.4220438 0.0979166
0.4133362 0.0983622
0.4046540 0.0987683
0.3959446 0.0991329
0.3871919 0.0994427
0.3784723 0.0996946
0.3697888 0.0998884
0.3611443 0.1000240
0.3525418 0.1001012
0.3439843 0.1001201
0.3354746 0.1000805
0.3270158 0.0999827
0.3186107 0.0998267
0.3102623 0.0996126
0.3019734 0.0993408
0.2937469 0.0990115
0.2855857 0.0986250
0.2774925 0.0981818
0.2694702 0.0976822
0.2615216 0.0971269
0.2536494 0.0965164
0.2458563 0.0958513
0.2381451 0.0951323
0.2305184 0.0943601
0.2229788 0.0935355
0.2155289 0.0926593
0.2081713 0.0917324
0.2009085 0.0907557
0.1937430 0.0897303
0.1866772 0.0886571
0.1797136 0.0875372
0.1728544 0.0863718
0.1661021 0.0851619
0.1594588 0.0839088
0.1529267 0.0826138
0.1465081 0.0812780
0.1402051 0.0799028
0.1340198 0.0784896
0.1279540 0.0770397
0.1220099 0.0755544
0.1161894 0.0740352
0.1104942 0.0724836
0.1049263 0.0709010
0.0994873 0.0692888
0.0941790 0.0676487
0.0890029 0.0659819
0.0839608 0.0642902
0.0790541 0.0625749
0.0742842 0.0608376
0.0696526 0.0590799
0.0651607 0.0573032
0.0608098 0.0555090
0.0566010 0.0536988
0.0525357 0.0518742
0.0486149 0.0500365
0.0448396 0.0481873
0.0412110 0.0463279
0.0377299 0.0444599
0.0343973 0.0425845
0.0312140 0.0407031
0.0281809 0.0388170
0.0252986 0.0369275
0.0225678 0.0350360
0.0199892 0.0331434
0.0175633 0.0312511
0.0152907 0.0293602
0.0131719 0.0274717
0.0112072 0.0255866
0.0093970 0.0237060
0.0077416 0.0218307
0.0062413 0.0199616
0.0048964 0.0180996
0.0037069 0.0162453
0.0026730 0.0143995
0.0017947 0.0125628
0.0010721 0.0107357
0.0005051 0.0089188
0.0000936 0.0071125
-0.0001624 0.0053172
-0.0002632 0.0035332
-0.0002090 0.0017607
0.0000000 0.0000000
0.0003613 -0.0017359
0.0008724 -0.0034339
0.0015329 -0.0050939
0.0023423 -0.0067158
0.0033002 -0.0082996
0.0044060 -0.0098452
0.0056592 -0.0113526
0.0070590 -0.0128218
0.0086048 -0.0142526
0.0102959 -0.0156451
0.0121315 -0.0169993
0.0141108 -0.0183151
0.0162330 -0.0195925
0.0184971 -0.0208316
0.0209023 -0.0220323
0.0234476 -0.0231947
0.0261319 -0.0243188
0.0289543 -0.0254046
0.0319136 -0.0264523
0.0350088 -0.0274618
0.0382387 -0.0284334
0.0416021 -0.0293669
0.0450978 -0.0302627
0.0487246 -0.0311208
0.0524812 -0.0319413
0.0563663 -0.0327245
0.0603786 -0.0334705
0.0645167 -0.0341795
0.0687792 -0.0348517
0.0731648 -0.0354875
0.0776720 -0.0360870
0.0822993 -0.0366505
0.0870452 -0.0371784
0.0919084 -0.0376710
0.0968872 -0.0381286
0.1019801 -0.0385517
0.1071855 -0.0389406
0.1125019 -0.0392958
0.1179277 -0.0396178
0.1234613 -0.0399070
0.1291010 -0.0401640
0.1348452 -0.0403893
0.1406923 -0.0405834
0.1466404 -0.0407470
0.1526881 -0.0408807
0.1588335 -0.0409851
0.1650749 -0.0410610
0.1714106 -0.0411090
0.1778389 -0.0411298
0.1843580 -0.0411243
0.1909660 -0.0410931
0.1976613 -0.0410372
0.2044420 -0.0409572
0.2113062 -0.0408542
0.2182523 -0.0407289
0.2252782 -0.0405822
0.2323822 -0.0404151
0.2395624 -0.0402285
0.2468168 -0.0400233
0.2541437 -0.0398006
0.2615410 -0.0395612
0.2690069 -0.0393062
0.2765393 -0.0390366
0.2841364 -0.0387534
0.2917961 -0.0384576
0.2995165 -0.0381503
0.3072955 -0.0378325
0.3151311 -0.0375053
0.3230213 -0.0371696
0.3309641 -0.0368266
0.3389572 -0.0364773
0.3469987 -0.0361226
0.3550865 -0.0357638
0.3632184 -0.0354017
0.3713922 -0.0350374
0.3796058 -0.0346719
0.3878571 -0.0343062
0.3961437 -0.0339413
0.4045370 -0.0335755
0.4130157 -0.0331979
0.4215218 -0.0328076
0.4300528 -0.0324055
0.4386064 -0.0319923
0.4471800 -0.0315688
0.4557712 -0.0311357
0.4643773 -0.0306937
0.4729959 -0.0302436
0.4816245 -0.0297860
0.4902606 -0.0293216
0.4989015 -0.0288513
0.5075448 -0.0283755
0.5161878 -0.0278949
0.5248281 -0.0274103
0.5334630 -0.0269222
0.5420901 -0.0264312
0.5507067 -0.0259379
0.5593102 -0.0254428
0.5678981 -0.0249465
0.5764679 -0.0244496
0.5850168 -0.0239525
0.5935425 -0.0234558
0.6020422 -0.0229598
0.6105135 -0.0224650
0.6189537 -0.0219719
0.6273604 -0.0214809
0.6357309 -0.0209923
0.6440627 -0.0205064
0.6523533 -0.0200238
0.6606002 -0.0195446
0.6688008 -0.0190691
0.6769525 -0.0185977
0.6850530 -0.0181306
0.6930997 -0.0176680
0.7010901 -0.0172103
0.7090218 -0.0167575
0.7168923 -0.0163099
0.7246991 -0.0158677
0.7324399 -0.0154311
0.7401123 -0.0150001
0.7477138 -0.0145749
0.7552421 -0.0141557
0.7626948 -0.0137426
0.7700696 -0.0133355
0.7773642 -0.0129348
0.7845762 -0.0125403
0.7917035 -0.0121523
0.7987438 -0.0117706
0.8056948 -0.0113955
0.8125544 -0.0110270
0.8193203 -0.0106650
0.8259905 -0.0103097
0.8325627 -0.0099610
0.8390350 -0.0096189
0.8454052 -0.0092836
0.8516713 -0.0089550
0.8578313 -0.0086331
0.8638833 -0.0083180
0.8698252 -0.0080096
0.8756551 -0.0077080
0.8813712 -0.0074132
0.8869717 -0.0071252
0.8924547 -0.0068440
0.8978183 -0.0065696
0.9030610 -0.0063020
0.9081810 -0.0060413
0.9131765 -0.0057874
0.9180461 -0.0055405
0.9227880 -0.0053004
0.9274007 -0.0050672
0.9318828 -0.0048410
0.9362326 -0.0046217
0.9404489 -0.0044094
0.9445301 -0.0042041
0.9484751 -0.0040059
0.9522823 -0.0038148
0.9559506 -0.0036307
0.9594788 -0.0034538
0.9628657 -0.0032841
0.9661101 -0.0031215
0.9692110 -0.0029662
0.9721673 -0.0028182
0.9749781 -0.0026775
0.9776423 -0.0025442
0.9801591 -0.0024182
