AIRFOIL_LNY
1.0000905 0.0009500
1.0000151 0.0009653
0.9997890 0.0010112
0.9994121 0.0010877
0.9988846 0.0011947
0.9982067 0.0013321
0.9973785 0.0014997
0.9964003 0.0016975
0.9952724 0.0019251
0.9939950 0.0021825
0.9925686 0.0024694
0.9909935 0.0027855
0.9892703 0.0031304
0.9873993 0.0035040
0.9853812 0.0039059
0.9832164 0.0043356
0.9809057 0.0047928
0.9784496 0.0052771
0.9758490 0.0057880
0.9731044 0.0063250
0.9702168 0.0068878
0.9671869 0.0074757
0.9640157 0.0080883
0.9607040 0.0087250
0.9572527 0.0093852
0.9536630 0.0100684
0.9499357 0.0107740
0.9460721 0.0115012
0.9420731 0.0122496
0.9379400 0.0130185
0.9336740 0.0138071
0.9292763 0.0146148
0.9247481 0.0154410
0.9200909 0.0162849
0.9153059 0.0171458
0.9103946 0.0180231
0.9053583 0.0189158
0.9001986 0.0198234
0.8949169 0.0207451
0.8895149 0.0216801
0.8839940 0.0226277
0.8783560 0.0235870
0.8726024 0.0245574
0.8667350 0.0255380
0.8607555 0.0265281
0.8546656 0.0275268
0.8484672 0.0285334
0.8421621 0.0295471
0.8357521 0.0305672
0.8292392 0.0315927
0.8226253 0.0326229
0.8159123 0.0336571
0.8091023 0.0346944
0.8021972 0.0357340
0.7951992 0.0367752
0.7881102 0.0378171
0.7809325 0.0388590
0.7736682 0.0399001
0.7663195 0.0409396
0.7588884 0.0419767
0.7513774 0.0430106
0.7437886 0.0440406
0.7361243 0.0450659
0.7283868 0.0460857
0.7205785 0.0470993
0.7127017 0.0481059
0.7047587 0.0491047
0.6967520 0.0500951
0.6886840 0.0510762
0.6805571 0.0520474
0.6723739 0.0530078
0.6641367 0.0539569
0.6558481 0.0548937
0.6475106 0.0558178
0.6391267 0.0567282
0.6306989 0.0576245
0.6222300 0.0585057
0.6137223 0.0593714
0.6051786 0.0602207
0.5966014 0.0610531
0.5879934 0.0618678
0.5793572 0.0626643
0.5706954 0.0634418
0.5620108 0.0641998
0.5533059 0.0649377
0.5445834 0.0656548
0.5358461 0.0663506
0.5270966 0.0670244
0.5183376 0.0676757
0.5095719 0.0683040
0.5008020 0.0689087
0.4920309 0.0694892
0.4832611 0.0700451
0.4744953 0.0705758
0.4657364 0.0710810
0.4569870 0.0715600
0.4482499 0.0720125
0.4395277 0.0724380
0.4308232 0.0728362
0.4221391 0.0732066
0.4134781 0.0735488
0.4048429 0.0738625
0.3962362 0.0741474
0.3876607 0.0744032
0.3791190 0.0746295
0.3706140 0.0748261
0.3620827 0.0749891
0.3535467 0.0751025
0.3450553 0.0751644
0.3366112 0.0751751
0.3282173 0.0751349
0.3198764 0.0750440
0.3115912 0.0749027
0.3033645 0.0747115
0.2951992 0.0744709
