AIRFOIL_LNY
1.0001207 0.0006698
1.0000456 0.0006892
0.9998201 0.0007474
0.9994445 0.0008443
0.9989188 0.0009799
0.9982430 0.0011539
0.9974175 0.0013661
0.9964425 0.0016164
0.9953181 0.0019044
0.9940447 0.0022298
0.9926227 0.0025922
0.9910524 0.0029913
0.9893343 0.0034265
0.9874689 0.0038974
0.9854566 0.0044033
0.9832979 0.0049439
0.9809936 0.0055183
0.9785442 0.0061261
0.9759503 0.0067664
0.9732128 0.0074386
0.9703323 0.0081419
0.9673097 0.0088755
0.9641457 0.0096386
0.9608413 0.0104302
0.9573973 0.0112497
0.9538148 0.0120959
0.9500947 0.0129679
0.9462381 0.0138648
0.9422459 0.0147856
0.9381195 0.0157292
0.9338598 0.0166947
0.9294681 0.0176808
0.9249456 0.0186865
0.9202936 0.0197107
0.9155134 0.0207523
0.9106064 0.0218101
0.9055739 0.0228829
0.9004174 0.0239696
0.8951384 0.0250689
0.8897382 0.0261797
0.8842186 0.0273007
0.8785810 0.0284306
0.8728271 0.0295684
0.8669585 0.0307127
0.8609769 0.0318622
0.8548841 0.0330158
0.8486817 0.0341721
0.8423716 0.0353300
0.8359557 0.0364881
0.8294357 0.0376452
0.8228136 0.0388000
0.8160914 0.0399513
0.8092709 0.0410979
0.8023541 0.0422385
0.7953432 0.0433719
0.7882401 0.0444968
0.7810470 0.0456121
0.7737660 0.0467165
0.7663992 0.0478088
0.7589487 0.0488879
0.7514170 0.0499526
0.7438060 0.0510018
0.7361182 0.0520343
0.7283559 0.0530490
0.7205212 0.0540448
0.7126167 0.0550206
0.7046446 0.0559753
0.6966074 0.0569080
0.6885075 0.0578175
0.6803473 0.0587030
0.6721293 0.0595633
0.6638560 0.0603977
0.6555300 0.0612051
0.6471536 0.0619846
0.6387296 0.0627354
0.6302604 0.0634566
0.6217487 0.0641474
0.6131971 0.0648070
0.6046082 0.0654346
0.5959846 0.0660296
0.5873290 0.0665912
0.5786442 0.0671188
0.5699327 0.0676116
0.5611973 0.0680692
0.5524407 0.0684909
0.5436657 0.0688762
0.5348757 0.0692245
0.5260950 0.0695395
0.5173045 0.0698240
0.5085072 0.0700778
0.4997057 0.0703004
0.4909027 0.0704915
0.4821012 0.0706508
0.4733037 0.0707781
0.4645130 0.0708732
0.4557320 0.0709357
0.4469634 0.0709656
0.4382099 0.0709627
0.4294743 0.0709269
0.4207594 0.0708580
0.4120680 0.0707561
0.4034027 0.0706212
0.3947664 0.0704531
0.3861617 0.0702520
0.3775914 0.0700179
0.3690583 0.0697510
0.3605650 0.0694514
0.3521143 0.0691192
0.3437088 0.0687546
0.3353513 0.0683579
0.3270443 0.0679294
0.3187906 0.0674693
0.3105928 0.0669780
0.3024535 0.0664558
0.2943753 0.0659032
0.2863608 0.0653205
0.2784125 0.0647082
0.2705330 0.0640669
0.2627249 0.0633970
0.2549905 0.0626990
0.2473324 0.0619736
0.2397531 0.0612214
0.2322548 0.0604430
0.2248401 0.0596390
0.2175113 0.0588102
0.2102707 0.0579573
0.2031206 0.0570810
0.1960634 0.0561821
0.1891011 0.0552614
0.1822362 0.0543197
0.1754706 0.0533578
0.1688066 0.0523766
0.1622462 0.0513770
0.1557915 0.0503599
0.1494446 0.0493261
0.1432074 0.0482766
0.1370819 0.0472124
0.1310699 0.0461344
0.1251735 0.0450435
0.1193943 0.0439408
0.1137342 0.0428272
0.1081949 0.0417038
0.1027782 0.0405715
0.0974856 0.0394313
0.0923189 0.0382842
0.0872795 0.0371312
0.0823690 0.0359734
0.0775889 0.0348117
0.0729407 0.0336471
0.0684257 0.0324807
0.0640453 0.0313134
0.0598008 0.0301461
0.0556934 0.0289799
0.0517243 0.0278157
0.0478948 0.0266544
0.0442059 0.0254970
0.0406587 0.0243443
0.0372542 0.0231973
0.0339935 0.0220567
0.0308774 0.0209235
0.0279068 0.0197984
0.0250826 0.0186823
0.0224055 0.0175759
0.0198763 0.0164799
0.0174957 0.0153951
0.0152643 0.0143221
0.0131828 0.0132615
0.0112517 0.0122141
0.0094714 0.0111803
0.0078426 0.0101607
0.0063655 0.0091558
0.0050405 0.0081661
0.0038680 0.0071920
0.0028483 0.0062339
0.0019815 0.0052922
0.0012679 0.0043671
0.0007075 0.0034590
0.0003005 0.0025681
0.0000470 0.0016945
-0.0000532 0.0008384
0.0000000 0.0000000
0.0002055 -0.0008146
0.0005622 -0.0015992
0.0010699 -0.0023537
0.0017284 -0.0030782
0.0025374 -0.0037726
0.0034966 -0.0044369
0.0046056 -0.0050712
0.0058639 -0.0056756
0.0072711 -0.0062500
0.0088268 -0.0067946
0.0105303 -0.0073095
0.0123810 -0.0077946
0.0143783 -0.0082502
0.0165215 -0.0086764
0.0188099 -0.0090733
0.0212426 -0.0094410
0.0238190 -0.0097798
0.0265380 -0.0100898
0.0293989 -0.0103712
0.0324006 -0.0106243
0.0355422 -0.0108493
0.0388227 -0.0110464
0.0422409 -0.0112158
0.0457958 -0.0113580
0.0494863 -0.0114731
0.0533112 -0.0115614
0.0572692 -0.0116234
0.0613590 -0.0116594
0.0655795 -0.0116696
0.0699293 -0.0116546
0.0744070 -0.0116146
0.0790112 -0.0115502
0.0837405 -0.0114616
0.0885934 -0.0113495
0.0935685 -0.0112142
0.0986642 -0.0110563
0.1038789 -0.0108762
0.1092111 -0.0106744
0.1146591 -0.0104515
0.1202214 -0.0102080
0.1258961 -0.0099445
0.1316817 -0.0096616
0.1375764 -0.0093598
0.1435783 -0.0090398
0.1496858 -0.0087022
0.1558971 -0.0083476
0.1622101 -0.0079767
0.1686232 -0.0075902
0.1751344 -0.0071887
0.1817418 -0.0067729
0.1884434 -0.0063435
0.1952374 -0.0059012
0.2021216 -0.0054467
0.2090941 -0.0049809
0.2161529 -0.0045043
0.2232958 -0.0040179
0.2305208 -0.0035222
0.2378259 -0.0030181
0.2452089 -0.0025063
0.2526676 -0.0019876
0.2601999 -0.0014628
0.2678036 -0.0009327
0.2754765 -0.0003979
0.2832163 0.0001406
0.2910210 0.0006822
0.2988881 0.0012261
0.3068154 0.0017715
0.3148006 0.0023176
0.3228414 0.0028638
0.3309355 0.0034092
0.3390806 0.0039530
0.3472742 0.0044947
0.3555140 0.0050334
0.3637976 0.0055685
0.3721226 0.0060992
0.3804867 0.0066249
0.3888873 0.0071448
0.3973220 0.0076584
0.4057883 0.0081650
0.4142839 0.0086640
0.4228061 0.0091547
0.4313526 0.0096366
0.4399208 0.0101092
0.4485082 0.0105718
0.4571123 0.0110241
0.4657305 0.0114653
0.4743604 0.0118952
0.4829994 0.0123132
0.4916448 0.0127189
0.5002943 0.0131119
0.5089452 0.0134918
0.5175950 0.0138584
0.5262410 0.0142112
0.5348807 0.0145499
0.5434901 0.0148711
0.5520877 0.0151706
0.5606720 0.0154484
0.5692404 0.0157042
0.5777903 0.0159379
0.5863191 0.0161496
0.5948244 0.0163390
0.6033035 0.0165063
0.6117540 0.0166515
0.6201732 0.0167746
0.6285586 0.0168758
0.6369078 0.0169551
0.6452181 0.0170128
0.6534870 0.0170491
0.6617121 0.0170642
0.6698908 0.0170583
0.6780206 0.0170318
0.6860991 0.0169850
0.6941237 0.0169183
0.7020920 0.0168320
0.7100016 0.0167267
0.7178499 0.0166026
0.7256346 0.0164604
0.7333533 0.0163004
0.7410036 0.0161233
0.7485830 0.0159296
0.7560893 0.0157198
0.7635201 0.0154945
0.7708731 0.0152544
0.7781459 0.0150001
0.7853363 0.0147322
0.7924421 0.0144513
0.7994609 0.0141582
0.8063906 0.0138535
0.8132290 0.0135380
0.8199740 0.0132124
0.8266233 0.0128773
0.8331749 0.0125335
0.8396267 0.0121818
0.8459767 0.0118229
0.8522227 0.0114575
0.8583629 0.0110864
0.8643952 0.0107104
0.8703177 0.0103302
0.8761286 0.0099465
0.8818258 0.0095602
0.8874077 0.0091719
0.8928724 0.0087825
0.8982181 0.0083926
0.9034430 0.0080030
0.9085456 0.0076145
0.9135241 0.0072277
0.9183769 0.0068434
0.9231025 0.0064622
0.9276992 0.0060849
0.9321656 0.0057122
0.9365002 0.0053447
0.9407016 0.0049831
0.9447685 0.0046280
0.9486993 0.0042800
0.9524930 0.0039398
0.9561481 0.0036079
0.9596636 0.0032849
0.9630382 0.0029714
0.9662708 0.0026680
0.9693603 0.0023750
0.9723058 0.0020931
0.9751062 0.0018227
0.9777606 0.0015642
0.9802681 0.0013182
0.9826279 0.0010849
0.9848392 0.0008649
0.9869012 0.0006584
0.9888133 0.0004658
0.9905747 0.0002874
0.9921850 0.0001235
0.9936436 -0.0000255
0.9949500 -0.0001596
0.9961037 -0.0002783
0.9971044 -0.0003817
0.9979517 -0.0004694
0.9986453 -0.0005414
0.9991850 -0.0005975
0.9995707 -0.0006376
0.9998021 -0.0006618
0.9998793 -0.0006698
