AIRFOIL_LNY
1.0000439 0.0008374
0.9999682 0.0008485
0.9997408 0.0008817
0.9993620 0.0009372
0.9988318 0.0010147
0.9981505 0.0011143
0.9973181 0.0012358
0.9963349 0.0013792
0.9952013 0.0015443
0.9939175 0.0017310
0.9924840 0.0019391
0.9909012 0.0021684
0.9891695 0.0024188
0.9872895 0.0026900
0.9852616 0.0029818
0.9830866 0.0032939
0.9807651 0.0036262
0.9782977 0.0039782
0.9756852 0.0043498
0.9729283 0.0047405
0.9700279 0.0051501
0.9669849 0.0055783
0.9638001 0.0060246
0.9604745 0.0064888
0.9570091 0.0069704
0.9534049 0.0074691
0.9496630 0.0079844
0.9457845 0.0085160
0.9417705 0.0090634
0.9376223 0.0096261
0.9333411 0.0102039
0.9289282 0.0107961
0.9243849 0.0114024
0.9197126 0.0120223
0.9149126 0.0126552
0.9099863 0.0133008
0.9049354 0.0139586
0.8997612 0.0146280
0.8944653 0.0153086
0.8890494 0.0159999
0.8835149 0.0167013
0.8778637 0.0174124
0.8720974 0.0181326
0.8662177 0.0188615
0.8602264 0.0195985
0.8541252 0.0203431
0.8479161 0.0210947
0.8416009 0.0218529
0.8351815 0.0226172
0.8286598 0.0233869
0.8220379 0.0241617
0.8153176 0.0249408
0.8085010 0.0257239
0.8015902 0.0265104
0.7945872 0.0272998
0.7874943 0.0280915
0.7803134 0.0288849
0.7730468 0.0296797
0.7656967 0.0304752
0.7582653 0.0312709
0.7507549 0.0320663
0.7431677 0.0328609
0.7355060 0.0336541
0.7277721 0.0344454
0.7199685 0.0352342
0.7120973 0.0360201
0.7041612 0.0368025
0.6961623 0.0375809
0.6881033 0.0383548
0.6799864 0.0391236
0.6718143 0.0398868
0.6635893 0.0406439
0.6553140 0.0413944
0.6469908 0.0421377
0.6386224 0.0428733
0.6302112 0.0436008
0.6217599 0.0443195
0.6132709 0.0450290
0.6047469 0.0457288
0.5961905 0.0464183
0.5876043 0.0470970
0.5789908 0.0477645
0.5703528 0.0484202
0.5616929 0.0490637
0.5530137 0.0496943
0.5443178 0.0503117
0.5356080 0.0509154
0.5268868 0.0515048
0.5181570 0.0520794
0.5094211 0.0526389
0.5006820 0.0531827
0.4919422 0.0537103
0.4832045 0.0542214
0.4744715 0.0547154
0.4657458 0.0551920
0.4570303 0.0556506
0.4483275 0.0560909
0.4396400 0.0565124
0.4309707 0.0569148
0.4223221 0.0572976
0.4136969 0.0576604
0.4050977 0.0580030
0.3965272 0.0583249
0.3879880 0.0586258
0.3794828 0.0589053
0.3710141 0.0591632
0.3625846 0.0593991
0.3541969 0.0596128
0.3458535 0.0598039
0.3375570 0.0599723
0.3293100 0.0601176
0.3211149 0.0602397
0.3129745 0.0603384
0.3048910 0.0604135
0.2968671 0.0604649
0.2889052 0.0604923
0.2810078 0.0604957
0.2731772 0.0604750
0.2654160 0.0604300
0.2577264 0.0603608
0.2501110 0.0602673
0.2425719 0.0601495
0.2351116 0.0600074
0.2277324 0.0598410
0.2204365 0.0596503
0.2132261 0.0594355
0.2060516 0.0591956
0.1987789 0.0589000
0.1916052 0.0585360
0.1845329 0.0581056
0.1775645 0.0576109
0.1707026 0.0570541
0.1639494 0.0564372
0.1573074 0.0557626
0.1507788 0.0550325
0.1443659 0.0542492
0.1380709 0.0534149
0.1318959 0.0525320
0.1258429 0.0516030
0.1199140 0.0506302
0.1141111 0.0496159
0.1084361 0.0485626
0.1028908 0.0474728
0.0974770 0.0463487
0.0921964 0.0451929
0.0870505 0.0440077
0.0820411 0.0427956
0.0771695 0.0415588
0.0724373 0.0402999
0.0678457 0.0390210
0.0633962 0.0377246
0.0590900 0.0364128
0.0549282 0.0350880
0.0509120 0.0337523
0.0470425 0.0324078
0.0433207 0.0310568
0.0397474 0.0297013
0.0363237 0.0283432
0.0330503 0.0269845
0.0299279 0.0256271
0.0269573 0.0242729
0.0241392 0.0229236
0.0214740 0.0215809
0.0189624 0.0202464
0.0166048 0.0189217
0.0144016 0.0176082
0.0123532 0.0163074
0.0104599 0.0150205
0.0087219 0.0137488
0.0071395 0.0124934
0.0057127 0.0112555
0.0044416 0.0100358
0.0033264 0.0088354
0.0023669 0.0076551
0.0015631 0.0064954
0.0009149 0.0053571
0.0004221 0.0042406
0.0000846 0.0031464
-0.0000981 0.0020747
-0.0001262 0.0010259
0.0000000 0.0000000
0.0002785 -0.0009954
0.0007073 -0.0019528
0.0012859 -0.0028724
0.0020138 -0.0037542
0.0028904 -0.0045985
0.0039150 -0.0054056
0.0050870 -0.0061757
0.0064056 -0.0069093
0.0078700 -0.0076068
0.0094796 -0.0082687
0.0112333 -0.0088954
0.0131305 -0.0094877
0.0151700 -0.0100462
0.0173510 -0.0105715
0.0196725 -0.0110644
0.0221335 -0.0115257
0.0247328 -0.0119563
0.0274694 -0.0123570
0.0303422 -0.0127288
0.0333500 -0.0130726
0.0364917 -0.0133896
0.0397659 -0.0136807
0.0431715 -0.0139471
0.0467071 -0.0141900
0.0503716 -0.0144106
0.0541635 -0.0146100
0.0580815 -0.0147896
0.0621242 -0.0149507
0.0662903 -0.0150946
0.0705784 -0.0152228
0.0749870 -0.0153366
0.0795146 -0.0154375
0.0841599 -0.0155269
0.0889213 -0.0156064
0.0937974 -0.0156775
0.0987866 -0.0157418
0.1038875 -0.0158008
0.1090984 -0.0158562
0.1144179 -0.0159095
0.1198444 -0.0159625
0.1253764 -0.0160168
0.1310123 -0.0160740
0.1367504 -0.0161359
0.1425893 -0.0162043
0.1485273 -0.0162807
0.1545628 -0.0163669
0.1606943 -0.0164647
0.1669200 -0.0165759
0.1732384 -0.0167021
0.1796479 -0.0168451
0.1861467 -0.0170067
0.1927333 -0.0171886
0.1994060 -0.0173926
0.2061632 -0.0176204
0.2131975 -0.0178602
0.2203706 -0.0180837
0.2276286 -0.0182902
0.2349691 -0.0184797
0.2423900 -0.0186526
0.2498890 -0.0188088
0.2574639 -0.0189488
0.2651125 -0.0190727
0.2728323 -0.0191807
0.2806211 -0.0192731
0.2884765 -0.0193502
0.2963963 -0.0194122
0.3043779 -0.0194594
0.3124190 -0.0194922
0.3205171 -0.0195109
0.3286699 -0.0195157
0.3368749 -0.0195071
0.3451295 -0.0194853
0.3534314 -0.0194507
0.3617780 -0.0194037
0.3701668 -0.0193446
0.3785953 -0.0192738
0.3870609 -0.0191917
0.3955611 -0.0190986
0.4040933 -0.0189950
0.4126550 -0.0188812
0.4212435 -0.0187575
0.4298562 -0.0186244
0.4384906 -0.0184823
0.4471441 -0.0183315
0.4558140 -0.0181725
0.4644977 -0.0180056
0.4731926 -0.0178311
0.4818960 -0.0176495
0.4906054 -0.0174611
0.4993180 -0.0172663
0.5080313 -0.0170655
0.5167425 -0.0168589
0.5254492 -0.0166470
0.5341485 -0.0164301
0.5428379 -0.0162086
0.5515148 -0.0159827
0.5601764 -0.0157528
0.5688203 -0.0155191
0.5774436 -0.0152821
0.5860439 -0.0150420
0.5946185 -0.0147990
0.6031648 -0.0145535
0.6116802 -0.0143058
0.6201620 -0.0140560
0.6286078 -0.0138045
0.6370150 -0.0135515
0.6453809 -0.0132972
0.6537030 -0.0130419
0.6619789 -0.0127857
0.6702059 -0.0125290
0.6783815 -0.0122719
0.6865033 -0.0120145
0.6945688 -0.0117572
0.7025755 -0.0115000
0.7105209 -0.0112431
0.7184027 -0.0109867
0.7262184 -0.0107310
0.7339656 -0.0104762
0.7416419 -0.0102223
0.7492451 -0.0099695
0.7567727 -0.0097179
0.7642225 -0.0094677
0.7715922 -0.0092191
0.7788795 -0.0089721
0.7860822 -0.0087268
0.7931980 -0.0084834
0.8002248 -0.0082420
0.8071605 -0.0080026
0.8140028 -0.0077655
0.8207498 -0.0075307
0.8273992 -0.0072983
0.8339491 -0.0070684
0.8403974 -0.0068411
0.8467422 -0.0066165
0.8529816 -0.0063948
0.8591134 -0.0061759
0.8651360 -0.0059601
0.8710475 -0.0057473
0.8768459 -0.0055378
0.8825295 -0.0053315
0.8880966 -0.0051286
0.8935454 -0.0049293
0.8988743 -0.0047335
0.9040816 -0.0045413
0.9091657 -0.0043530
0.9141250 -0.0041685
0.9189580 -0.0039880
0.9236632 -0.0038115
0.9282391 -0.0036392
0.9326843 -0.0034712
0.9369974 -0.0033075
0.9411771 -0.0031483
0.9452221 -0.0029936
0.9491311 -0.0028436
0.9529029 -0.0026983
0.9565364 -0.0025578
0.9600304 -0.0024222
0.9633838 -0.0022917
0.9665955 -0.0021662
0.9696647 -0.0020459
0.9725903 -0.0019309
0.9753714 -0.0018213
0.9780071 -0.0017171
0.9804966 -0.0016184
0.9828392 -0.0015252
0.9850341 -0.0014378
0.9870806 -0.0013560
0.9889781 -0.0012801
0.9907260 -0.0012099
0.9923237 -0.0011457
0.9937708 -0.0010875
0.9950668 -0.0010352
0.9962112 -0.0009890
0.9972038 -0.0009489
0.9980442 -0.0009149
0.9987322 -0.0008870
0.9992675 -0.0008653
0.9996500 -0.0008498
0.9998795 -0.0008405
0.9999561 -0.0008374
