AIRFOIL_LNY
1.0000117 0.0013389
0.9999357 0.0013509
0.9997075 0.0013870
0.9993274 0.0014470
0.9987953 0.0015310
0.9981115 0.0016389
0.9972762 0.0017705
0.9962895 0.0019258
0.9951519 0.0021047
0.9938637 0.0023069
0.9924252 0.0025323
0.9908368 0.0027806
0.9890992 0.0030518
0.9872127 0.0033455
0.9851780 0.0036615
0.9829956 0.0039995
0.9806662 0.0043592
0.9781906 0.0047404
0.9755695 0.0051427
0.9728036 0.0055658
0.9698938 0.0060092
0.9668410 0.0064728
0.9636462 0.0069560
0.9603101 0.0074585
0.9568340 0.0079798
0.9532188 0.0085196
0.9494656 0.0090775
0.9455756 0.0096530
0.9415498 0.0102456
0.9373897 0.0108548
0.9330963 0.0114803
0.9286711 0.0121216
0.9241153 0.0127781
0.9194303 0.0134494
0.9146175 0.0141350
0.9096785 0.0148343
0.9046146 0.0155470
0.8994275 0.0162723
0.8941186 0.0170100
0.8886897 0.0177593
0.8831423 0.0185199
0.8774782 0.0192911
0.8716989 0.0200725
0.8658064 0.0208635
0.8598024 0.0216635
0.8536887 0.0224721
0.8474671 0.0232887
0.8411396 0.0241128
0.8347080 0.0249438
0.8281744 0.0257811
0.8215406 0.0266243
0.8148088 0.0274727
0.8079809 0.0283259
0.8010590 0.0291833
0.7940453 0.0300442
0.7869419 0.0309083
0.7797508 0.0317748
0.7724744 0.0326434
0.7651147 0.0335133
0.7576742 0.0343840
0.7501549 0.0352550
0.7425592 0.0361257
0.7348895 0.0369956
0.7271479 0.0378639
0.7193370 0.0387303
0.7114590 0.0395941
0.7035164 0.0404546
0.6955116 0.0413114
0.6874470 0.0421639
0.6793251 0.0430113
0.6711483 0.0438533
0.6629191 0.0446890
0.6546401 0.0455180
0.6463138 0.0463396
0.6379426 0.0471531
0.6295292 0.0479581
0.6210761 0.0487538
0.6125859 0.0495396
0.6040612 0.0503150
0.5955045 0.0510791
0.5869185 0.0518315
0.5783059 0.0525715
0.5696691 0.0532984
0.5610110 0.0540115
0.5523340 0.0547102
0.5436408 0.0553940
0.5349342 0.0560620
0.5262168 0.0567137
0.5174911 0.0573483
0.5087600 0.0579653
0.5000260 0.0585640
0.4912918 0.0591437
0.4825601 0.0597038
0.4738336 0.0602436
0.4651132 0.0607623
0.4564029 0.0612593
0.4477056 0.0617337
0.4390242 0.0621849
0.4303612 0.0626125
0.4217193 0.0630156
0.4131011 0.0633938
0.4045093 0.0637465
0.3959465 0.0640731
0.3874154 0.0643730
0.3789185 0.0646457
0.3704584 0.0648907
0.3620378 0.0651073
0.3536591 0.0652953
0.3453251 0.0654540
0.3370383 0.0655830
0.3288011 0.0656819
0.3206161 0.0657503
0.3124858 0.0657878
0.3044128 0.0657939
0.2963994 0.0657685
0.2884482 0.0657110
0.2805616 0.0656214
0.2727420 0.0654992
0.2649918 0.0653443
0.2573133 0.0651565
0.2497090 0.0649355
0.2421812 0.0646813
0.2347321 0.0643937
0.2273641 0.0640727
0.2200794 0.0637181
0.2128802 0.0633300
0.2057689 0.0629083
0.1987474 0.0624531
0.1918180 0.0619645
0.1849829 0.0614426
0.1782440 0.0608874
0.1716035 0.0602993
0.1650635 0.0596783
0.1586258 0.0590246
0.1522924 0.0583387
0.1460654 0.0576206
0.1399467 0.0568708
0.1339379 0.0560895
0.1280412 0.0552771
0.1222581 0.0544341
0.1165905 0.0535608
0.1110401 0.0526577
0.1056087 0.0517252
0.1002978 0.0507638
0.0951091 0.0497740
0.0900442 0.0487564
0.0851046 0.0477114
0.0802918 0.0466396
0.0756073 0.0455415
0.0710524 0.0444179
0.0666287 0.0432691
0.0623374 0.0420959
0.0581799 0.0408988
0.0541573 0.0396784
0.0502709 0.0384354
0.0465220 0.0371703
0.0429116 0.0358838
0.0394407 0.0345765
0.0361106 0.0332489
0.0329221 0.0319017
0.0298763 0.0305355
0.0269740 0.0291508
0.0242162 0.0277483
0.0216036 0.0263285
0.0191371 0.0248919
0.0168173 0.0234390
0.0146451 0.0219705
0.0126209 0.0204867
0.0107455 0.0189882
0.0090194 0.0174755
0.0074431 0.0159489
0.0060171 0.0144088
0.0047418 0.0128558
0.0036176 0.0112900
0.0026447 0.0097120
0.0018236 0.0081219
0.0011544 0.0065200
0.0006373 0.0049067
0.0002725 0.0032821
0.0000600 0.0016465
0.0000000 0.0000000
0.0000923 -0.0016450
0.0003367 -0.0032762
0.0007332 -0.0048933
0.0012816 -0.0064962
0.0019817 -0.0080847
0.0028334 -0.0096585
0.0038363 -0.0112173
0.0049901 -0.0127609
0.0062945 -0.0142890
0.0077491 -0.0158012
0.0093534 -0.0172972
0.0111069 -0.0187767
0.0130090 -0.0202391
0.0150592 -0.0216841
0.0172568 -0.0231113
0.0196012 -0.0245202
0.0220916 -0.0259104
0.0247273 -0.0272813
0.0275074 -0.0286326
0.0304311 -0.0299636
0.0334974 -0.0312740
0.0367055 -0.0325632
0.0400544 -0.0338306
0.0435430 -0.0350757
0.0471702 -0.0362981
0.0509350 -0.0374972
0.0548362 -0.0386724
0.0588725 -0.0398233
0.0630429 -0.0409493
0.0673459 -0.0420499
0.0717803 -0.0431246
0.0763446 -0.0441729
0.0810376 -0.0451943
0.0858578 -0.0461883
0.0908038 -0.0471545
0.0958739 -0.0480924
0.1010667 -0.0490017
0.1063805 -0.0498818
0.1118139 -0.0507323
0.1173650 -0.0515530
0.1230323 -0.0523435
0.1288140 -0.0531033
0.1347084 -0.0538323
0.1407135 -0.0545301
0.1468278 -0.0551965
0.1530492 -0.0558313
0.1593759 -0.0564342
0.1658059 -0.0570051
0.1723374 -0.0575438
0.1789684 -0.0580502
0.1856967 -0.0585243
0.1925205 -0.0589659
0.1994376 -0.0593751
0.2064459 -0.0597518
0.2135433 -0.0600961
0.2207277 -0.0604080
0.2279969 -0.0606877
0.2353486 -0.0609352
0.2427808 -0.0611507
0.2502910 -0.0613345
0.2578771 -0.0614866
0.2655367 -0.0616074
0.2732675 -0.0616971
0.2810673 -0.0617560
0.2889335 -0.0617844
0.2968639 -0.0617826
0.3048561 -0.0617512
0.3129076 -0.0616903
0.3210160 -0.0616005
0.3291788 -0.0614822
0.3373936 -0.0613358
0.3456579 -0.0611619
0.3539691 -0.0609608
0.3623249 -0.0607333
0.3707226 -0.0604797
0.3791597 -0.0602006
0.3876336 -0.0598966
0.3961418 -0.0595683
0.4046817 -0.0592162
0.4132507 -0.0588410
0.4218462 -0.0584432
0.4304657 -0.0580236
0.4391065 -0.0575826
0.4477659 -0.0571210
0.4564414 -0.0566394
0.4651303 -0.0561383
0.4738304 -0.0556186
0.4825404 -0.0550805
0.4912558 -0.0545247
0.4999740 -0.0539518
0.5086924 -0.0533625
0.5174084 -0.0527573
0.5261192 -0.0521370
0.5348222 -0.0515022
0.5435149 -0.0508536
0.5521945 -0.0501917
0.5608584 -0.0495173
0.5695040 -0.0488309
0.5781286 -0.0481331
0.5867296 -0.0474247
0.5953045 -0.0467062
0.6038505 -0.0459783
0.6123651 -0.0452414
0.6208458 -0.0444963
0.6292898 -0.0437435
0.6376947 -0.0429836
0.6460579 -0.0422172
0.6543769 -0.0414449
0.6626490 -0.0406671
0.6708719 -0.0398846
0.6790429 -0.0390977
0.6871596 -0.0383072
0.6952195 -0.0375134
0.7032202 -0.0367170
0.7111592 -0.0359184
0.7190342 -0.0351182
0.7268426 -0.0343169
0.7345821 -0.0335150
0.7422504 -0.0327130
0.7498451 -0.0319114
0.7573639 -0.0311107
0.7648045 -0.0303114
0.7721647 -0.0295139
0.7794421 -0.0287188
0.7866346 -0.0279265
0.7937399 -0.0271375
0.8007560 -0.0263522
0.8076806 -0.0255712
0.8145116 -0.0247950
0.8212470 -0.0240238
0.8278847 -0.0232583
0.8344226 -0.0224989
0.8408588 -0.0217460
0.8471913 -0.0210002
0.8534181 -0.0202617
0.8595374 -0.0195312
0.8655473 -0.0188090
0.8714459 -0.0180956
