AIRFOIL_LNY
1.0001921 0.0017261
1.0001175 0.0017492
0.9998939 0.0018185
0.9995212 0.0019340
0.9989996 0.0020955
0.9983292 0.0023028
0.9975102 0.0025558
0.9965427 0.0028542
0.9954271 0.0031978
0.9941635 0.0035861
0.9927524 0.0040189
0.9911941 0.0044956
0.9894890 0.0050159
0.9876375 0.0055792
0.9856401 0.0061850
0.9834972 0.0068327
0.9812096 0.0075217
0.9787777 0.0082514
0.9762022 0.0090210
0.9734837 0.0098297
0.9706230 0.0106770
0.9676208 0.0115619
0.9644779 0.0124836
0.9611950 0.0134413
0.9577732 0.0144340
0.9542132 0.0154610
0.9505160 0.0165211
0.9466826 0.0176136
0.9427140 0.0187373
0.9386113 0.0198912
0.9343755 0.0210744
0.9300079 0.0222857
0.9255095 0.0235241
0.9208816 0.0247885
0.9161254 0.0260777
0.9112423 0.0273907
0.9062335 0.0287263
0.9011004 0.0300834
0.8958445 0.0314608
0.8904672 0.0328572
0.8849699 0.0342716
0.8793542 0.0357027
0.8736217 0.0371494
0.8677739 0.0386103
0.8618125 0.0400844
0.8557392 0.0415703
0.8495556 0.0430669
0.8432636 0.0445729
0.8368648 0.0460871
0.8303611 0.0476082
0.8237544 0.0491351
0.8170465 0.0506664
0.8102393 0.0522011
0.8033349 0.0537377
0.7963352 0.0552751
0.7892423 0.0568121
0.7820581 0.0583475
0.7747848 0.0598799
0.7674245 0.0614082
0.7599793 0.0629312
0.7524515 0.0644477
0.7448432 0.0659564
0.7371567 0.0674562
0.7293942 0.0689458
0.7215581 0.0704241
0.7136507 0.0718899
0.7056743 0.0733419
0.6976314 0.0747791
0.6895242 0.0762002
0.6813554 0.0776041
0.6731273 0.0789896
0.6648424 0.0803557
0.6565032 0.0817010
0.6481123 0.0830247
0.6396723 0.0843254
0.6311856 0.0856021
0.6226549 0.0868537
0.6140828 0.0880792
0.6054720 0.0892773
0.5968252 0.0904472
0.5881449 0.0915876
0.5794339 0.0926976
0.5706949 0.0937762
0.5619307 0.0948223
0.5531439 0.0958350
0.5443374 0.0968132
0.5355138 0.0977559
0.5266761 0.0986623
0.5178270 0.0995315
0.5089693 0.1003624
0.5001058 0.1011542
0.4912375 0.1019061
0.4823632 0.1026164
0.4734916 0.1032842
0.4646253 0.1039086
0.4557674 0.1044889
0.4469207 0.1050243
0.4380881 0.1055142
0.4292724 0.1059577
0.4204766 0.1063544
0.4117034 0.1067035
0.4029559 0.1070044
0.3942368 0.1072568
0.3855491 0.1074599
0.3768955 0.1076134
0.3682790 0.1077167
0.3597025 0.1077697
0.3511687 0.1077717
0.3426805 0.1077226
0.3342407 0.1076221
0.3258522 0.1074699
0.3175177 0.1072659
0.3092400 0.1070100
0.3010219 0.1067020
0.2928662 0.1063418
0.2847754 0.1059296
0.2767525 0.1054654
0.2687999 0.1049491
0.2609205 0.1043812
0.2531168 0.1037616
0.2453914 0.1030906
0.2377469 0.1023687
0.2301859 0.1015960
0.2227109 0.1007730
0.2153244 0.0999002
0.2080287 0.0989780
0.2008265 0.0980069
0.1937199 0.0969877
0.1867114 0.0959208
0.1798033 0.0948071
0.1729978 0.0936471
0.1662972 0.0924417
0.1597037 0.0911918
0.1532194 0.0898980
0.1468463 0.0885614
0.1405867 0.0871829
0.1344424 0.0857634
0.1284154 0.0843040
0.1225077 0.0828056
0.1167212 0.0812694
0.1110576 0.0796964
0.1055187 0.0780878
0.1001062 0.0764446
0.0948219 0.0747682
0.0896674 0.0730596
0.0846442 0.0713201
0.0797538 0.0695508
0.0749978 0.0677531
0.0703775 0.0659281
0.0658943 0.0640771
0.0615495 0.0622014
0.0573445 0.0603021
0.0532804 0.0583806
0.0493583 0.0564381
0.0455794 0.0544758
0.0419447 0.0524949
0.0384553 0.0504967
0.0351121 0.0484823
0.0319160 0.0464530
0.0288678 0.0444099
0.0259684 0.0423540
0.0232184 0.0402866
0.0206186 0.0382087
0.0181697 0.0361213
0.0158722 0.0340254
0.0137266 0.0319221
0.0117335 0.0298122
0.0098934 0.0276967
0.0082065 0.0255763
0.0066733 0.0234520
0.0052940 0.0213243
0.0040689 0.0191942
0.0029982 0.0170622
0.0020821 0.0149289
0.0013207 0.0127949
0.0007140 0.0106606
0.0002620 0.0085266
-0.0000353 0.0063933
-0.0001780 0.0042609
-0.0001662 0.0021297
0.0000000 0.0000000
0.0003185 -0.0021123
0.0007872 -0.0041913
0.0014058 -0.0062368
0.0021740 -0.0082486
0.0030914 -0.0102267
0.0041574 -0.0121707
0.0053717 -0.0140804
0.0067337 -0.0159557
0.0082427 -0.0177962
0.0098983 -0.0196018
0.0116996 -0.0213722
0.0136459 -0.0231071
0.0157366 -0.0248062
0.0179707 -0.0264693
0.0203475 -0.0280960
0.0228661 -0.0296860
0.0255256 -0.0312392
0.0283249 -0.0327550
0.0312630 -0.0342334
0.0343390 -0.0356738
0.0375518 -0.0370761
0.0409002 -0.0384399
0.0443830 -0.0397650
0.0479992 -0.0410511
0.0517475 -0.0422978
0.0556266 -0.0435049
0.0596352 -0.0446722
0.0637721 -0.0457993
0.0680358 -0.0468862
0.0724250 -0.0479325
0.0769384 -0.0489380
0.0815744 -0.0499027
0.0863317 -0.0508263
0.0912086 -0.0517087
0.0962038 -0.0525497
0.1013156 -0.0533494
0.1065425 -0.0541076
0.1118830 -0.0548243
0.1173354 -0.0554995
0.1228980 -0.0561333
0.1285693 -0.0567257
0.1343474 -0.0572767
0.1402309 -0.0577865
0.1462178 -0.0582553
0.1523066 -0.0586832
0.1584953 -0.0590705
0.1647823 -0.0594175
0.1711657 -0.0597243
0.1776437 -0.0599914
0.1842146 -0.0602191
0.1908763 -0.0604078
0.1976271 -0.0605580
0.2044651 -0.0606700
0.2113883 -0.0607445
0.2183948 -0.0607819
0.2254827 -0.0607827
0.2326501 -0.0607478
0.2398948 -0.0606775
0.2472150 -0.0605726
0.2546086 -0.0604339
0.2620736 -0.0602620
0.2696080 -0.0600576
0.2772096 -0.0598216
0.2848764 -0.0595547
0.2926063 -0.0592578
0.3003972 -0.0589318
0.3082469 -0.0585774
0.3161534 -0.0581956
0.3241143 -0.0577873
0.3321276 -0.0573534
0.3401911 -0.0568949
0.3483025 -0.0564126
0.3564596 -0.0559076
0.3646602 -0.0553808
0.3729019 -0.0548333
0.3811826 -0.0542658
0.3894999 -0.0536796
0.3978515 -0.0530755
0.4062351 -0.0524545
0.4146484 -0.0518177
0.4230890 -0.0511660
0.4315545 -0.0505003
0.4400426 -0.0498217
0.4485508 -0.0491311
0.4570768 -0.0484294
0.4656182 -0.0477177
0.4741725 -0.0469968
0.4827373 -0.0462676
0.4913101 -0.0455310
0.4998942 -0.0447877
0.5084831 -0.0440379
0.5170725 -0.0432824
0.5256598 -0.0425221
0.5342426 -0.0417578
0.5428184 -0.0409902
0.5513846 -0.0402200
0.5599387 -0.0394482
0.5684782 -0.0386752
0.5770006 -0.0379019
0.5855033 -0.0371288
0.5939838 -0.0363567
0.6024396 -0.0355862
0.6108682 -0.0348178
0.6192670 -0.0340521
0.6276335 -0.0332896
0.6359651 -0.0325309
0.6442594 -0.0317764
0.6525138 -0.0310267
0.6607258 -0.0302821
0.6688929 -0.0295431
0.6770126 -0.0288100
0.6850824 -0.0280833
0.6930998 -0.0273633
0.7010623 -0.0266503
0.7089676 -0.0259446
0.7168131 -0.0252465
0.7245963 -0.0245563
0.7323149 -0.0238743
0.7399665 -0.0232005
0.7475485 -0.0225354
0.7550588 -0.0218790
0.7624948 -0.0212315
0.7698543 -0.0205931
0.7771348 -0.0199640
0.7843342 -0.0193443
0.7914500 -0.0187341
0.7984801 -0.0181336
0.8054221 -0.0175428
0.8122739 -0.0169618
0.8190333 -0.0163908
0.8256979 -0.0158298
0.8322658 -0.0152789
