AIRFOIL_LNY
1.0000755 0.0009677
1.0000000 0.0009818
0.9997734 0.0010243
0.9993959 0.0010949
0.9988675 0.0011938
0.9981885 0.0013207
0.9973589 0.0014755
0.9963791 0.0016582
0.9952493 0.0018685
0.9939698 0.0021062
0.9925411 0.0023711
0.9909634 0.0026630
0.9892373 0.0029815
0.9873633 0.0033264
0.9853419 0.0036974
0.9831737 0.0040941
0.9808593 0.0045160
0.9783993 0.0049629
0.9757946 0.0054344
0.9730457 0.0059299
0.9701536 0.0064490
0.9671191 0.0069913
0.9639430 0.0075562
0.9606263 0.0081432
0.9571699 0.0087518
0.9535748 0.0093815
0.9498421 0.0100316
0.9459729 0.0107017
0.9419682 0.0113910
0.9378293 0.0120990
0.9335573 0.0128251
0.9291535 0.0135686
0.9246192 0.0143289
0.9199557 0.0151053
0.9151644 0.0158972
0.9102467 0.0167039
0.9052040 0.0175246
0.9000377 0.0183587
0.8947495 0.0192055
0.8893409 0.0200643
0.8838134 0.0209344
0.8781687 0.0218150
0.8724085 0.0227055
0.8665344 0.0236050
0.8605482 0.0245129
0.8544517 0.0254285
0.8482467 0.0263509
0.8419350 0.0272795
0.8355185 0.0282135
0.8289991 0.0291521
0.8223787 0.0300947
0.8156593 0.0310405
0.8088429 0.0319887
0.8019316 0.0329387
0.7949274 0.0338896
0.7878324 0.0348407
0.7806487 0.0357913
0.7733785 0.0367407
0.7660240 0.0376881
0.7585873 0.0386328
0.7510707 0.0395741
0.7434765 0.0405112
0.7358070 0.0414434
0.7280643 0.0423701
0.7202510 0.0432904
0.7123694 0.0442037
0.7044217 0.0451093
0.6964105 0.0460065
0.6883382 0.0468946
0.6802072 0.0477729
0.6720199 0.0486407
0.6637789 0.0494973
0.6554867 0.0503420
0.6471457 0.0511743
0.6387585 0.0519933
0.6303278 0.0527985
0.6218559 0.0535893
0.6133456 0.0543649
0.6047995 0.0551247
0.5962200 0.0558681
0.5876100 0.0565945
0.5789719 0.0573033
0.5703085 0.0579938
0.5616225 0.0586655
0.5529164 0.0593178
0.5441929 0.0599501
0.5354548 0.0605618
0.5267048 0.0611523
0.5179455 0.0617212
0.5091796 0.0622679
0.5004099 0.0627919
0.4916391 0.0632927
0.4828698 0.0637697
0.4741048 0.0642225
0.4653468 0.0646506
0.4565986 0.0650536
0.4478628 0.0654311
0.4391422 0.0657826
0.4304395 0.0661076
0.4217366 0.0664050
0.4130354 0.0666679
0.4043599 0.0668950
0.3957127 0.0670862
0.3870967 0.0672411
0.3785146 0.0673597
0.3699692 0.0674417
0.3614631 0.0674871
0.3529991 0.0674957
0.3445800 0.0674675
0.3362084 0.0674025
0.3278870 0.0673008
0.3196185 0.0671622
0.3114056 0.0669870
0.3032508 0.0667753
0.2951569 0.0665272
0.2871264 0.0662428
0.2791618 0.0659225
0.2712659 0.0655665
0.2634410 0.0651750
0.2556898 0.0647484
0.2480147 0.0642870
0.2404182 0.0637913
0.2329028 0.0632616
0.2254708 0.0626985
0.2181246 0.0621023
0.2108667 0.0614737
0.2036993 0.0608132
0.1966246 0.0601214
0.1896451 0.0593989
0.1827629 0.0586463
0.1759802 0.0578643
0.1692991 0.0570536
0.1627219 0.0562150
0.1562505 0.0553492
0.1498870 0.0544569
0.1436334 0.0535390
0.1374917 0.0525963
0.1314639 0.0516297
0.1255517 0.0506399
0.1197571 0.0496278
0.1140819 0.0485945
0.1085278 0.0475407
0.1030965 0.0464673
0.0977897 0.0453754
0.0926090 0.0442658
0.0875561 0.0431395
0.0826324 0.0419974
0.0778394 0.0408405
0.0731787 0.0396698
0.0686515 0.0384862
0.0642593 0.0372906
0.0600033 0.0360840
0.0558848 0.0348674
0.0519051 0.0336416
0.0480652 0.0324076
0.0443663 0.0311664
0.0408095 0.0299188
0.0373958 0.0286656
0.0341261 0.0274079
0.0310014 0.0261463
0.0280226 0.0248818
0.0251905 0.0236152
0.0225058 0.0223472
0.0199693 0.0210786
0.0175817 0.0198101
0.0153436 0.0185425
0.0132556 0.0172763
0.0113182 0.0160123
0.0095320 0.0147510
0.0078973 0.0134930
0.0064146 0.0122388
0.0050843 0.0109891
0.0039066 0.0097441
0.0028817 0.0085043
0.0020100 0.0072702
0.0012915 0.0060420
0.0007263 0.0048202
0.0003146 0.0036048
0.0000563 0.0023962
-0.0000485 0.0011946
0.0000000 0.0000000
0.0002008 -0.0011786
0.0005528 -0.0023322
0.0010559 -0.0034609
0.0017096 -0.0045645
0.0025138 -0.0056431
0.0034681 -0.0066964
0.0045721 -0.0077245
0.0058254 -0.0087273
0.0072274 -0.0097047
0.0087776 -0.0106567
0.0104755 -0.0115832
0.0123204 -0.0124842
0.0143117 -0.0133596
0.0164487 -0.0142094
0.0187306 -0.0150335
0.0211567 -0.0158320
0.0237260 -0.0166048
0.0264377 -0.0173519
0.0292910 -0.0180733
0.0322848 -0.0187690
0.0354181 -0.0194390
0.0386900 -0.0200833
0.0420993 -0.0207020
0.0456450 -0.0212950
0.0493259 -0.0218625
0.0531407 -0.0224045
0.0570884 -0.0229211
0.0611676 -0.0234124
0.0653770 -0.0238784
0.0697153 -0.0243193
0.0741812 -0.0247353
0.0787732 -0.0251265
0.0834900 -0.0254930
0.0883300 -0.0258350
