AIRFOIL_LNY
1.0002559 0.0016649
1.0001819 0.0016908
0.9999599 0.0017682
0.9995899 0.0018972
0.9990721 0.0020777
0.9984066 0.0023094
0.9975935 0.0025923
0.9966330 0.0029259
0.9955254 0.0033101
0.9942710 0.0037444
0.9928701 0.0042285
0.9913230 0.0047620
0.9896302 0.0053444
0.9877920 0.0059752
0.9858089 0.0066537
0.9836814 0.0073795
0.9814100 0.0081519
0.9789955 0.0089702
0.9764382 0.0098337
0.9737390 0.0107416
0.9708985 0.0116932
0.9679174 0.0126876
0.9647965 0.0137240
0.9615367 0.0148015
0.9581387 0.0159193
0.9546034 0.0170762
0.9509318 0.0182715
0.9471249 0.0195040
0.9431835 0.0207728
0.9391089 0.0220767
0.9349020 0.0234148
0.9305639 0.0247859
0.9260959 0.0261890
0.9214991 0.0276228
0.9167748 0.0290862
0.9119242 0.0305781
0.9069486 0.0320973
0.9018494 0.0336425
0.8966280 0.0352126
0.8912857 0.0368063
0.8858242 0.0384224
0.8802448 0.0400596
0.8745491 0.0417167
0.8687386 0.0433924
0.8628151 0.0450854
0.8567801 0.0467945
0.8506353 0.0485184
0.8443824 0.0502557
0.8380233 0.0520053
0.8315596 0.0537657
0.8249933 0.0555357
0.8183261 0.0573140
0.8115601 0.0590993
0.8046970 0.0608903
0.7977389 0.0626857
0.7906878 0.0644841
0.7835457 0.0662844
0.7763147 0.0680851
0.7689969 0.0698850
0.7615943 0.0716828
0.7541092 0.0734772
0.7465437 0.0752669
0.7389000 0.0770506
0.7311804 0.0788271
0.7233872 0.0805951
0.7155227 0.0823534
0.7075892 0.0841005
0.6995890 0.0858354
0.6915245 0.0875567
0.6833981 0.0892633
0.6752124 0.0909538
0.6669696 0.0926270
0.6586724 0.0942818
0.6503231 0.0959168
0.6419244 0.0975310
0.6334787 0.0991230
0.6249887 0.1006918
0.6164569 0.1022362
0.6078860 0.1037549
0.5992785 0.1052468
0.5906371 0.1067108
0.5819644 0.1081458
0.5732632 0.1095506
0.5645362 0.1109242
0.5557860 0.1122654
0.5470153 0.1135732
0.5382270 0.1148465
0.5294237 0.1160844
0.5206083 0.1172857
0.5117834 0.1184494
0.5029519 0.1195747
0.4941166 0.1206605
0.4852803 0.1217059
0.4764457 0.1227100
0.4676157 0.1236720
0.4587931 0.1245908
0.4499808 0.1254658
0.4411815 0.1262961
0.4323982 0.1270809
0.4236335 0.1278196
0.4148904 0.1285112
0.4061717 0.1291553
0.3974802 0.1297511
0.3888188 0.1302981
0.3801902 0.1307956
0.3715974 0.1312431
0.3630430 0.1316402
0.3545299 0.1319863
0.3460609 0.1322811
0.3376387 0.1325241
0.3292662 0.1327151
0.3209461 0.1328537
0.3126221 0.1329393
0.3038658 0.1329355
0.2951742 0.1328187
0.2865512 0.1325903
0.2780005 0.1322517
0.2695259 0.1318045
0.2611310 0.1312503
0.2528195 0.1305910
0.2445950 0.1298284
0.2364611 0.1289647
0.2284212 0.1280019
0.2204787 0.1269423
0.2126370 0.1257883
0.2048995 0.1245423
0.1972692 0.1232068
0.1897495 0.1217846
0.1823433 0.1202782
0.1750537 0.1186904
0.1678835 0.1170242
0.1608356 0.1152825
0.1539127 0.1134682
0.1471175 0.1115844
0.1404526 0.1096341
0.1339204 0.1076205
0.1275233 0.1055468
0.1212635 0.1034162
0.1151434 0.1012319
0.1091649 0.0989971
0.1033301 0.0967152
0.0976409 0.0943893
0.0920992 0.0920228
0.0867065 0.0896189
0.0814647 0.0871809
0.0763751 0.0847120
0.0714393 0.0822154
0.0666586 0.0796944
0.0620343 0.0771521
0.0575675 0.0745916
0.0532593 0.0720161
0.0491107 0.0694285
0.0451227 0.0668319
0.0412961 0.0642291
0.0376315 0.0616230
0.0341298 0.0590164
0.0307914 0.0564121
0.0276169 0.0538126
0.0246067 0.0512206
0.0217612 0.0486385
0.0190807 0.0460687
0.0165654 0.0435135
0.0142155 0.0409751
0.0120310 0.0384555
0.0100119 0.0359569
0.0081583 0.0334810
0.0064700 0.0310296
0.0049469 0.0286044
0.0035887 0.0262070
0.0023952 0.0238387
0.0013660 0.0215010
0.0005007 0.0191949
-0.0002011 0.0169215
-0.0007399 0.0146819
-0.0011163 0.0124767
-0.0013308 0.0103067
-0.0013841 0.0081725
-0.0012769 0.0060745
-0.0010099 0.0040130
-0.0005840 0.0019881
0.0000000 0.0000000
0.0007363 -0.0019369
0.0016191 -0.0038081
0.0026473 -0.0056139
0.0038200 -0.0073545
0.0051361 -0.0090303
0.0065944 -0.0106416
0.0081938 -0.0121888
0.0099330 -0.0136725
0.0118110 -0.0150931
0.0138263 -0.0164512
0.0159776 -0.0177474
0.0182637 -0.0189825
0.0206830 -0.0201570
0.0232342 -0.0212718
0.0259158 -0.0223276
0.0287264 -0.0233252
0.0316643 -0.0242657
0.0347280 -0.0251498
0.0379160 -0.0259785
0.0412266 -0.0267529
0.0446583 -0.0274739
0.0482094 -0.0281427
0.0518782 -0.0287603
0.0556631 -0.0293280
0.0595624 -0.0298469
0.0635744 -0.0303181
0.0676974 -0.0307431
