AIRFOIL_LNY
1.0000831 0.0014419
1.0000076 0.0014586
0.9997812 0.0015084
0.9994040 0.0015914
0.9988761 0.0017074
0.9981976 0.0018565
0.9973686 0.0020383
0.9963895 0.0022528
0.9952606 0.0024998
0.9939820 0.0027789
0.9925543 0.0030899
0.9909777 0.0034326
0.9892527 0.0038065
0.9873799 0.0042113
0.9853597 0.0046467
0.9831927 0.0051121
0.9808796 0.0056072
0.9784209 0.0061315
0.9758174 0.0066845
0.9730698 0.0072656
0.9701789 0.0078743
0.9671455 0.0085101
0.9639705 0.0091723
0.9606547 0.0098603
0.9571992 0.0105736
0.9536048 0.0113113
0.9498727 0.0120729
0.9460039 0.0128576
0.9419994 0.0136648
0.9378605 0.0144938
0.9335884 0.0153437
0.9291841 0.0162138
0.9246492 0.0171034
0.9199847 0.0180117
0.9151921 0.0189378
0.9102728 0.0198811
0.9052282 0.0208406
0.9000597 0.0218155
0.8947688 0.0228051
0.8893572 0.0238085
0.8838262 0.0248249
0.8781777 0.0258533
0.8724132 0.0268930
0.8665344 0.0279431
0.8605430 0.0290027
0.8544408 0.0300710
0.8482295 0.0311471
0.8419111 0.0322301
0.8354873 0.0333192
0.8289600 0.0344135
0.8223313 0.0355122
0.8156030 0.0366143
0.8087771 0.0377190
0.8018557 0.0388254
0.7948407 0.0399326
0.7877344 0.0410399
0.7805388 0.0421462
0.7732560 0.0432508
0.7658883 0.0443528
0.7584378 0.0454513
0.7509067 0.0465455
0.7432974 0.0476345
0.7356121 0.0487174
0.7278531 0.0497934
0.7200228 0.0508616
0.7121234 0.0519213
0.7041575 0.0529715
0.6961273 0.0540114
0.6880354 0.0550401
0.6798842 0.0560569
0.6716761 0.0570608
0.6634136 0.0580512
0.6550993 0.0590270
0.6467357 0.0599876
0.6383254 0.0609320
0.6298709 0.0618595
0.6213747 0.0627693
0.6128396 0.0636605
0.6042681 0.0645324
0.5956628 0.0653841
0.5870265 0.0662149
0.5783617 0.0670240
0.5696711 0.0678105
0.5609574 0.0685738
0.5522386 0.0693138
0.5435111 0.0700325
0.5347693 0.0707293
0.5260159 0.0714036
0.5172536 0.0720547
0.5084849 0.0726817
0.4997128 0.0732841
0.4909399 0.0738611
0.4821688 0.0744120
0.4734024 0.0749363
0.4646434 0.0754331
0.4558944 0.0759018
0.4471581 0.0763418
0.4384374 0.0767526
0.4297349 0.0771333
0.4210533 0.0774835
0.4123954 0.0778026
0.4037637 0.0780900
0.3951611 0.0783452
0.3865902 0.0785676
0.3780537 0.0787567
0.3695542 0.0789121
0.3610945 0.0790332
0.3526771 0.0791197
0.3443047 0.0791711
