AIRFOIL_LNY
1.0003014 0.0012479
1.0002277 0.0012769
1.0000068 0.0013638
0.9996386 0.0015085
0.9991233 0.0017110
0.9984610 0.0019708
0.9976518 0.0022879
0.9966958 0.0026617
0.9955934 0.0030919
0.9943447 0.0035780
0.9929500 0.0041194
0.9914096 0.0047156
0.9897238 0.0053659
0.9878931 0.0060695
0.9859178 0.0068257
0.9837984 0.0076335
0.9815354 0.0084922
0.9791292 0.0094008
0.9765804 0.0103582
0.9738896 0.0113634
0.9710573 0.0124152
0.9680843 0.0135125
0.9649712 0.0146542
0.9617187 0.0158388
0.9583277 0.0170651
0.9547987 0.0183318
0.9511328 0.0196375
0.9473308 0.0209807
0.9433935 0.0223599
0.9393219 0.0237737
0.9351170 0.0252204
0.9307797 0.0266986
0.9263112 0.0282066
0.9217125 0.0297427
0.9169847 0.0313053
0.9121291 0.0328926
0.9071467 0.0345031
0.9020389 0.0361348
0.8968069 0.0377861
0.8914521 0.0394551
0.8859757 0.0411402
0.8803792 0.0428393
0.8746641 0.0445508
0.8688318 0.0462728
0.8628838 0.0480034
0.8568216 0.0497407
0.8506469 0.0514830
0.8443613 0.0532283
0.8379664 0.0549748
0.8314640 0.0567206
0.8248557 0.0584639
0.8181435 0.0602027
0.8113291 0.0619352
0.8044143 0.0636595
0.7974011 0.0653739
0.7902913 0.0670764
0.7830871 0.0687653
0.7757903 0.0704387
0.7684031 0.0720948
0.7609274 0.0737319
0.7533655 0.0753481
0.7457195 0.0769417
0.7379916 0.0785111
0.7301840 0.0800544
0.7222990 0.0815701
0.7143388 0.0830564
0.7063059 0.0845116
0.6982025 0.0859343
0.6900312 0.0873228
0.6817942 0.0886756
0.6734942 0.0899911
0.6651335 0.0912678
0.6567148 0.0925044
0.6482405 0.0936993
0.6397134 0.0948513
0.6311359 0.0959589
0.6225109 0.0970208
0.6138408 0.0980358
0.6051286 0.0990026
0.5963769 0.0999201
0.5875885 0.1007871
0.5787661 0.1016025
0.5699127 0.1023653
0.5610310 0.1030744
0.5521757 0.1037316
0.5433360 0.1043479
0.5344790 0.1049238
0.5256076 0.1054586
0.5167246 0.1059515
0.5078329 0.1064019
0.4989353 0.1068093
0.4900347 0.1071728
0.4811340 0.1074921
0.4722360 0.1077666
0.4633437 0.1079957
0.4544600 0.1081791
0.4455878 0.1083162
0.4367300 0.1084068
0.4278894 0.1084505
0.4190692 0.1084470
0.4102720 0.1083959
0.4015010 0.1082972
0.3927589 0.1081506
0.3840488 0.1079560
0.3753734 0.1077133
0.3667358 0.1074224
0.3581387 0.1070834
0.3495852 0.1066963
0.3410780 0.1062612
0.3326200 0.1057782
0.3242141 0.1052475
0.3158631 0.1046693
0.3075699 0.1040439
0.2993371 0.1033717
0.2911677 0.1026529
0.2830643 0.1018881
0.2750298 0.1010776
0.2670667 0.1002220
0.2591779 0.0993218
0.2513659 0.0983776
0.2436334 0.0973901
0.2359830 0.0963600
0.2284173 0.0952880
0.2209388 0.0941748
0.2135501 0.0930214
0.2062535 0.0918285
0.1990516 0.0905971
0.1919467 0.0893280
0.1849411 0.0880224
0.1780373 0.0866812
0.1712375 0.0853054
0.1645439 0.0838962
0.1579587 0.0824547
0.1514840 0.0809820
0.1451220 0.0794793
0.1388748 0.0779478
0.1327443 0.0763888
0.1267324 0.0748035
